stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
9145,"""OAKLAWN FS FREEHOLD""",41.758023,-71.474514,2354974,07:16:00,07:16:00,16,0,30,http://www.ripta.com/30,Saturday
9325,"""OAKLAWN FS FERNBROOK""",41.759978,-71.473771,2354974,07:17:00,07:17:00,17,0,30,http://www.ripta.com/30,Saturday
9420,"""OAKLAWN NS MERIT""",41.761128,-71.473667,2354974,07:17:00,07:17:00,18,0,30,http://www.ripta.com/30,Saturday
9585,"""OAKLAWN OPP 435 OAKLAWN""",41.762917,-71.473729,2354974,07:17:00,07:17:00,19,0,30,http://www.ripta.com/30,Saturday
9765,"""OAKLAWN AT 330 OAKLAWN""",41.766002,-71.472096,2354974,07:18:00,07:18:00,20,0,30,http://www.ripta.com/30,Saturday
9815,"""Oaklawn NS Tupelo Hill""",41.767319,-71.471507,2354974,07:18:00,07:18:00,21,0,30,http://www.ripta.com/30,Saturday
9970,"""OAKLAWN FS RALLS""",41.769993,-71.470379,2354974,07:19:00,07:19:00,22,0,30,http://www.ripta.com/30,Saturday
10220,"""OAKLAWN NS WOODSTOCK""",41.772876,-71.469073,2354974,07:19:00,07:19:00,23,0,30,http://www.ripta.com/30,Saturday
10370,"""OAKLAWN OPP ROYALE APTS""",41.774543,-71.468484,2354974,07:20:00,07:20:00,24,0,30,http://www.ripta.com/30,Saturday
10750,"""CRANSTON NS UXBRIDGE""",41.778337,-71.467164,2354974,07:21:00,07:21:00,25,0,30,http://www.ripta.com/30,Saturday
10875,"""CRANSTON AT 1790 CRANSTON""",41.780466,-71.465558,2354974,07:21:00,07:21:00,26,0,30,http://www.ripta.com/30,Saturday
10990,"""CRANSTON OPP 1755 CRANSTON""",41.782621,-71.464849,2354974,07:22:00,07:22:00,27,0,30,http://www.ripta.com/30,Saturday
11035,"""CRANSTON FS PARK""",41.783535,-71.464606,2354974,07:22:00,07:22:00,28,0,30,http://www.ripta.com/30,Saturday
11095,"""CRANSTON NS AMERICA""",41.784454,-71.464312,2354974,07:22:00,07:22:00,29,0,30,http://www.ripta.com/30,Saturday
11260,"""CRANSTON NS MASSACHUSETTS""",41.78606,-71.46389,2354974,07:23:00,07:23:00,30,0,30,http://www.ripta.com/30,Saturday
11395,"""CRANSTON OPP BATCHELLOR""",41.788074,-71.463148,2354974,07:23:00,07:23:00,31,0,30,http://www.ripta.com/30,Saturday
11520,"""CRANSTON OPP VALLONE""",41.789386,-71.462614,2354974,07:23:00,07:23:00,32,0,30,http://www.ripta.com/30,Saturday
11570,"""CRANSTON FS FLORIDA""",41.789832,-71.459942,2354974,07:24:00,07:24:00,33,0,30,http://www.ripta.com/30,Saturday
11615,"""CRANSTON NS BYRON""",41.790429,-71.456557,2354974,07:24:00,07:24:00,34,0,30,http://www.ripta.com/30,Saturday
11670,"""CRANSTON NS STANDISH""",41.790766,-71.453278,2354974,07:25:00,07:25:00,35,0,30,http://www.ripta.com/30,Saturday
11745,"""CRANSTON AT 1260 CRANSTON""",41.791435,-71.451882,2354974,07:25:00,07:25:00,36,0,30,http://www.ripta.com/30,Saturday
11840,"""CRANSTON FS HOWARD""",41.792529,-71.451251,2354974,07:26:00,07:26:00,37,0,30,http://www.ripta.com/30,Saturday
12065,"""CRANSTON OPP 1141 CRANSTON""",41.795076,-71.449655,2354974,07:27:00,07:27:00,38,0,30,http://www.ripta.com/30,Saturday
12170,"""CRANSTON AT 1070 CRANSTON""",41.797367,-71.448413,2354974,07:28:00,07:28:00,39,0,30,http://www.ripta.com/30,Saturday
12670,"""CRANSTON OPP BIRCH""",41.799857,-71.446954,2354974,07:28:00,07:28:00,40,0,30,http://www.ripta.com/30,Saturday
12815,"""CRANSTON FS WHIPPLE""",41.801453,-71.445533,2354974,07:29:00,07:29:00,41,0,30,http://www.ripta.com/30,Saturday
12995,"""CRANSTON NS GARFIELD""",41.802805,-71.442741,2354974,07:29:00,07:29:00,42,0,30,http://www.ripta.com/30,Saturday
13025,"""CRANSTON FS WASHINGTON""",41.803322,-71.440087,2354974,07:30:00,07:30:00,43,0,30,http://www.ripta.com/30,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2354974,07:37:00,07:37:00,44,0,30,http://www.ripta.com/30,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2354974,07:38:00,07:38:00,45,0,30,http://www.ripta.com/30,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2354975,07:47:00,07:47:00,1,0,30,http://www.ripta.com/30,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2354975,07:50:00,07:50:00,2,0,30,http://www.ripta.com/30,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2354975,07:51:00,07:51:00,3,0,30,http://www.ripta.com/30,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2354975,07:51:00,07:51:00,4,0,30,http://www.ripta.com/30,Saturday
7805,"""OAKLAWN NS OAK HILL DR (DEL'S LEMONADE)""",41.735007,-71.477651,2354975,07:52:00,07:52:00,5,0,30,http://www.ripta.com/30,Saturday
7980,"""OAKLAWN AT 1210 OAKLAWN AVE (HARUKI RESTAURANT)""",41.736759,-71.477866,2354975,07:52:00,07:52:00,6,0,30,http://www.ripta.com/30,Saturday
8075,"""OAKLAWN OPP OLD SPRING TURNAROUND""",41.739119,-71.478446,2354975,07:53:00,07:53:00,7,0,30,http://www.ripta.com/30,Saturday
8210,"""OAKLAWN OPP WEINORAMA""",41.743513,-71.479285,2354975,07:54:00,07:54:00,8,0,30,http://www.ripta.com/30,Saturday
8285,"""OAKLAWN OPP CITIZENS BANK""",41.744962,-71.479131,2354975,07:54:00,07:54:00,9,0,30,http://www.ripta.com/30,Saturday
8410,"""OAKLAWN NS BRAYTON""",41.746699,-71.478865,2354975,07:54:00,07:54:00,10,0,30,http://www.ripta.com/30,Saturday
8575,"""OAKLAWN NS WEAVER""",41.748647,-71.478429,2354975,07:55:00,07:55:00,11,0,30,http://www.ripta.com/30,Saturday
8700,"""OAKLAWN NS MILES""",41.750455,-71.477815,2354975,07:55:00,07:55:00,12,0,30,http://www.ripta.com/30,Saturday
8810,"""OAKLAWN FS GARDEN HILLS""",41.752349,-71.477277,2354975,07:55:00,07:55:00,13,0,30,http://www.ripta.com/30,Saturday
8880,"""OAKLAWN NS BLOSSOM""",41.754045,-71.476735,2354975,07:56:00,07:56:00,14,0,30,http://www.ripta.com/30,Saturday
9050,"""OAKLAWN AT 630 OAKLAWN""",41.756101,-71.475669,2354975,07:56:00,07:56:00,15,0,30,http://www.ripta.com/30,Saturday
9145,"""OAKLAWN FS FREEHOLD""",41.758023,-71.474514,2354975,07:56:00,07:56:00,16,0,30,http://www.ripta.com/30,Saturday
9325,"""OAKLAWN FS FERNBROOK""",41.759978,-71.473771,2354975,07:57:00,07:57:00,17,0,30,http://www.ripta.com/30,Saturday
9420,"""OAKLAWN NS MERIT""",41.761128,-71.473667,2354975,07:57:00,07:57:00,18,0,30,http://www.ripta.com/30,Saturday
9585,"""OAKLAWN OPP 435 OAKLAWN""",41.762917,-71.473729,2354975,07:57:00,07:57:00,19,0,30,http://www.ripta.com/30,Saturday
9765,"""OAKLAWN AT 330 OAKLAWN""",41.766002,-71.472096,2354975,07:58:00,07:58:00,20,0,30,http://www.ripta.com/30,Saturday
9815,"""Oaklawn NS Tupelo Hill""",41.767319,-71.471507,2354975,07:58:00,07:58:00,21,0,30,http://www.ripta.com/30,Saturday
9970,"""OAKLAWN FS RALLS""",41.769993,-71.470379,2354975,07:59:00,07:59:00,22,0,30,http://www.ripta.com/30,Saturday
10220,"""OAKLAWN NS WOODSTOCK""",41.772876,-71.469073,2354975,07:59:00,07:59:00,23,0,30,http://www.ripta.com/30,Saturday
10370,"""OAKLAWN OPP ROYALE APTS""",41.774543,-71.468484,2354975,08:00:00,08:00:00,24,0,30,http://www.ripta.com/30,Saturday
10750,"""CRANSTON NS UXBRIDGE""",41.778337,-71.467164,2354975,08:01:00,08:01:00,25,0,30,http://www.ripta.com/30,Saturday
10875,"""CRANSTON AT 1790 CRANSTON""",41.780466,-71.465558,2354975,08:01:00,08:01:00,26,0,30,http://www.ripta.com/30,Saturday
10990,"""CRANSTON OPP 1755 CRANSTON""",41.782621,-71.464849,2354975,08:02:00,08:02:00,27,0,30,http://www.ripta.com/30,Saturday
11035,"""CRANSTON FS PARK""",41.783535,-71.464606,2354975,08:02:00,08:02:00,28,0,30,http://www.ripta.com/30,Saturday
11095,"""CRANSTON NS AMERICA""",41.784454,-71.464312,2354975,08:02:00,08:02:00,29,0,30,http://www.ripta.com/30,Saturday
11260,"""CRANSTON NS MASSACHUSETTS""",41.78606,-71.46389,2354975,08:03:00,08:03:00,30,0,30,http://www.ripta.com/30,Saturday
11395,"""CRANSTON OPP BATCHELLOR""",41.788074,-71.463148,2354975,08:03:00,08:03:00,31,0,30,http://www.ripta.com/30,Saturday
11520,"""CRANSTON OPP VALLONE""",41.789386,-71.462614,2354975,08:03:00,08:03:00,32,0,30,http://www.ripta.com/30,Saturday
11570,"""CRANSTON FS FLORIDA""",41.789832,-71.459942,2354975,08:04:00,08:04:00,33,0,30,http://www.ripta.com/30,Saturday
11615,"""CRANSTON NS BYRON""",41.790429,-71.456557,2354975,08:04:00,08:04:00,34,0,30,http://www.ripta.com/30,Saturday
11670,"""CRANSTON NS STANDISH""",41.790766,-71.453278,2354975,08:05:00,08:05:00,35,0,30,http://www.ripta.com/30,Saturday
11745,"""CRANSTON AT 1260 CRANSTON""",41.791435,-71.451882,2354975,08:05:00,08:05:00,36,0,30,http://www.ripta.com/30,Saturday
11840,"""CRANSTON FS HOWARD""",41.792529,-71.451251,2354975,08:06:00,08:06:00,37,0,30,http://www.ripta.com/30,Saturday
12065,"""CRANSTON OPP 1141 CRANSTON""",41.795076,-71.449655,2354975,08:07:00,08:07:00,38,0,30,http://www.ripta.com/30,Saturday
12170,"""CRANSTON AT 1070 CRANSTON""",41.797367,-71.448413,2354975,08:08:00,08:08:00,39,0,30,http://www.ripta.com/30,Saturday
12670,"""CRANSTON OPP BIRCH""",41.799857,-71.446954,2354975,08:08:00,08:08:00,40,0,30,http://www.ripta.com/30,Saturday
12815,"""CRANSTON FS WHIPPLE""",41.801453,-71.445533,2354975,08:09:00,08:09:00,41,0,30,http://www.ripta.com/30,Saturday
12995,"""CRANSTON NS GARFIELD""",41.802805,-71.442741,2354975,08:09:00,08:09:00,42,0,30,http://www.ripta.com/30,Saturday
13025,"""CRANSTON FS WASHINGTON""",41.803322,-71.440087,2354975,08:10:00,08:10:00,43,0,30,http://www.ripta.com/30,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2354975,08:17:00,08:17:00,44,0,30,http://www.ripta.com/30,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2354975,08:18:00,08:18:00,45,0,30,http://www.ripta.com/30,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2354976,08:27:00,08:27:00,1,0,30,http://www.ripta.com/30,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2354976,08:30:00,08:30:00,2,0,30,http://www.ripta.com/30,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2354976,08:31:00,08:31:00,3,0,30,http://www.ripta.com/30,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2354976,08:31:00,08:31:00,4,0,30,http://www.ripta.com/30,Saturday
7805,"""OAKLAWN NS OAK HILL DR (DEL'S LEMONADE)""",41.735007,-71.477651,2354976,08:32:00,08:32:00,5,0,30,http://www.ripta.com/30,Saturday
7980,"""OAKLAWN AT 1210 OAKLAWN AVE (HARUKI RESTAURANT)""",41.736759,-71.477866,2354976,08:32:00,08:32:00,6,0,30,http://www.ripta.com/30,Saturday
8075,"""OAKLAWN OPP OLD SPRING TURNAROUND""",41.739119,-71.478446,2354976,08:33:00,08:33:00,7,0,30,http://www.ripta.com/30,Saturday
8210,"""OAKLAWN OPP WEINORAMA""",41.743513,-71.479285,2354976,08:34:00,08:34:00,8,0,30,http://www.ripta.com/30,Saturday
8285,"""OAKLAWN OPP CITIZENS BANK""",41.744962,-71.479131,2354976,08:34:00,08:34:00,9,0,30,http://www.ripta.com/30,Saturday
8410,"""OAKLAWN NS BRAYTON""",41.746699,-71.478865,2354976,08:34:00,08:34:00,10,0,30,http://www.ripta.com/30,Saturday
8575,"""OAKLAWN NS WEAVER""",41.748647,-71.478429,2354976,08:35:00,08:35:00,11,0,30,http://www.ripta.com/30,Saturday
8700,"""OAKLAWN NS MILES""",41.750455,-71.477815,2354976,08:35:00,08:35:00,12,0,30,http://www.ripta.com/30,Saturday
8810,"""OAKLAWN FS GARDEN HILLS""",41.752349,-71.477277,2354976,08:35:00,08:35:00,13,0,30,http://www.ripta.com/30,Saturday
8880,"""OAKLAWN NS BLOSSOM""",41.754045,-71.476735,2354976,08:36:00,08:36:00,14,0,30,http://www.ripta.com/30,Saturday
9050,"""OAKLAWN AT 630 OAKLAWN""",41.756101,-71.475669,2354976,08:36:00,08:36:00,15,0,30,http://www.ripta.com/30,Saturday
9145,"""OAKLAWN FS FREEHOLD""",41.758023,-71.474514,2354976,08:36:00,08:36:00,16,0,30,http://www.ripta.com/30,Saturday
9325,"""OAKLAWN FS FERNBROOK""",41.759978,-71.473771,2354976,08:37:00,08:37:00,17,0,30,http://www.ripta.com/30,Saturday
9420,"""OAKLAWN NS MERIT""",41.761128,-71.473667,2354976,08:37:00,08:37:00,18,0,30,http://www.ripta.com/30,Saturday
9585,"""OAKLAWN OPP 435 OAKLAWN""",41.762917,-71.473729,2354976,08:37:00,08:37:00,19,0,30,http://www.ripta.com/30,Saturday
9765,"""OAKLAWN AT 330 OAKLAWN""",41.766002,-71.472096,2354976,08:38:00,08:38:00,20,0,30,http://www.ripta.com/30,Saturday
9815,"""Oaklawn NS Tupelo Hill""",41.767319,-71.471507,2354976,08:38:00,08:38:00,21,0,30,http://www.ripta.com/30,Saturday
9970,"""OAKLAWN FS RALLS""",41.769993,-71.470379,2354976,08:39:00,08:39:00,22,0,30,http://www.ripta.com/30,Saturday
10220,"""OAKLAWN NS WOODSTOCK""",41.772876,-71.469073,2354976,08:39:00,08:39:00,23,0,30,http://www.ripta.com/30,Saturday
10370,"""OAKLAWN OPP ROYALE APTS""",41.774543,-71.468484,2354976,08:40:00,08:40:00,24,0,30,http://www.ripta.com/30,Saturday
10750,"""CRANSTON NS UXBRIDGE""",41.778337,-71.467164,2354976,08:41:00,08:41:00,25,0,30,http://www.ripta.com/30,Saturday
10875,"""CRANSTON AT 1790 CRANSTON""",41.780466,-71.465558,2354976,08:41:00,08:41:00,26,0,30,http://www.ripta.com/30,Saturday
10990,"""CRANSTON OPP 1755 CRANSTON""",41.782621,-71.464849,2354976,08:42:00,08:42:00,27,0,30,http://www.ripta.com/30,Saturday
11035,"""CRANSTON FS PARK""",41.783535,-71.464606,2354976,08:42:00,08:42:00,28,0,30,http://www.ripta.com/30,Saturday
11095,"""CRANSTON NS AMERICA""",41.784454,-71.464312,2354976,08:42:00,08:42:00,29,0,30,http://www.ripta.com/30,Saturday
11260,"""CRANSTON NS MASSACHUSETTS""",41.78606,-71.46389,2354976,08:43:00,08:43:00,30,0,30,http://www.ripta.com/30,Saturday
11395,"""CRANSTON OPP BATCHELLOR""",41.788074,-71.463148,2354976,08:43:00,08:43:00,31,0,30,http://www.ripta.com/30,Saturday
11520,"""CRANSTON OPP VALLONE""",41.789386,-71.462614,2354976,08:43:00,08:43:00,32,0,30,http://www.ripta.com/30,Saturday
11570,"""CRANSTON FS FLORIDA""",41.789832,-71.459942,2354976,08:44:00,08:44:00,33,0,30,http://www.ripta.com/30,Saturday
11615,"""CRANSTON NS BYRON""",41.790429,-71.456557,2354976,08:44:00,08:44:00,34,0,30,http://www.ripta.com/30,Saturday
11670,"""CRANSTON NS STANDISH""",41.790766,-71.453278,2354976,08:45:00,08:45:00,35,0,30,http://www.ripta.com/30,Saturday
11745,"""CRANSTON AT 1260 CRANSTON""",41.791435,-71.451882,2354976,08:45:00,08:45:00,36,0,30,http://www.ripta.com/30,Saturday
11840,"""CRANSTON FS HOWARD""",41.792529,-71.451251,2354976,08:46:00,08:46:00,37,0,30,http://www.ripta.com/30,Saturday
12065,"""CRANSTON OPP 1141 CRANSTON""",41.795076,-71.449655,2354976,08:47:00,08:47:00,38,0,30,http://www.ripta.com/30,Saturday
12170,"""CRANSTON AT 1070 CRANSTON""",41.797367,-71.448413,2354976,08:48:00,08:48:00,39,0,30,http://www.ripta.com/30,Saturday
12670,"""CRANSTON OPP BIRCH""",41.799857,-71.446954,2354976,08:48:00,08:48:00,40,0,30,http://www.ripta.com/30,Saturday
12815,"""CRANSTON FS WHIPPLE""",41.801453,-71.445533,2354976,08:49:00,08:49:00,41,0,30,http://www.ripta.com/30,Saturday
12995,"""CRANSTON NS GARFIELD""",41.802805,-71.442741,2354976,08:49:00,08:49:00,42,0,30,http://www.ripta.com/30,Saturday
13025,"""CRANSTON FS WASHINGTON""",41.803322,-71.440087,2354976,08:50:00,08:50:00,43,0,30,http://www.ripta.com/30,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2354976,08:57:00,08:57:00,44,0,30,http://www.ripta.com/30,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2354976,08:58:00,08:58:00,45,0,30,http://www.ripta.com/30,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2354977,09:07:00,09:07:00,1,0,30,http://www.ripta.com/30,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2354977,09:10:00,09:10:00,2,0,30,http://www.ripta.com/30,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2354977,09:11:00,09:11:00,3,0,30,http://www.ripta.com/30,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2354977,09:11:00,09:11:00,4,0,30,http://www.ripta.com/30,Saturday
7805,"""OAKLAWN NS OAK HILL DR (DEL'S LEMONADE)""",41.735007,-71.477651,2354977,09:12:00,09:12:00,5,0,30,http://www.ripta.com/30,Saturday
7980,"""OAKLAWN AT 1210 OAKLAWN AVE (HARUKI RESTAURANT)""",41.736759,-71.477866,2354977,09:12:00,09:12:00,6,0,30,http://www.ripta.com/30,Saturday
8075,"""OAKLAWN OPP OLD SPRING TURNAROUND""",41.739119,-71.478446,2354977,09:13:00,09:13:00,7,0,30,http://www.ripta.com/30,Saturday
8210,"""OAKLAWN OPP WEINORAMA""",41.743513,-71.479285,2354977,09:14:00,09:14:00,8,0,30,http://www.ripta.com/30,Saturday
8285,"""OAKLAWN OPP CITIZENS BANK""",41.744962,-71.479131,2354977,09:14:00,09:14:00,9,0,30,http://www.ripta.com/30,Saturday
8410,"""OAKLAWN NS BRAYTON""",41.746699,-71.478865,2354977,09:14:00,09:14:00,10,0,30,http://www.ripta.com/30,Saturday
8575,"""OAKLAWN NS WEAVER""",41.748647,-71.478429,2354977,09:15:00,09:15:00,11,0,30,http://www.ripta.com/30,Saturday
8700,"""OAKLAWN NS MILES""",41.750455,-71.477815,2354977,09:15:00,09:15:00,12,0,30,http://www.ripta.com/30,Saturday
8810,"""OAKLAWN FS GARDEN HILLS""",41.752349,-71.477277,2354977,09:15:00,09:15:00,13,0,30,http://www.ripta.com/30,Saturday
8880,"""OAKLAWN NS BLOSSOM""",41.754045,-71.476735,2354977,09:16:00,09:16:00,14,0,30,http://www.ripta.com/30,Saturday
9050,"""OAKLAWN AT 630 OAKLAWN""",41.756101,-71.475669,2354977,09:16:00,09:16:00,15,0,30,http://www.ripta.com/30,Saturday
9145,"""OAKLAWN FS FREEHOLD""",41.758023,-71.474514,2354977,09:16:00,09:16:00,16,0,30,http://www.ripta.com/30,Saturday
9325,"""OAKLAWN FS FERNBROOK""",41.759978,-71.473771,2354977,09:17:00,09:17:00,17,0,30,http://www.ripta.com/30,Saturday
9420,"""OAKLAWN NS MERIT""",41.761128,-71.473667,2354977,09:17:00,09:17:00,18,0,30,http://www.ripta.com/30,Saturday
9585,"""OAKLAWN OPP 435 OAKLAWN""",41.762917,-71.473729,2354977,09:17:00,09:17:00,19,0,30,http://www.ripta.com/30,Saturday
9765,"""OAKLAWN AT 330 OAKLAWN""",41.766002,-71.472096,2354977,09:18:00,09:18:00,20,0,30,http://www.ripta.com/30,Saturday
9815,"""Oaklawn NS Tupelo Hill""",41.767319,-71.471507,2354977,09:18:00,09:18:00,21,0,30,http://www.ripta.com/30,Saturday
9970,"""OAKLAWN FS RALLS""",41.769993,-71.470379,2354977,09:19:00,09:19:00,22,0,30,http://www.ripta.com/30,Saturday
10220,"""OAKLAWN NS WOODSTOCK""",41.772876,-71.469073,2354977,09:19:00,09:19:00,23,0,30,http://www.ripta.com/30,Saturday
10370,"""OAKLAWN OPP ROYALE APTS""",41.774543,-71.468484,2354977,09:20:00,09:20:00,24,0,30,http://www.ripta.com/30,Saturday
10750,"""CRANSTON NS UXBRIDGE""",41.778337,-71.467164,2354977,09:21:00,09:21:00,25,0,30,http://www.ripta.com/30,Saturday
10875,"""CRANSTON AT 1790 CRANSTON""",41.780466,-71.465558,2354977,09:21:00,09:21:00,26,0,30,http://www.ripta.com/30,Saturday
10990,"""CRANSTON OPP 1755 CRANSTON""",41.782621,-71.464849,2354977,09:22:00,09:22:00,27,0,30,http://www.ripta.com/30,Saturday
11035,"""CRANSTON FS PARK""",41.783535,-71.464606,2354977,09:22:00,09:22:00,28,0,30,http://www.ripta.com/30,Saturday
11095,"""CRANSTON NS AMERICA""",41.784454,-71.464312,2354977,09:22:00,09:22:00,29,0,30,http://www.ripta.com/30,Saturday
11260,"""CRANSTON NS MASSACHUSETTS""",41.78606,-71.46389,2354977,09:23:00,09:23:00,30,0,30,http://www.ripta.com/30,Saturday
11395,"""CRANSTON OPP BATCHELLOR""",41.788074,-71.463148,2354977,09:23:00,09:23:00,31,0,30,http://www.ripta.com/30,Saturday
11520,"""CRANSTON OPP VALLONE""",41.789386,-71.462614,2354977,09:23:00,09:23:00,32,0,30,http://www.ripta.com/30,Saturday
11570,"""CRANSTON FS FLORIDA""",41.789832,-71.459942,2354977,09:24:00,09:24:00,33,0,30,http://www.ripta.com/30,Saturday
11615,"""CRANSTON NS BYRON""",41.790429,-71.456557,2354977,09:24:00,09:24:00,34,0,30,http://www.ripta.com/30,Saturday
11670,"""CRANSTON NS STANDISH""",41.790766,-71.453278,2354977,09:25:00,09:25:00,35,0,30,http://www.ripta.com/30,Saturday
11745,"""CRANSTON AT 1260 CRANSTON""",41.791435,-71.451882,2354977,09:25:00,09:25:00,36,0,30,http://www.ripta.com/30,Saturday
11840,"""CRANSTON FS HOWARD""",41.792529,-71.451251,2354977,09:26:00,09:26:00,37,0,30,http://www.ripta.com/30,Saturday
12065,"""CRANSTON OPP 1141 CRANSTON""",41.795076,-71.449655,2354977,09:27:00,09:27:00,38,0,30,http://www.ripta.com/30,Saturday
12170,"""CRANSTON AT 1070 CRANSTON""",41.797367,-71.448413,2354977,09:28:00,09:28:00,39,0,30,http://www.ripta.com/30,Saturday
12670,"""CRANSTON OPP BIRCH""",41.799857,-71.446954,2354977,09:28:00,09:28:00,40,0,30,http://www.ripta.com/30,Saturday
12815,"""CRANSTON FS WHIPPLE""",41.801453,-71.445533,2354977,09:29:00,09:29:00,41,0,30,http://www.ripta.com/30,Saturday
12995,"""CRANSTON NS GARFIELD""",41.802805,-71.442741,2354977,09:29:00,09:29:00,42,0,30,http://www.ripta.com/30,Saturday
13025,"""CRANSTON FS WASHINGTON""",41.803322,-71.440087,2354977,09:30:00,09:30:00,43,0,30,http://www.ripta.com/30,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2354977,09:37:00,09:37:00,44,0,30,http://www.ripta.com/30,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2354977,09:38:00,09:38:00,45,0,30,http://www.ripta.com/30,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2354978,09:47:00,09:47:00,1,0,30,http://www.ripta.com/30,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2354978,09:50:00,09:50:00,2,0,30,http://www.ripta.com/30,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2354978,09:51:00,09:51:00,3,0,30,http://www.ripta.com/30,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2354978,09:51:00,09:51:00,4,0,30,http://www.ripta.com/30,Saturday
7805,"""OAKLAWN NS OAK HILL DR (DEL'S LEMONADE)""",41.735007,-71.477651,2354978,09:52:00,09:52:00,5,0,30,http://www.ripta.com/30,Saturday
7980,"""OAKLAWN AT 1210 OAKLAWN AVE (HARUKI RESTAURANT)""",41.736759,-71.477866,2354978,09:52:00,09:52:00,6,0,30,http://www.ripta.com/30,Saturday
8075,"""OAKLAWN OPP OLD SPRING TURNAROUND""",41.739119,-71.478446,2354978,09:53:00,09:53:00,7,0,30,http://www.ripta.com/30,Saturday
8210,"""OAKLAWN OPP WEINORAMA""",41.743513,-71.479285,2354978,09:54:00,09:54:00,8,0,30,http://www.ripta.com/30,Saturday
8285,"""OAKLAWN OPP CITIZENS BANK""",41.744962,-71.479131,2354978,09:54:00,09:54:00,9,0,30,http://www.ripta.com/30,Saturday
8410,"""OAKLAWN NS BRAYTON""",41.746699,-71.478865,2354978,09:54:00,09:54:00,10,0,30,http://www.ripta.com/30,Saturday
8575,"""OAKLAWN NS WEAVER""",41.748647,-71.478429,2354978,09:55:00,09:55:00,11,0,30,http://www.ripta.com/30,Saturday
8700,"""OAKLAWN NS MILES""",41.750455,-71.477815,2354978,09:55:00,09:55:00,12,0,30,http://www.ripta.com/30,Saturday
8810,"""OAKLAWN FS GARDEN HILLS""",41.752349,-71.477277,2354978,09:55:00,09:55:00,13,0,30,http://www.ripta.com/30,Saturday
8880,"""OAKLAWN NS BLOSSOM""",41.754045,-71.476735,2354978,09:56:00,09:56:00,14,0,30,http://www.ripta.com/30,Saturday
9050,"""OAKLAWN AT 630 OAKLAWN""",41.756101,-71.475669,2354978,09:56:00,09:56:00,15,0,30,http://www.ripta.com/30,Saturday
9145,"""OAKLAWN FS FREEHOLD""",41.758023,-71.474514,2354978,09:56:00,09:56:00,16,0,30,http://www.ripta.com/30,Saturday
9325,"""OAKLAWN FS FERNBROOK""",41.759978,-71.473771,2354978,09:57:00,09:57:00,17,0,30,http://www.ripta.com/30,Saturday
9420,"""OAKLAWN NS MERIT""",41.761128,-71.473667,2354978,09:57:00,09:57:00,18,0,30,http://www.ripta.com/30,Saturday
9585,"""OAKLAWN OPP 435 OAKLAWN""",41.762917,-71.473729,2354978,09:57:00,09:57:00,19,0,30,http://www.ripta.com/30,Saturday
9765,"""OAKLAWN AT 330 OAKLAWN""",41.766002,-71.472096,2354978,09:58:00,09:58:00,20,0,30,http://www.ripta.com/30,Saturday
9815,"""Oaklawn NS Tupelo Hill""",41.767319,-71.471507,2354978,09:58:00,09:58:00,21,0,30,http://www.ripta.com/30,Saturday
9970,"""OAKLAWN FS RALLS""",41.769993,-71.470379,2354978,09:59:00,09:59:00,22,0,30,http://www.ripta.com/30,Saturday
10220,"""OAKLAWN NS WOODSTOCK""",41.772876,-71.469073,2354978,09:59:00,09:59:00,23,0,30,http://www.ripta.com/30,Saturday
