stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
23335,"""DEXTER NS RAND""",41.88477,-71.394616,2356532,09:57:00,09:57:00,8,1,75,http://www.ripta.com/75,Sunday
23540,"""DEXTER NS COWDEN""",41.887238,-71.397433,2356532,09:59:00,09:59:00,9,1,75,http://www.ripta.com/75,Sunday
23560,"""DEXTER NS HEDLY""",41.88757,-71.397865,2356532,09:59:00,09:59:00,10,1,75,http://www.ripta.com/75,Sunday
56000,"""DEXTER NS SCHOOL""",41.889012,-71.399207,2356532,09:59:00,09:59:00,11,1,75,http://www.ripta.com/75,Sunday
23700,"""DEXTER FS W HUNT""",41.889817,-71.400477,2356532,10:00:00,10:00:00,12,1,75,http://www.ripta.com/75,Sunday
23775,"""LONSDALE AT RANDOM HOUSE""",41.891464,-71.402567,2356532,10:01:00,10:01:00,13,1,75,http://www.ripta.com/75,Sunday
23970,"""LONSDALE OPP BINFORD""",41.893176,-71.403394,2356532,10:01:00,10:01:00,14,1,75,http://www.ripta.com/75,Sunday
24015,"""LONSDALE NS RICHLAND""",41.894087,-71.404033,2356532,10:01:00,10:01:00,15,1,75,http://www.ripta.com/75,Sunday
56090,"""LONSDALE OPP 1158 LONSDALE""",41.895565,-71.404722,2356532,10:01:00,10:01:00,16,1,75,http://www.ripta.com/75,Sunday
56100,"""LONSDALE NS VALLEY VIEW""",41.897558,-71.404341,2356532,10:02:00,10:02:00,17,1,75,http://www.ripta.com/75,Sunday
56105,"""LONSDALE MIDBLOCK EDGEHILL""",41.89964,-71.404915,2356532,10:02:00,10:02:00,18,1,75,http://www.ripta.com/75,Sunday
56110,"""LONSDALE AT 1501 LONSDALE""",41.904067,-71.404272,2356532,10:03:00,10:03:00,19,1,75,http://www.ripta.com/75,Sunday
56030,"""LONSDALE NS FRONT""",41.906501,-71.40356,2356532,10:04:00,10:04:00,20,1,75,http://www.ripta.com/75,Sunday
56120,"""MENDON FS LONSDALE SCHOOL ST""",41.908364,-71.403002,2356532,10:04:00,10:04:00,21,1,75,http://www.ripta.com/75,Sunday
70445,"""MENDON OPP 1748 OLD MENDON""",41.910228,-71.402567,2356532,10:05:00,10:05:00,22,1,75,http://www.ripta.com/75,Sunday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356532,10:05:00,10:05:00,23,1,75,http://www.ripta.com/75,Sunday
24555,"""MENDON NS RR TRACKS""",41.914498,-71.40399,2356532,10:06:00,10:06:00,24,1,75,http://www.ripta.com/75,Sunday
24570,"""MENDON NS BROAD""",41.915921,-71.404687,2356532,10:06:00,10:06:00,25,1,75,http://www.ripta.com/75,Sunday
56125,"""MENDON NS FRANKLIN""",41.917496,-71.405973,2356532,10:06:00,10:06:00,26,1,75,http://www.ripta.com/75,Sunday
24595,"""MENDON FS DORR""",41.919153,-71.407389,2356532,10:07:00,10:07:00,27,1,75,http://www.ripta.com/75,Sunday
56130,"""MENDON FS MARSHALL""",41.920471,-71.408738,2356532,10:07:00,10:07:00,28,1,75,http://www.ripta.com/75,Sunday
56135,"""MENDON OPP 300 MENDON""",41.92199,-71.410403,2356532,10:07:00,10:07:00,29,1,75,http://www.ripta.com/75,Sunday
56140,"""MENDON AT 593 MENDON""",41.923203,-71.411703,2356532,10:07:00,10:07:00,30,1,75,http://www.ripta.com/75,Sunday
24685,"""MENDON FS RIVERVIEW""",41.92475,-71.413344,2356532,10:08:00,10:08:00,31,1,75,http://www.ripta.com/75,Sunday
70450,"""MENDON FS OLD MENDON""",41.925321,-71.414618,2356532,10:08:00,10:08:00,32,1,75,http://www.ripta.com/75,Sunday
70455,"""MENDON OPP HUNT""",41.926602,-71.417356,2356532,10:08:00,10:08:00,33,1,75,http://www.ripta.com/75,Sunday
70460,"""MENDON NS CUSHING""",41.927803,-71.419741,2356532,10:09:00,10:09:00,34,1,75,http://www.ripta.com/75,Sunday
70465,"""MENDON NS WHIPPLE""",41.92894,-71.421022,2356532,10:09:00,10:09:00,35,1,75,http://www.ripta.com/75,Sunday
24695,"""MENDON FS MARTIN""",41.930237,-71.423162,2356532,10:09:00,10:09:00,36,1,75,http://www.ripta.com/75,Sunday
56145,"""MENDON NS ORA MURPHY""",41.933402,-71.426692,2356532,10:10:00,10:10:00,37,1,75,http://www.ripta.com/75,Sunday
56150,"""MENDON FS ASHTON PKWAY""",41.935743,-71.428919,2356532,10:10:00,10:10:00,38,1,75,http://www.ripta.com/75,Sunday
56160,"""MENDON NS ANGELL""",41.937368,-71.429393,2356532,10:11:00,10:11:00,39,1,75,http://www.ripta.com/75,Sunday
24815,"""MENDON NS SCOTT""",41.938764,-71.430899,2356532,10:11:00,10:11:00,40,1,75,http://www.ripta.com/75,Sunday
56165,"""RT 116 FS BLACKSTONE RIVER STATE PARK""",41.937086,-71.43624,2356532,10:12:00,10:12:00,41,1,75,http://www.ripta.com/75,Sunday
70470,"""RT 116 NS PAULINE""",41.935815,-71.44074,2356532,10:12:00,10:12:00,42,1,75,http://www.ripta.com/75,Sunday
70475,"""RT 116 OPP 695 G WASHINGTON HWAY""",41.935053,-71.445251,2356532,10:13:00,10:13:00,43,1,75,http://www.ripta.com/75,Sunday
24740,"""RT 116 FS OLD RIVER""",41.934657,-71.450929,2356532,10:14:00,10:14:00,44,1,75,http://www.ripta.com/75,Sunday
24735,"""RT 116 FS BLACKSTONE VALLEY""",41.934558,-71.457868,2356532,10:15:00,10:15:00,45,1,75,http://www.ripta.com/75,Sunday
56170,"""RT 116 AT 640 G WASHINGTON HWAY""",41.934651,-71.459804,2356532,10:15:00,10:15:00,46,1,75,http://www.ripta.com/75,Sunday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2356532,10:17:00,10:17:00,47,1,75,http://www.ripta.com/75,Sunday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2356532,10:17:00,10:17:00,48,1,75,http://www.ripta.com/75,Sunday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2356532,10:18:00,10:18:00,49,1,75,http://www.ripta.com/75,Sunday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356533,10:55:00,10:55:00,1,1,75,http://www.ripta.com/75,Sunday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2356533,10:56:00,10:56:00,2,1,75,http://www.ripta.com/75,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356533,10:57:00,10:57:00,3,1,75,http://www.ripta.com/75,Sunday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2356533,10:57:00,10:57:00,4,1,75,http://www.ripta.com/75,Sunday
55995,"""DEXTER FS GOFF""",41.879482,-71.388256,2356533,10:58:00,10:58:00,5,1,75,http://www.ripta.com/75,Sunday
56065,"""DEXTER NS DEXTER CT""",41.88111,-71.390332,2356533,10:59:00,10:59:00,6,1,75,http://www.ripta.com/75,Sunday
23250,"""DEXTER OPP CONGRESS""",41.882671,-71.392294,2356533,11:00:00,11:00:00,7,1,75,http://www.ripta.com/75,Sunday
23335,"""DEXTER NS RAND""",41.88477,-71.394616,2356533,11:01:00,11:01:00,8,1,75,http://www.ripta.com/75,Sunday
23540,"""DEXTER NS COWDEN""",41.887238,-71.397433,2356533,11:03:00,11:03:00,9,1,75,http://www.ripta.com/75,Sunday
23560,"""DEXTER NS HEDLY""",41.88757,-71.397865,2356533,11:03:00,11:03:00,10,1,75,http://www.ripta.com/75,Sunday
56000,"""DEXTER NS SCHOOL""",41.889012,-71.399207,2356533,11:03:00,11:03:00,11,1,75,http://www.ripta.com/75,Sunday
23700,"""DEXTER FS W HUNT""",41.889817,-71.400477,2356533,11:04:00,11:04:00,12,1,75,http://www.ripta.com/75,Sunday
23775,"""LONSDALE AT RANDOM HOUSE""",41.891464,-71.402567,2356533,11:05:00,11:05:00,13,1,75,http://www.ripta.com/75,Sunday
23970,"""LONSDALE OPP BINFORD""",41.893176,-71.403394,2356533,11:05:00,11:05:00,14,1,75,http://www.ripta.com/75,Sunday
24015,"""LONSDALE NS RICHLAND""",41.894087,-71.404033,2356533,11:05:00,11:05:00,15,1,75,http://www.ripta.com/75,Sunday
56090,"""LONSDALE OPP 1158 LONSDALE""",41.895565,-71.404722,2356533,11:05:00,11:05:00,16,1,75,http://www.ripta.com/75,Sunday
56100,"""LONSDALE NS VALLEY VIEW""",41.897558,-71.404341,2356533,11:06:00,11:06:00,17,1,75,http://www.ripta.com/75,Sunday
56105,"""LONSDALE MIDBLOCK EDGEHILL""",41.89964,-71.404915,2356533,11:06:00,11:06:00,18,1,75,http://www.ripta.com/75,Sunday
56110,"""LONSDALE AT 1501 LONSDALE""",41.904067,-71.404272,2356533,11:07:00,11:07:00,19,1,75,http://www.ripta.com/75,Sunday
56030,"""LONSDALE NS FRONT""",41.906501,-71.40356,2356533,11:08:00,11:08:00,20,1,75,http://www.ripta.com/75,Sunday
56120,"""MENDON FS LONSDALE SCHOOL ST""",41.908364,-71.403002,2356533,11:08:00,11:08:00,21,1,75,http://www.ripta.com/75,Sunday
70445,"""MENDON OPP 1748 OLD MENDON""",41.910228,-71.402567,2356533,11:09:00,11:09:00,22,1,75,http://www.ripta.com/75,Sunday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356533,11:09:00,11:09:00,23,1,75,http://www.ripta.com/75,Sunday
24555,"""MENDON NS RR TRACKS""",41.914498,-71.40399,2356533,11:10:00,11:10:00,24,1,75,http://www.ripta.com/75,Sunday
24570,"""MENDON NS BROAD""",41.915921,-71.404687,2356533,11:10:00,11:10:00,25,1,75,http://www.ripta.com/75,Sunday
56125,"""MENDON NS FRANKLIN""",41.917496,-71.405973,2356533,11:10:00,11:10:00,26,1,75,http://www.ripta.com/75,Sunday
24595,"""MENDON FS DORR""",41.919153,-71.407389,2356533,11:11:00,11:11:00,27,1,75,http://www.ripta.com/75,Sunday
56130,"""MENDON FS MARSHALL""",41.920471,-71.408738,2356533,11:11:00,11:11:00,28,1,75,http://www.ripta.com/75,Sunday
56135,"""MENDON OPP 300 MENDON""",41.92199,-71.410403,2356533,11:11:00,11:11:00,29,1,75,http://www.ripta.com/75,Sunday
56140,"""MENDON AT 593 MENDON""",41.923203,-71.411703,2356533,11:11:00,11:11:00,30,1,75,http://www.ripta.com/75,Sunday
24685,"""MENDON FS RIVERVIEW""",41.92475,-71.413344,2356533,11:12:00,11:12:00,31,1,75,http://www.ripta.com/75,Sunday
70450,"""MENDON FS OLD MENDON""",41.925321,-71.414618,2356533,11:12:00,11:12:00,32,1,75,http://www.ripta.com/75,Sunday
70455,"""MENDON OPP HUNT""",41.926602,-71.417356,2356533,11:12:00,11:12:00,33,1,75,http://www.ripta.com/75,Sunday
70460,"""MENDON NS CUSHING""",41.927803,-71.419741,2356533,11:13:00,11:13:00,34,1,75,http://www.ripta.com/75,Sunday
70465,"""MENDON NS WHIPPLE""",41.92894,-71.421022,2356533,11:13:00,11:13:00,35,1,75,http://www.ripta.com/75,Sunday
24695,"""MENDON FS MARTIN""",41.930237,-71.423162,2356533,11:13:00,11:13:00,36,1,75,http://www.ripta.com/75,Sunday
56145,"""MENDON NS ORA MURPHY""",41.933402,-71.426692,2356533,11:14:00,11:14:00,37,1,75,http://www.ripta.com/75,Sunday
56150,"""MENDON FS ASHTON PKWAY""",41.935743,-71.428919,2356533,11:14:00,11:14:00,38,1,75,http://www.ripta.com/75,Sunday
56160,"""MENDON NS ANGELL""",41.937368,-71.429393,2356533,11:15:00,11:15:00,39,1,75,http://www.ripta.com/75,Sunday
24815,"""MENDON NS SCOTT""",41.938764,-71.430899,2356533,11:15:00,11:15:00,40,1,75,http://www.ripta.com/75,Sunday
56165,"""RT 116 FS BLACKSTONE RIVER STATE PARK""",41.937086,-71.43624,2356533,11:16:00,11:16:00,41,1,75,http://www.ripta.com/75,Sunday
70470,"""RT 116 NS PAULINE""",41.935815,-71.44074,2356533,11:16:00,11:16:00,42,1,75,http://www.ripta.com/75,Sunday
70475,"""RT 116 OPP 695 G WASHINGTON HWAY""",41.935053,-71.445251,2356533,11:17:00,11:17:00,43,1,75,http://www.ripta.com/75,Sunday
24740,"""RT 116 FS OLD RIVER""",41.934657,-71.450929,2356533,11:18:00,11:18:00,44,1,75,http://www.ripta.com/75,Sunday
24735,"""RT 116 FS BLACKSTONE VALLEY""",41.934558,-71.457868,2356533,11:19:00,11:19:00,45,1,75,http://www.ripta.com/75,Sunday
56170,"""RT 116 AT 640 G WASHINGTON HWAY""",41.934651,-71.459804,2356533,11:19:00,11:19:00,46,1,75,http://www.ripta.com/75,Sunday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2356533,11:21:00,11:21:00,47,1,75,http://www.ripta.com/75,Sunday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2356533,11:21:00,11:21:00,48,1,75,http://www.ripta.com/75,Sunday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2356533,11:22:00,11:22:00,49,1,75,http://www.ripta.com/75,Sunday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356534,12:02:00,12:02:00,1,1,75,http://www.ripta.com/75,Sunday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2356534,12:03:00,12:03:00,2,1,75,http://www.ripta.com/75,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356534,12:04:00,12:04:00,3,1,75,http://www.ripta.com/75,Sunday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2356534,12:04:00,12:04:00,4,1,75,http://www.ripta.com/75,Sunday
55995,"""DEXTER FS GOFF""",41.879482,-71.388256,2356534,12:05:00,12:05:00,5,1,75,http://www.ripta.com/75,Sunday
56065,"""DEXTER NS DEXTER CT""",41.88111,-71.390332,2356534,12:06:00,12:06:00,6,1,75,http://www.ripta.com/75,Sunday
23250,"""DEXTER OPP CONGRESS""",41.882671,-71.392294,2356534,12:07:00,12:07:00,7,1,75,http://www.ripta.com/75,Sunday
23335,"""DEXTER NS RAND""",41.88477,-71.394616,2356534,12:08:00,12:08:00,8,1,75,http://www.ripta.com/75,Sunday
23540,"""DEXTER NS COWDEN""",41.887238,-71.397433,2356534,12:10:00,12:10:00,9,1,75,http://www.ripta.com/75,Sunday
23560,"""DEXTER NS HEDLY""",41.88757,-71.397865,2356534,12:10:00,12:10:00,10,1,75,http://www.ripta.com/75,Sunday
56000,"""DEXTER NS SCHOOL""",41.889012,-71.399207,2356534,12:10:00,12:10:00,11,1,75,http://www.ripta.com/75,Sunday
23700,"""DEXTER FS W HUNT""",41.889817,-71.400477,2356534,12:11:00,12:11:00,12,1,75,http://www.ripta.com/75,Sunday
23775,"""LONSDALE AT RANDOM HOUSE""",41.891464,-71.402567,2356534,12:12:00,12:12:00,13,1,75,http://www.ripta.com/75,Sunday
23970,"""LONSDALE OPP BINFORD""",41.893176,-71.403394,2356534,12:12:00,12:12:00,14,1,75,http://www.ripta.com/75,Sunday
24015,"""LONSDALE NS RICHLAND""",41.894087,-71.404033,2356534,12:12:00,12:12:00,15,1,75,http://www.ripta.com/75,Sunday
56090,"""LONSDALE OPP 1158 LONSDALE""",41.895565,-71.404722,2356534,12:12:00,12:12:00,16,1,75,http://www.ripta.com/75,Sunday
56100,"""LONSDALE NS VALLEY VIEW""",41.897558,-71.404341,2356534,12:13:00,12:13:00,17,1,75,http://www.ripta.com/75,Sunday
56105,"""LONSDALE MIDBLOCK EDGEHILL""",41.89964,-71.404915,2356534,12:13:00,12:13:00,18,1,75,http://www.ripta.com/75,Sunday
56110,"""LONSDALE AT 1501 LONSDALE""",41.904067,-71.404272,2356534,12:14:00,12:14:00,19,1,75,http://www.ripta.com/75,Sunday
56030,"""LONSDALE NS FRONT""",41.906501,-71.40356,2356534,12:15:00,12:15:00,20,1,75,http://www.ripta.com/75,Sunday
56120,"""MENDON FS LONSDALE SCHOOL ST""",41.908364,-71.403002,2356534,12:15:00,12:15:00,21,1,75,http://www.ripta.com/75,Sunday
70445,"""MENDON OPP 1748 OLD MENDON""",41.910228,-71.402567,2356534,12:16:00,12:16:00,22,1,75,http://www.ripta.com/75,Sunday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356534,12:16:00,12:16:00,23,1,75,http://www.ripta.com/75,Sunday
24555,"""MENDON NS RR TRACKS""",41.914498,-71.40399,2356534,12:17:00,12:17:00,24,1,75,http://www.ripta.com/75,Sunday
24570,"""MENDON NS BROAD""",41.915921,-71.404687,2356534,12:17:00,12:17:00,25,1,75,http://www.ripta.com/75,Sunday
56125,"""MENDON NS FRANKLIN""",41.917496,-71.405973,2356534,12:17:00,12:17:00,26,1,75,http://www.ripta.com/75,Sunday
24595,"""MENDON FS DORR""",41.919153,-71.407389,2356534,12:18:00,12:18:00,27,1,75,http://www.ripta.com/75,Sunday
56130,"""MENDON FS MARSHALL""",41.920471,-71.408738,2356534,12:18:00,12:18:00,28,1,75,http://www.ripta.com/75,Sunday
56135,"""MENDON OPP 300 MENDON""",41.92199,-71.410403,2356534,12:18:00,12:18:00,29,1,75,http://www.ripta.com/75,Sunday
56140,"""MENDON AT 593 MENDON""",41.923203,-71.411703,2356534,12:18:00,12:18:00,30,1,75,http://www.ripta.com/75,Sunday
24685,"""MENDON FS RIVERVIEW""",41.92475,-71.413344,2356534,12:19:00,12:19:00,31,1,75,http://www.ripta.com/75,Sunday
70450,"""MENDON FS OLD MENDON""",41.925321,-71.414618,2356534,12:19:00,12:19:00,32,1,75,http://www.ripta.com/75,Sunday
70455,"""MENDON OPP HUNT""",41.926602,-71.417356,2356534,12:19:00,12:19:00,33,1,75,http://www.ripta.com/75,Sunday
70460,"""MENDON NS CUSHING""",41.927803,-71.419741,2356534,12:20:00,12:20:00,34,1,75,http://www.ripta.com/75,Sunday
70465,"""MENDON NS WHIPPLE""",41.92894,-71.421022,2356534,12:20:00,12:20:00,35,1,75,http://www.ripta.com/75,Sunday
24695,"""MENDON FS MARTIN""",41.930237,-71.423162,2356534,12:20:00,12:20:00,36,1,75,http://www.ripta.com/75,Sunday
56145,"""MENDON NS ORA MURPHY""",41.933402,-71.426692,2356534,12:21:00,12:21:00,37,1,75,http://www.ripta.com/75,Sunday
56150,"""MENDON FS ASHTON PKWAY""",41.935743,-71.428919,2356534,12:21:00,12:21:00,38,1,75,http://www.ripta.com/75,Sunday
56160,"""MENDON NS ANGELL""",41.937368,-71.429393,2356534,12:22:00,12:22:00,39,1,75,http://www.ripta.com/75,Sunday
24815,"""MENDON NS SCOTT""",41.938764,-71.430899,2356534,12:22:00,12:22:00,40,1,75,http://www.ripta.com/75,Sunday
56165,"""RT 116 FS BLACKSTONE RIVER STATE PARK""",41.937086,-71.43624,2356534,12:23:00,12:23:00,41,1,75,http://www.ripta.com/75,Sunday
70470,"""RT 116 NS PAULINE""",41.935815,-71.44074,2356534,12:23:00,12:23:00,42,1,75,http://www.ripta.com/75,Sunday
70475,"""RT 116 OPP 695 G WASHINGTON HWAY""",41.935053,-71.445251,2356534,12:24:00,12:24:00,43,1,75,http://www.ripta.com/75,Sunday
24740,"""RT 116 FS OLD RIVER""",41.934657,-71.450929,2356534,12:25:00,12:25:00,44,1,75,http://www.ripta.com/75,Sunday
24735,"""RT 116 FS BLACKSTONE VALLEY""",41.934558,-71.457868,2356534,12:26:00,12:26:00,45,1,75,http://www.ripta.com/75,Sunday
56170,"""RT 116 AT 640 G WASHINGTON HWAY""",41.934651,-71.459804,2356534,12:26:00,12:26:00,46,1,75,http://www.ripta.com/75,Sunday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2356534,12:28:00,12:28:00,47,1,75,http://www.ripta.com/75,Sunday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2356534,12:28:00,12:28:00,48,1,75,http://www.ripta.com/75,Sunday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2356534,12:29:00,12:29:00,49,1,75,http://www.ripta.com/75,Sunday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356535,13:07:00,13:07:00,1,1,75,http://www.ripta.com/75,Sunday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2356535,13:08:00,13:08:00,2,1,75,http://www.ripta.com/75,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356535,13:09:00,13:09:00,3,1,75,http://www.ripta.com/75,Sunday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2356535,13:09:00,13:09:00,4,1,75,http://www.ripta.com/75,Sunday
55995,"""DEXTER FS GOFF""",41.879482,-71.388256,2356535,13:10:00,13:10:00,5,1,75,http://www.ripta.com/75,Sunday
56065,"""DEXTER NS DEXTER CT""",41.88111,-71.390332,2356535,13:11:00,13:11:00,6,1,75,http://www.ripta.com/75,Sunday
23250,"""DEXTER OPP CONGRESS""",41.882671,-71.392294,2356535,13:12:00,13:12:00,7,1,75,http://www.ripta.com/75,Sunday
23335,"""DEXTER NS RAND""",41.88477,-71.394616,2356535,13:13:00,13:13:00,8,1,75,http://www.ripta.com/75,Sunday
23540,"""DEXTER NS COWDEN""",41.887238,-71.397433,2356535,13:15:00,13:15:00,9,1,75,http://www.ripta.com/75,Sunday
23560,"""DEXTER NS HEDLY""",41.88757,-71.397865,2356535,13:15:00,13:15:00,10,1,75,http://www.ripta.com/75,Sunday
56000,"""DEXTER NS SCHOOL""",41.889012,-71.399207,2356535,13:15:00,13:15:00,11,1,75,http://www.ripta.com/75,Sunday
23700,"""DEXTER FS W HUNT""",41.889817,-71.400477,2356535,13:16:00,13:16:00,12,1,75,http://www.ripta.com/75,Sunday
23775,"""LONSDALE AT RANDOM HOUSE""",41.891464,-71.402567,2356535,13:17:00,13:17:00,13,1,75,http://www.ripta.com/75,Sunday
23970,"""LONSDALE OPP BINFORD""",41.893176,-71.403394,2356535,13:17:00,13:17:00,14,1,75,http://www.ripta.com/75,Sunday
24015,"""LONSDALE NS RICHLAND""",41.894087,-71.404033,2356535,13:17:00,13:17:00,15,1,75,http://www.ripta.com/75,Sunday
56090,"""LONSDALE OPP 1158 LONSDALE""",41.895565,-71.404722,2356535,13:17:00,13:17:00,16,1,75,http://www.ripta.com/75,Sunday
56100,"""LONSDALE NS VALLEY VIEW""",41.897558,-71.404341,2356535,13:18:00,13:18:00,17,1,75,http://www.ripta.com/75,Sunday
56105,"""LONSDALE MIDBLOCK EDGEHILL""",41.89964,-71.404915,2356535,13:18:00,13:18:00,18,1,75,http://www.ripta.com/75,Sunday
56110,"""LONSDALE AT 1501 LONSDALE""",41.904067,-71.404272,2356535,13:19:00,13:19:00,19,1,75,http://www.ripta.com/75,Sunday
56030,"""LONSDALE NS FRONT""",41.906501,-71.40356,2356535,13:20:00,13:20:00,20,1,75,http://www.ripta.com/75,Sunday
56120,"""MENDON FS LONSDALE SCHOOL ST""",41.908364,-71.403002,2356535,13:20:00,13:20:00,21,1,75,http://www.ripta.com/75,Sunday
70445,"""MENDON OPP 1748 OLD MENDON""",41.910228,-71.402567,2356535,13:21:00,13:21:00,22,1,75,http://www.ripta.com/75,Sunday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356535,13:21:00,13:21:00,23,1,75,http://www.ripta.com/75,Sunday
24555,"""MENDON NS RR TRACKS""",41.914498,-71.40399,2356535,13:22:00,13:22:00,24,1,75,http://www.ripta.com/75,Sunday
24570,"""MENDON NS BROAD""",41.915921,-71.404687,2356535,13:22:00,13:22:00,25,1,75,http://www.ripta.com/75,Sunday
56125,"""MENDON NS FRANKLIN""",41.917496,-71.405973,2356535,13:22:00,13:22:00,26,1,75,http://www.ripta.com/75,Sunday
24595,"""MENDON FS DORR""",41.919153,-71.407389,2356535,13:23:00,13:23:00,27,1,75,http://www.ripta.com/75,Sunday
56130,"""MENDON FS MARSHALL""",41.920471,-71.408738,2356535,13:23:00,13:23:00,28,1,75,http://www.ripta.com/75,Sunday
56135,"""MENDON OPP 300 MENDON""",41.92199,-71.410403,2356535,13:23:00,13:23:00,29,1,75,http://www.ripta.com/75,Sunday
56140,"""MENDON AT 593 MENDON""",41.923203,-71.411703,2356535,13:23:00,13:23:00,30,1,75,http://www.ripta.com/75,Sunday
24685,"""MENDON FS RIVERVIEW""",41.92475,-71.413344,2356535,13:24:00,13:24:00,31,1,75,http://www.ripta.com/75,Sunday
70450,"""MENDON FS OLD MENDON""",41.925321,-71.414618,2356535,13:24:00,13:24:00,32,1,75,http://www.ripta.com/75,Sunday
70455,"""MENDON OPP HUNT""",41.926602,-71.417356,2356535,13:24:00,13:24:00,33,1,75,http://www.ripta.com/75,Sunday
70460,"""MENDON NS CUSHING""",41.927803,-71.419741,2356535,13:25:00,13:25:00,34,1,75,http://www.ripta.com/75,Sunday
70465,"""MENDON NS WHIPPLE""",41.92894,-71.421022,2356535,13:25:00,13:25:00,35,1,75,http://www.ripta.com/75,Sunday
24695,"""MENDON FS MARTIN""",41.930237,-71.423162,2356535,13:25:00,13:25:00,36,1,75,http://www.ripta.com/75,Sunday
56145,"""MENDON NS ORA MURPHY""",41.933402,-71.426692,2356535,13:26:00,13:26:00,37,1,75,http://www.ripta.com/75,Sunday
56150,"""MENDON FS ASHTON PKWAY""",41.935743,-71.428919,2356535,13:26:00,13:26:00,38,1,75,http://www.ripta.com/75,Sunday
56160,"""MENDON NS ANGELL""",41.937368,-71.429393,2356535,13:27:00,13:27:00,39,1,75,http://www.ripta.com/75,Sunday
24815,"""MENDON NS SCOTT""",41.938764,-71.430899,2356535,13:27:00,13:27:00,40,1,75,http://www.ripta.com/75,Sunday
56165,"""RT 116 FS BLACKSTONE RIVER STATE PARK""",41.937086,-71.43624,2356535,13:28:00,13:28:00,41,1,75,http://www.ripta.com/75,Sunday
70470,"""RT 116 NS PAULINE""",41.935815,-71.44074,2356535,13:28:00,13:28:00,42,1,75,http://www.ripta.com/75,Sunday
70475,"""RT 116 OPP 695 G WASHINGTON HWAY""",41.935053,-71.445251,2356535,13:29:00,13:29:00,43,1,75,http://www.ripta.com/75,Sunday
24740,"""RT 116 FS OLD RIVER""",41.934657,-71.450929,2356535,13:30:00,13:30:00,44,1,75,http://www.ripta.com/75,Sunday
24735,"""RT 116 FS BLACKSTONE VALLEY""",41.934558,-71.457868,2356535,13:31:00,13:31:00,45,1,75,http://www.ripta.com/75,Sunday
56170,"""RT 116 AT 640 G WASHINGTON HWAY""",41.934651,-71.459804,2356535,13:31:00,13:31:00,46,1,75,http://www.ripta.com/75,Sunday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2356535,13:33:00,13:33:00,47,1,75,http://www.ripta.com/75,Sunday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2356535,13:33:00,13:33:00,48,1,75,http://www.ripta.com/75,Sunday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2356535,13:34:00,13:34:00,49,1,75,http://www.ripta.com/75,Sunday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356536,14:14:00,14:14:00,1,1,75,http://www.ripta.com/75,Sunday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2356536,14:15:00,14:15:00,2,1,75,http://www.ripta.com/75,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356536,14:16:00,14:16:00,3,1,75,http://www.ripta.com/75,Sunday
