stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
14910,"""MANTON OPP DELAINE""",41.818117,-71.444894,2395436,12:07:00,12:07:00,30,0,27,http://www.ripta.com/27,Weekday
14655,"""WESTMINSTER FS MANTON""",41.816644,-71.442574,2395436,12:08:00,12:08:00,31,0,27,http://www.ripta.com/27,Weekday
14675,"""BROADWAY FS VALLEY""",41.816779,-71.440687,2395436,12:09:00,12:09:00,32,0,27,http://www.ripta.com/27,Weekday
14930,"""BROADWAY FS BARTON""",41.818008,-71.43657,2395436,12:10:00,12:10:00,33,0,27,http://www.ripta.com/27,Weekday
14995,"""BROADWAY NS TOBEY""",41.818357,-71.435321,2395436,12:10:00,12:10:00,34,0,27,http://www.ripta.com/27,Weekday
15045,"""BROADWAY FS COURTLAND""",41.819438,-71.430609,2395436,12:11:00,12:11:00,35,0,27,http://www.ripta.com/27,Weekday
15290,"""BROADWAY NS VINTON""",41.819965,-71.428401,2395436,12:12:00,12:12:00,36,0,27,http://www.ripta.com/27,Weekday
15475,"""BROADWAY NS BATTEY""",41.820572,-71.425917,2395436,12:13:00,12:13:00,37,0,27,http://www.ripta.com/27,Weekday
15560,"""BROADWAY NS PALLAS""",41.820898,-71.424365,2395436,12:13:00,12:13:00,38,0,27,http://www.ripta.com/27,Weekday
15625,"""BROADWAY FS BRADFORD""",41.821525,-71.421772,2395436,12:14:00,12:14:00,39,0,27,http://www.ripta.com/27,Weekday
58930,"""BROADWAY OPP ATWELLS""",41.822479,-71.418087,2395436,12:15:00,12:15:00,40,0,27,http://www.ripta.com/27,Weekday
72100,"""WASHINGTON NS CLEMENCE""",41.82323,-71.414454,2395436,12:17:00,12:17:00,41,0,27,http://www.ripta.com/27,Weekday
72160,"""KENNEDY PLAZA (STOP W)""",41.825465,-71.412597,2395436,12:18:00,12:18:00,42,0,27,http://www.ripta.com/27,Weekday
70380,"""MINERAL SPRING FS SMITH""",41.857976,-71.4841,2395437,12:07:00,12:07:00,1,0,27,http://www.ripta.com/27,Weekday
20935,"""GEORGE WATERMAN AT 536 GEORGE WATERMAN""",41.858502,-71.489235,2395437,12:08:00,12:08:00,2,0,27,http://www.ripta.com/27,Weekday
20670,"""GEORGE WATERMAN OPP 503 GEORGE WATERMAN""",41.857311,-71.489594,2395437,12:09:00,12:09:00,3,0,27,http://www.ripta.com/27,Weekday
20175,"""GEORGE WATERMAN NS GANO""",41.85466,-71.488457,2395437,12:09:00,12:09:00,4,0,27,http://www.ripta.com/27,Weekday
19955,"""GEORGE WATERMAN AT FAMILY AUTO SALES""",41.852944,-71.487702,2395437,12:09:00,12:09:00,5,0,27,http://www.ripta.com/27,Weekday
19770,"""GEORGE WATERMAN NS ALLENDALE""",41.850068,-71.486801,2395437,12:10:00,12:10:00,6,0,27,http://www.ripta.com/27,Weekday
19630,"""GEORGE WATERMAN OPP VINE""",41.84846,-71.486811,2395437,12:10:00,12:10:00,7,0,27,http://www.ripta.com/27,Weekday
19155,"""GEORGE WATERMAN OPP RICE""",41.845319,-71.486604,2395437,12:11:00,12:11:00,8,0,27,http://www.ripta.com/27,Weekday
18845,"""GEORGE WATERMAN OPP 95 GEORGE WATERMAN""",41.842436,-71.485484,2395437,12:12:00,12:12:00,9,0,27,http://www.ripta.com/27,Weekday
18690,"""GEORGE WATERMAN OPP SHERIDAN""",41.840176,-71.484537,2395437,12:12:00,12:12:00,10,0,27,http://www.ripta.com/27,Weekday
18550,"""GREENVILLE OPP LYMAN""",41.838901,-71.483247,2395437,12:13:00,12:13:00,11,0,27,http://www.ripta.com/27,Weekday
18440,"""GREENVILLE OPP 203 GREENVILLE""",41.836587,-71.481022,2395437,12:14:00,12:14:00,12,0,27,http://www.ripta.com/27,Weekday
18360,"""GREENVILLE OPP 177 GREENVILLE""",41.836153,-71.479796,2395437,12:14:00,12:14:00,13,0,27,http://www.ripta.com/27,Weekday
18180,"""GREENVILLE OPP BECKER""",41.834937,-71.477192,2395437,12:15:00,12:15:00,14,0,27,http://www.ripta.com/27,Weekday
17970,"""GREENVILLE OPP CECIL""",41.833524,-71.475164,2395437,12:15:00,12:15:00,15,0,27,http://www.ripta.com/27,Weekday
17905,"""GREENVILLE OPP LEE""",41.833143,-71.473695,2395437,12:16:00,12:16:00,16,0,27,http://www.ripta.com/27,Weekday
17850,"""GREENVILLE NS TRAVER""",41.832699,-71.4709,2395437,12:17:00,12:17:00,17,0,27,http://www.ripta.com/27,Weekday
17945,"""MANTON OPP 985 MANTON""",41.833152,-71.469827,2395437,12:17:00,12:17:00,18,0,27,http://www.ripta.com/27,Weekday
18010,"""MANTON AT 954 MANTON""",41.833615,-71.46876,2395437,12:17:00,12:17:00,19,0,27,http://www.ripta.com/27,Weekday
17890,"""MANTON OPP 871 MANTON""",41.833496,-71.465879,2395437,12:18:00,12:18:00,20,0,27,http://www.ripta.com/27,Weekday
17775,"""STOP&SHOP (MANTON AVENUE - PROVIDENCE)""",41.832444,-71.465879,2395437,12:19:00,12:19:00,21,0,27,http://www.ripta.com/27,Weekday
17435,"""MANTON AT 770 MANTON""",41.831021,-71.463795,2395437,12:20:00,12:20:00,22,0,27,http://www.ripta.com/27,Weekday
17165,"""MANTON OPP BALTIMORE""",41.829355,-71.462849,2395437,12:21:00,12:21:00,23,0,27,http://www.ripta.com/27,Weekday
17005,"""MANTON AT 652 MANTON""",41.828184,-71.46177,2395437,12:21:00,12:21:00,24,0,27,http://www.ripta.com/27,Weekday
16875,"""MANTON AT 610 MANTON""",41.827152,-71.460933,2395437,12:21:00,12:21:00,25,0,27,http://www.ripta.com/27,Weekday
16785,"""MANTON AT 588 MANTON""",41.826622,-71.460367,2395437,12:21:00,12:21:00,26,0,27,http://www.ripta.com/27,Weekday
16690,"""MANTON NS GLENBRIDGE""",41.826005,-71.458565,2395437,12:22:00,12:22:00,27,0,27,http://www.ripta.com/27,Weekday
16640,"""MANTON AT 470 MANTON""",41.825608,-71.456278,2395437,12:22:00,12:22:00,28,0,27,http://www.ripta.com/27,Weekday
16465,"""MANTON FS SALMON""",41.825035,-71.453874,2395437,12:23:00,12:23:00,29,0,27,http://www.ripta.com/27,Weekday
16200,"""MANTON AT 375 MANTON""",41.824243,-71.452376,2395437,12:24:00,12:24:00,30,0,27,http://www.ripta.com/27,Weekday
15945,"""MANTON FS PANAY""",41.823098,-71.450845,2395437,12:24:00,12:24:00,31,0,27,http://www.ripta.com/27,Weekday
15790,"""MANTON AT 283 MANTON""",41.82232,-71.449704,2395437,12:25:00,12:25:00,32,0,27,http://www.ripta.com/27,Weekday
15295,"""MANTON OPP JULIAN""",41.819867,-71.44669,2395437,12:26:00,12:26:00,33,0,27,http://www.ripta.com/27,Weekday
14910,"""MANTON OPP DELAINE""",41.818117,-71.444894,2395437,12:27:00,12:27:00,34,0,27,http://www.ripta.com/27,Weekday
14655,"""WESTMINSTER FS MANTON""",41.816644,-71.442574,2395437,12:28:00,12:28:00,35,0,27,http://www.ripta.com/27,Weekday
14675,"""BROADWAY FS VALLEY""",41.816779,-71.440687,2395437,12:29:00,12:29:00,36,0,27,http://www.ripta.com/27,Weekday
14930,"""BROADWAY FS BARTON""",41.818008,-71.43657,2395437,12:30:00,12:30:00,37,0,27,http://www.ripta.com/27,Weekday
14995,"""BROADWAY NS TOBEY""",41.818357,-71.435321,2395437,12:30:00,12:30:00,38,0,27,http://www.ripta.com/27,Weekday
15045,"""BROADWAY FS COURTLAND""",41.819438,-71.430609,2395437,12:31:00,12:31:00,39,0,27,http://www.ripta.com/27,Weekday
15290,"""BROADWAY NS VINTON""",41.819965,-71.428401,2395437,12:32:00,12:32:00,40,0,27,http://www.ripta.com/27,Weekday
15475,"""BROADWAY NS BATTEY""",41.820572,-71.425917,2395437,12:33:00,12:33:00,41,0,27,http://www.ripta.com/27,Weekday
15560,"""BROADWAY NS PALLAS""",41.820898,-71.424365,2395437,12:33:00,12:33:00,42,0,27,http://www.ripta.com/27,Weekday
15625,"""BROADWAY FS BRADFORD""",41.821525,-71.421772,2395437,12:34:00,12:34:00,43,0,27,http://www.ripta.com/27,Weekday
58930,"""BROADWAY OPP ATWELLS""",41.822479,-71.418087,2395437,12:35:00,12:35:00,44,0,27,http://www.ripta.com/27,Weekday
72100,"""WASHINGTON NS CLEMENCE""",41.82323,-71.414454,2395437,12:37:00,12:37:00,45,0,27,http://www.ripta.com/27,Weekday
72160,"""KENNEDY PLAZA (STOP W)""",41.825465,-71.412597,2395437,12:38:00,12:38:00,46,0,27,http://www.ripta.com/27,Weekday
70380,"""MINERAL SPRING FS SMITH""",41.857976,-71.4841,2395438,12:31:00,12:31:00,1,0,27,http://www.ripta.com/27,Weekday
20845,"""SMITH AT 2048 SMITH""",41.858174,-71.485611,2395438,12:32:00,12:32:00,2,0,27,http://www.ripta.com/27,Weekday
20730,"""SMITH NS STEERE""",41.857211,-71.483634,2395438,12:32:00,12:32:00,3,0,27,http://www.ripta.com/27,Weekday
20430,"""WOONASQUATUCKET FS STEVENS""",41.854698,-71.482068,2395438,12:33:00,12:33:00,4,0,27,http://www.ripta.com/27,Weekday
20010,"""WOONASQUATUCKET AT 542 WOONASQUATUCKET""",41.852328,-71.480935,2395438,12:33:00,12:33:00,5,0,27,http://www.ripta.com/27,Weekday
19950,"""WOONASQUATUCKET OPP 511 WOONASQUATUCKET""",41.850788,-71.480143,2395438,12:34:00,12:34:00,6,0,27,http://www.ripta.com/27,Weekday
19785,"""WOONASQUATUCKET NS ROCKWELL""",41.848909,-71.478662,2395438,12:34:00,12:34:00,7,0,27,http://www.ripta.com/27,Weekday
19540,"""WOONASQUATUCKET OPP INTERVALE""",41.846661,-71.477204,2395438,12:35:00,12:35:00,8,0,27,http://www.ripta.com/27,Weekday
55720,"""WOONASQUATUCKET OPP HUMBERT""",41.844624,-71.477048,2395438,12:35:00,12:35:00,9,0,27,http://www.ripta.com/27,Weekday
19175,"""WOONASQUATUCKET OPP 297 WOONASQUATUCKET""",41.843355,-71.477189,2395438,12:35:00,12:35:00,10,0,27,http://www.ripta.com/27,Weekday
19010,"""WOONASQUATUCKET OPP LYMAN""",41.842038,-71.476361,2395438,12:36:00,12:36:00,11,0,27,http://www.ripta.com/27,Weekday
18800,"""WOONASQUATUCKET AT JOHN E FOGERTY CTR""",41.840668,-71.475666,2395438,12:36:00,12:36:00,12,0,27,http://www.ripta.com/27,Weekday
18655,"""WOONASQUATUCKET FS METCALF""",41.839057,-71.473023,2395438,12:36:00,12:36:00,13,0,27,http://www.ripta.com/27,Weekday
18435,"""WOONASQUATUCKET NS KLONDIKE""",41.836937,-71.469346,2395438,12:37:00,12:37:00,14,0,27,http://www.ripta.com/27,Weekday
18110,"""FRUIT HILL NS HUBER""",41.834257,-71.46802,2395438,12:38:00,12:38:00,15,0,27,http://www.ripta.com/27,Weekday
17890,"""MANTON OPP 871 MANTON""",41.833496,-71.465879,2395438,12:38:00,12:38:00,16,0,27,http://www.ripta.com/27,Weekday
17775,"""STOP&SHOP (MANTON AVENUE - PROVIDENCE)""",41.832444,-71.465879,2395438,12:39:00,12:39:00,17,0,27,http://www.ripta.com/27,Weekday
17435,"""MANTON AT 770 MANTON""",41.831021,-71.463795,2395438,12:40:00,12:40:00,18,0,27,http://www.ripta.com/27,Weekday
17165,"""MANTON OPP BALTIMORE""",41.829355,-71.462849,2395438,12:41:00,12:41:00,19,0,27,http://www.ripta.com/27,Weekday
17005,"""MANTON AT 652 MANTON""",41.828184,-71.46177,2395438,12:41:00,12:41:00,20,0,27,http://www.ripta.com/27,Weekday
16875,"""MANTON AT 610 MANTON""",41.827152,-71.460933,2395438,12:41:00,12:41:00,21,0,27,http://www.ripta.com/27,Weekday
16785,"""MANTON AT 588 MANTON""",41.826622,-71.460367,2395438,12:41:00,12:41:00,22,0,27,http://www.ripta.com/27,Weekday
16690,"""MANTON NS GLENBRIDGE""",41.826005,-71.458565,2395438,12:42:00,12:42:00,23,0,27,http://www.ripta.com/27,Weekday
16640,"""MANTON AT 470 MANTON""",41.825608,-71.456278,2395438,12:42:00,12:42:00,24,0,27,http://www.ripta.com/27,Weekday
16465,"""MANTON FS SALMON""",41.825035,-71.453874,2395438,12:43:00,12:43:00,25,0,27,http://www.ripta.com/27,Weekday
16200,"""MANTON AT 375 MANTON""",41.824243,-71.452376,2395438,12:44:00,12:44:00,26,0,27,http://www.ripta.com/27,Weekday
15945,"""MANTON FS PANAY""",41.823098,-71.450845,2395438,12:44:00,12:44:00,27,0,27,http://www.ripta.com/27,Weekday
15790,"""MANTON AT 283 MANTON""",41.82232,-71.449704,2395438,12:45:00,12:45:00,28,0,27,http://www.ripta.com/27,Weekday
15295,"""MANTON OPP JULIAN""",41.819867,-71.44669,2395438,12:46:00,12:46:00,29,0,27,http://www.ripta.com/27,Weekday
14910,"""MANTON OPP DELAINE""",41.818117,-71.444894,2395438,12:47:00,12:47:00,30,0,27,http://www.ripta.com/27,Weekday
14655,"""WESTMINSTER FS MANTON""",41.816644,-71.442574,2395438,12:48:00,12:48:00,31,0,27,http://www.ripta.com/27,Weekday
14675,"""BROADWAY FS VALLEY""",41.816779,-71.440687,2395438,12:49:00,12:49:00,32,0,27,http://www.ripta.com/27,Weekday
14930,"""BROADWAY FS BARTON""",41.818008,-71.43657,2395438,12:50:00,12:50:00,33,0,27,http://www.ripta.com/27,Weekday
14995,"""BROADWAY NS TOBEY""",41.818357,-71.435321,2395438,12:50:00,12:50:00,34,0,27,http://www.ripta.com/27,Weekday
15045,"""BROADWAY FS COURTLAND""",41.819438,-71.430609,2395438,12:51:00,12:51:00,35,0,27,http://www.ripta.com/27,Weekday
15290,"""BROADWAY NS VINTON""",41.819965,-71.428401,2395438,12:52:00,12:52:00,36,0,27,http://www.ripta.com/27,Weekday
15475,"""BROADWAY NS BATTEY""",41.820572,-71.425917,2395438,12:53:00,12:53:00,37,0,27,http://www.ripta.com/27,Weekday
15560,"""BROADWAY NS PALLAS""",41.820898,-71.424365,2395438,12:53:00,12:53:00,38,0,27,http://www.ripta.com/27,Weekday
15625,"""BROADWAY FS BRADFORD""",41.821525,-71.421772,2395438,12:54:00,12:54:00,39,0,27,http://www.ripta.com/27,Weekday
58930,"""BROADWAY OPP ATWELLS""",41.822479,-71.418087,2395438,12:55:00,12:55:00,40,0,27,http://www.ripta.com/27,Weekday
72100,"""WASHINGTON NS CLEMENCE""",41.82323,-71.414454,2395438,12:57:00,12:57:00,41,0,27,http://www.ripta.com/27,Weekday
72160,"""KENNEDY PLAZA (STOP W)""",41.825465,-71.412597,2395438,12:58:00,12:58:00,42,0,27,http://www.ripta.com/27,Weekday
70380,"""MINERAL SPRING FS SMITH""",41.857976,-71.4841,2395439,12:47:00,12:47:00,1,0,27,http://www.ripta.com/27,Weekday
20935,"""GEORGE WATERMAN AT 536 GEORGE WATERMAN""",41.858502,-71.489235,2395439,12:48:00,12:48:00,2,0,27,http://www.ripta.com/27,Weekday
20670,"""GEORGE WATERMAN OPP 503 GEORGE WATERMAN""",41.857311,-71.489594,2395439,12:49:00,12:49:00,3,0,27,http://www.ripta.com/27,Weekday
20175,"""GEORGE WATERMAN NS GANO""",41.85466,-71.488457,2395439,12:49:00,12:49:00,4,0,27,http://www.ripta.com/27,Weekday
19955,"""GEORGE WATERMAN AT FAMILY AUTO SALES""",41.852944,-71.487702,2395439,12:49:00,12:49:00,5,0,27,http://www.ripta.com/27,Weekday
19770,"""GEORGE WATERMAN NS ALLENDALE""",41.850068,-71.486801,2395439,12:50:00,12:50:00,6,0,27,http://www.ripta.com/27,Weekday
19630,"""GEORGE WATERMAN OPP VINE""",41.84846,-71.486811,2395439,12:50:00,12:50:00,7,0,27,http://www.ripta.com/27,Weekday
19155,"""GEORGE WATERMAN OPP RICE""",41.845319,-71.486604,2395439,12:51:00,12:51:00,8,0,27,http://www.ripta.com/27,Weekday
18845,"""GEORGE WATERMAN OPP 95 GEORGE WATERMAN""",41.842436,-71.485484,2395439,12:52:00,12:52:00,9,0,27,http://www.ripta.com/27,Weekday
18690,"""GEORGE WATERMAN OPP SHERIDAN""",41.840176,-71.484537,2395439,12:52:00,12:52:00,10,0,27,http://www.ripta.com/27,Weekday
18550,"""GREENVILLE OPP LYMAN""",41.838901,-71.483247,2395439,12:53:00,12:53:00,11,0,27,http://www.ripta.com/27,Weekday
18440,"""GREENVILLE OPP 203 GREENVILLE""",41.836587,-71.481022,2395439,12:54:00,12:54:00,12,0,27,http://www.ripta.com/27,Weekday
18360,"""GREENVILLE OPP 177 GREENVILLE""",41.836153,-71.479796,2395439,12:54:00,12:54:00,13,0,27,http://www.ripta.com/27,Weekday
18180,"""GREENVILLE OPP BECKER""",41.834937,-71.477192,2395439,12:55:00,12:55:00,14,0,27,http://www.ripta.com/27,Weekday
17970,"""GREENVILLE OPP CECIL""",41.833524,-71.475164,2395439,12:55:00,12:55:00,15,0,27,http://www.ripta.com/27,Weekday
17905,"""GREENVILLE OPP LEE""",41.833143,-71.473695,2395439,12:56:00,12:56:00,16,0,27,http://www.ripta.com/27,Weekday
17850,"""GREENVILLE NS TRAVER""",41.832699,-71.4709,2395439,12:57:00,12:57:00,17,0,27,http://www.ripta.com/27,Weekday
17945,"""MANTON OPP 985 MANTON""",41.833152,-71.469827,2395439,12:57:00,12:57:00,18,0,27,http://www.ripta.com/27,Weekday
18010,"""MANTON AT 954 MANTON""",41.833615,-71.46876,2395439,12:57:00,12:57:00,19,0,27,http://www.ripta.com/27,Weekday
17890,"""MANTON OPP 871 MANTON""",41.833496,-71.465879,2395439,12:58:00,12:58:00,20,0,27,http://www.ripta.com/27,Weekday
17775,"""STOP&SHOP (MANTON AVENUE - PROVIDENCE)""",41.832444,-71.465879,2395439,12:59:00,12:59:00,21,0,27,http://www.ripta.com/27,Weekday
17435,"""MANTON AT 770 MANTON""",41.831021,-71.463795,2395439,13:00:00,13:00:00,22,0,27,http://www.ripta.com/27,Weekday
17165,"""MANTON OPP BALTIMORE""",41.829355,-71.462849,2395439,13:01:00,13:01:00,23,0,27,http://www.ripta.com/27,Weekday
17005,"""MANTON AT 652 MANTON""",41.828184,-71.46177,2395439,13:01:00,13:01:00,24,0,27,http://www.ripta.com/27,Weekday
16875,"""MANTON AT 610 MANTON""",41.827152,-71.460933,2395439,13:01:00,13:01:00,25,0,27,http://www.ripta.com/27,Weekday
16785,"""MANTON AT 588 MANTON""",41.826622,-71.460367,2395439,13:01:00,13:01:00,26,0,27,http://www.ripta.com/27,Weekday
16690,"""MANTON NS GLENBRIDGE""",41.826005,-71.458565,2395439,13:02:00,13:02:00,27,0,27,http://www.ripta.com/27,Weekday
16640,"""MANTON AT 470 MANTON""",41.825608,-71.456278,2395439,13:02:00,13:02:00,28,0,27,http://www.ripta.com/27,Weekday
16465,"""MANTON FS SALMON""",41.825035,-71.453874,2395439,13:03:00,13:03:00,29,0,27,http://www.ripta.com/27,Weekday
16200,"""MANTON AT 375 MANTON""",41.824243,-71.452376,2395439,13:04:00,13:04:00,30,0,27,http://www.ripta.com/27,Weekday
15945,"""MANTON FS PANAY""",41.823098,-71.450845,2395439,13:04:00,13:04:00,31,0,27,http://www.ripta.com/27,Weekday
15790,"""MANTON AT 283 MANTON""",41.82232,-71.449704,2395439,13:05:00,13:05:00,32,0,27,http://www.ripta.com/27,Weekday
15295,"""MANTON OPP JULIAN""",41.819867,-71.44669,2395439,13:06:00,13:06:00,33,0,27,http://www.ripta.com/27,Weekday
14910,"""MANTON OPP DELAINE""",41.818117,-71.444894,2395439,13:07:00,13:07:00,34,0,27,http://www.ripta.com/27,Weekday
14655,"""WESTMINSTER FS MANTON""",41.816644,-71.442574,2395439,13:08:00,13:08:00,35,0,27,http://www.ripta.com/27,Weekday
14675,"""BROADWAY FS VALLEY""",41.816779,-71.440687,2395439,13:09:00,13:09:00,36,0,27,http://www.ripta.com/27,Weekday
14930,"""BROADWAY FS BARTON""",41.818008,-71.43657,2395439,13:10:00,13:10:00,37,0,27,http://www.ripta.com/27,Weekday
14995,"""BROADWAY NS TOBEY""",41.818357,-71.435321,2395439,13:10:00,13:10:00,38,0,27,http://www.ripta.com/27,Weekday
15045,"""BROADWAY FS COURTLAND""",41.819438,-71.430609,2395439,13:11:00,13:11:00,39,0,27,http://www.ripta.com/27,Weekday
15290,"""BROADWAY NS VINTON""",41.819965,-71.428401,2395439,13:12:00,13:12:00,40,0,27,http://www.ripta.com/27,Weekday
15475,"""BROADWAY NS BATTEY""",41.820572,-71.425917,2395439,13:13:00,13:13:00,41,0,27,http://www.ripta.com/27,Weekday
15560,"""BROADWAY NS PALLAS""",41.820898,-71.424365,2395439,13:13:00,13:13:00,42,0,27,http://www.ripta.com/27,Weekday
15625,"""BROADWAY FS BRADFORD""",41.821525,-71.421772,2395439,13:14:00,13:14:00,43,0,27,http://www.ripta.com/27,Weekday
58930,"""BROADWAY OPP ATWELLS""",41.822479,-71.418087,2395439,13:15:00,13:15:00,44,0,27,http://www.ripta.com/27,Weekday
72100,"""WASHINGTON NS CLEMENCE""",41.82323,-71.414454,2395439,13:17:00,13:17:00,45,0,27,http://www.ripta.com/27,Weekday
72160,"""KENNEDY PLAZA (STOP W)""",41.825465,-71.412597,2395439,13:18:00,13:18:00,46,0,27,http://www.ripta.com/27,Weekday
70380,"""MINERAL SPRING FS SMITH""",41.857976,-71.4841,2395440,13:11:00,13:11:00,1,0,27,http://www.ripta.com/27,Weekday
20845,"""SMITH AT 2048 SMITH""",41.858174,-71.485611,2395440,13:12:00,13:12:00,2,0,27,http://www.ripta.com/27,Weekday
20730,"""SMITH NS STEERE""",41.857211,-71.483634,2395440,13:12:00,13:12:00,3,0,27,http://www.ripta.com/27,Weekday
20430,"""WOONASQUATUCKET FS STEVENS""",41.854698,-71.482068,2395440,13:13:00,13:13:00,4,0,27,http://www.ripta.com/27,Weekday
20010,"""WOONASQUATUCKET AT 542 WOONASQUATUCKET""",41.852328,-71.480935,2395440,13:13:00,13:13:00,5,0,27,http://www.ripta.com/27,Weekday
19950,"""WOONASQUATUCKET OPP 511 WOONASQUATUCKET""",41.850788,-71.480143,2395440,13:14:00,13:14:00,6,0,27,http://www.ripta.com/27,Weekday
19785,"""WOONASQUATUCKET NS ROCKWELL""",41.848909,-71.478662,2395440,13:14:00,13:14:00,7,0,27,http://www.ripta.com/27,Weekday
19540,"""WOONASQUATUCKET OPP INTERVALE""",41.846661,-71.477204,2395440,13:15:00,13:15:00,8,0,27,http://www.ripta.com/27,Weekday
55720,"""WOONASQUATUCKET OPP HUMBERT""",41.844624,-71.477048,2395440,13:15:00,13:15:00,9,0,27,http://www.ripta.com/27,Weekday
19175,"""WOONASQUATUCKET OPP 297 WOONASQUATUCKET""",41.843355,-71.477189,2395440,13:15:00,13:15:00,10,0,27,http://www.ripta.com/27,Weekday
19010,"""WOONASQUATUCKET OPP LYMAN""",41.842038,-71.476361,2395440,13:16:00,13:16:00,11,0,27,http://www.ripta.com/27,Weekday
18800,"""WOONASQUATUCKET AT JOHN E FOGERTY CTR""",41.840668,-71.475666,2395440,13:16:00,13:16:00,12,0,27,http://www.ripta.com/27,Weekday
18655,"""WOONASQUATUCKET FS METCALF""",41.839057,-71.473023,2395440,13:16:00,13:16:00,13,0,27,http://www.ripta.com/27,Weekday
18435,"""WOONASQUATUCKET NS KLONDIKE""",41.836937,-71.469346,2395440,13:17:00,13:17:00,14,0,27,http://www.ripta.com/27,Weekday
18110,"""FRUIT HILL NS HUBER""",41.834257,-71.46802,2395440,13:18:00,13:18:00,15,0,27,http://www.ripta.com/27,Weekday
17890,"""MANTON OPP 871 MANTON""",41.833496,-71.465879,2395440,13:18:00,13:18:00,16,0,27,http://www.ripta.com/27,Weekday
17775,"""STOP&SHOP (MANTON AVENUE - PROVIDENCE)""",41.832444,-71.465879,2395440,13:19:00,13:19:00,17,0,27,http://www.ripta.com/27,Weekday
17435,"""MANTON AT 770 MANTON""",41.831021,-71.463795,2395440,13:20:00,13:20:00,18,0,27,http://www.ripta.com/27,Weekday
17165,"""MANTON OPP BALTIMORE""",41.829355,-71.462849,2395440,13:21:00,13:21:00,19,0,27,http://www.ripta.com/27,Weekday
17005,"""MANTON AT 652 MANTON""",41.828184,-71.46177,2395440,13:21:00,13:21:00,20,0,27,http://www.ripta.com/27,Weekday
16875,"""MANTON AT 610 MANTON""",41.827152,-71.460933,2395440,13:21:00,13:21:00,21,0,27,http://www.ripta.com/27,Weekday
16785,"""MANTON AT 588 MANTON""",41.826622,-71.460367,2395440,13:21:00,13:21:00,22,0,27,http://www.ripta.com/27,Weekday
16690,"""MANTON NS GLENBRIDGE""",41.826005,-71.458565,2395440,13:22:00,13:22:00,23,0,27,http://www.ripta.com/27,Weekday
16640,"""MANTON AT 470 MANTON""",41.825608,-71.456278,2395440,13:22:00,13:22:00,24,0,27,http://www.ripta.com/27,Weekday
16465,"""MANTON FS SALMON""",41.825035,-71.453874,2395440,13:23:00,13:23:00,25,0,27,http://www.ripta.com/27,Weekday
16200,"""MANTON AT 375 MANTON""",41.824243,-71.452376,2395440,13:24:00,13:24:00,26,0,27,http://www.ripta.com/27,Weekday
15945,"""MANTON FS PANAY""",41.823098,-71.450845,2395440,13:24:00,13:24:00,27,0,27,http://www.ripta.com/27,Weekday
15790,"""MANTON AT 283 MANTON""",41.82232,-71.449704,2395440,13:25:00,13:25:00,28,0,27,http://www.ripta.com/27,Weekday
15295,"""MANTON OPP JULIAN""",41.819867,-71.44669,2395440,13:26:00,13:26:00,29,0,27,http://www.ripta.com/27,Weekday
14910,"""MANTON OPP DELAINE""",41.818117,-71.444894,2395440,13:27:00,13:27:00,30,0,27,http://www.ripta.com/27,Weekday
14655,"""WESTMINSTER FS MANTON""",41.816644,-71.442574,2395440,13:28:00,13:28:00,31,0,27,http://www.ripta.com/27,Weekday
14675,"""BROADWAY FS VALLEY""",41.816779,-71.440687,2395440,13:29:00,13:29:00,32,0,27,http://www.ripta.com/27,Weekday
14930,"""BROADWAY FS BARTON""",41.818008,-71.43657,2395440,13:30:00,13:30:00,33,0,27,http://www.ripta.com/27,Weekday
14995,"""BROADWAY NS TOBEY""",41.818357,-71.435321,2395440,13:30:00,13:30:00,34,0,27,http://www.ripta.com/27,Weekday
15045,"""BROADWAY FS COURTLAND""",41.819438,-71.430609,2395440,13:31:00,13:31:00,35,0,27,http://www.ripta.com/27,Weekday
15290,"""BROADWAY NS VINTON""",41.819965,-71.428401,2395440,13:32:00,13:32:00,36,0,27,http://www.ripta.com/27,Weekday
15475,"""BROADWAY NS BATTEY""",41.820572,-71.425917,2395440,13:33:00,13:33:00,37,0,27,http://www.ripta.com/27,Weekday
15560,"""BROADWAY NS PALLAS""",41.820898,-71.424365,2395440,13:33:00,13:33:00,38,0,27,http://www.ripta.com/27,Weekday
15625,"""BROADWAY FS BRADFORD""",41.821525,-71.421772,2395440,13:34:00,13:34:00,39,0,27,http://www.ripta.com/27,Weekday
58930,"""BROADWAY OPP ATWELLS""",41.822479,-71.418087,2395440,13:35:00,13:35:00,40,0,27,http://www.ripta.com/27,Weekday
72100,"""WASHINGTON NS CLEMENCE""",41.82323,-71.414454,2395440,13:37:00,13:37:00,41,0,27,http://www.ripta.com/27,Weekday
72160,"""KENNEDY PLAZA (STOP W)""",41.825465,-71.412597,2395440,13:38:00,13:38:00,42,0,27,http://www.ripta.com/27,Weekday
70380,"""MINERAL SPRING FS SMITH""",41.857976,-71.4841,2395441,13:27:00,13:27:00,1,0,27,http://www.ripta.com/27,Weekday
20935,"""GEORGE WATERMAN AT 536 GEORGE WATERMAN""",41.858502,-71.489235,2395441,13:28:00,13:28:00,2,0,27,http://www.ripta.com/27,Weekday
