stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
24485,"""BROAD OPP BOWEN""",41.91231,-71.396272,2357587,13:08:00,13:08:00,6,1,71,http://www.ripta.com/71,Sunday
24455,"""BROAD NS FOREST""",41.910292,-71.395007,2357587,13:08:00,13:08:00,7,1,71,http://www.ripta.com/71,Sunday
24415,"""BROAD NS MAPLE""",41.90412,-71.392181,2357587,13:09:00,13:09:00,8,1,71,http://www.ripta.com/71,Sunday
24405,"""BROAD AT 126 BROAD""",41.902339,-71.391516,2357587,13:10:00,13:10:00,9,1,71,http://www.ripta.com/71,Sunday
24350,"""BROAD NS LUSITANIA""",41.900568,-71.390929,2357587,13:10:00,13:10:00,10,1,71,http://www.ripta.com/71,Sunday
55315,"""BROAD OPP HIGH""",41.898355,-71.389098,2357587,13:11:00,13:11:00,11,1,71,http://www.ripta.com/71,Sunday
24080,"""BROAD AT 1190 BROAD""",41.896049,-71.388387,2357587,13:12:00,13:12:00,12,1,71,http://www.ripta.com/71,Sunday
23975,"""BROAD AT 100 BROAD""",41.893481,-71.387902,2357587,13:13:00,13:13:00,13,1,71,http://www.ripta.com/71,Sunday
23760,"""BROAD NS COWDEN""",41.891385,-71.387483,2357587,13:14:00,13:14:00,14,1,71,http://www.ripta.com/71,Sunday
23660,"""BROAD OPP SACRED HEART""",41.888235,-71.387343,2357587,13:15:00,13:15:00,15,1,71,http://www.ripta.com/71,Sunday
23510,"""BROAD OPP PACIFIC""",41.886722,-71.38722,2357587,13:16:00,13:16:00,16,1,71,http://www.ripta.com/71,Sunday
23345,"""BROAD NS CLAY""",41.884229,-71.386952,2357587,13:17:00,13:17:00,17,1,71,http://www.ripta.com/71,Sunday
23020,"""BROAD NS GOFF""",41.880283,-71.386566,2357587,13:18:00,13:18:00,18,1,71,http://www.ripta.com/71,Sunday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2357587,13:20:00,13:20:00,19,1,71,http://www.ripta.com/71,Sunday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2357587,13:21:00,13:21:00,20,1,71,http://www.ripta.com/71,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2357587,13:21:00,13:21:00,21,1,71,http://www.ripta.com/71,Sunday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2357587,13:22:00,13:22:00,22,1,71,http://www.ripta.com/71,Sunday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2357587,13:22:00,13:22:00,23,1,71,http://www.ripta.com/71,Sunday
51005,"""PARK PLACE NS CHURCH""",41.875907,-71.387349,2357587,13:23:00,13:23:00,24,1,71,http://www.ripta.com/71,Sunday
51010,"""GEORGE NS HARRISON""",41.874358,-71.387516,2357587,13:23:00,13:23:00,25,1,71,http://www.ripta.com/71,Sunday
59800,"""GEORGE BETWEEN MARRIN AND GRACE""",41.872535,-71.387778,2357587,13:24:00,13:24:00,26,1,71,http://www.ripta.com/71,Sunday
22220,"""GEORGE FS GRACE""",41.87189,-71.387816,2357587,13:24:00,13:24:00,27,1,71,http://www.ripta.com/71,Sunday
22120,"""GEORGE NS PAWTUCKET""",41.870819,-71.387978,2357587,13:25:00,13:25:00,28,1,71,http://www.ripta.com/71,Sunday
21740,"""PAWTUCKET AT 171 PAWTUCKET""",41.869358,-71.38862,2357587,13:25:00,13:25:00,29,1,71,http://www.ripta.com/71,Sunday
21640,"""PAWTUCKET OPP WALDO""",41.867806,-71.390039,2357587,13:25:00,13:25:00,30,1,71,http://www.ripta.com/71,Sunday
21555,"""PAWTUCKET NS KNOWLES""",41.866528,-71.39122,2357587,13:26:00,13:26:00,31,1,71,http://www.ripta.com/71,Sunday
21465,"""PAWTUCKET NS BOUTWELL""",41.865414,-71.392198,2357587,13:26:00,13:26:00,32,1,71,http://www.ripta.com/71,Sunday
21380,"""PAWTUCKET NS ANTHONY""",41.864217,-71.393321,2357587,13:26:00,13:26:00,33,1,71,http://www.ripta.com/71,Sunday
28170,"""PAWTUCKET OPP DARTMOUTH""",41.86129,-71.395923,2357587,13:27:00,13:27:00,34,1,71,http://www.ripta.com/71,Sunday
20920,"""PAWTUCKET NS CARVER""",41.859412,-71.397663,2357587,13:28:00,13:28:00,35,1,71,http://www.ripta.com/71,Sunday
20610,"""N MAIN FS ANN MARY""",41.855833,-71.40008,2357587,13:30:00,13:30:00,36,1,71,http://www.ripta.com/71,Sunday
20535,"""NINTH STREET""",41.85492,-71.400502,2357587,13:30:00,13:30:00,37,1,71,http://www.ripta.com/71,Sunday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2357587,13:33:00,13:33:00,38,1,71,http://www.ripta.com/71,Sunday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2357588,14:19:00,14:19:00,1,1,71,http://www.ripta.com/71,Sunday
24495,"""MENDON NS ANN & HOPE WAY""",41.912111,-71.403344,2357588,14:20:00,14:20:00,2,1,71,http://www.ripta.com/71,Sunday
55305,"""ANN & HOPE WAY FS MENDON""",41.912411,-71.402078,2357588,14:21:00,14:21:00,3,1,71,http://www.ripta.com/71,Sunday
55310,"""ANN & HOPE WAY NS BROAD""",41.913594,-71.399637,2357588,14:22:00,14:22:00,4,1,71,http://www.ripta.com/71,Sunday
24535,"""BROAD FS ANN & HOPE WAY""",41.914021,-71.398349,2357588,14:22:00,14:22:00,5,1,71,http://www.ripta.com/71,Sunday
24485,"""BROAD OPP BOWEN""",41.91231,-71.396272,2357588,14:23:00,14:23:00,6,1,71,http://www.ripta.com/71,Sunday
24455,"""BROAD NS FOREST""",41.910292,-71.395007,2357588,14:23:00,14:23:00,7,1,71,http://www.ripta.com/71,Sunday
24415,"""BROAD NS MAPLE""",41.90412,-71.392181,2357588,14:24:00,14:24:00,8,1,71,http://www.ripta.com/71,Sunday
24405,"""BROAD AT 126 BROAD""",41.902339,-71.391516,2357588,14:25:00,14:25:00,9,1,71,http://www.ripta.com/71,Sunday
24350,"""BROAD NS LUSITANIA""",41.900568,-71.390929,2357588,14:25:00,14:25:00,10,1,71,http://www.ripta.com/71,Sunday
55315,"""BROAD OPP HIGH""",41.898355,-71.389098,2357588,14:26:00,14:26:00,11,1,71,http://www.ripta.com/71,Sunday
24080,"""BROAD AT 1190 BROAD""",41.896049,-71.388387,2357588,14:27:00,14:27:00,12,1,71,http://www.ripta.com/71,Sunday
23975,"""BROAD AT 100 BROAD""",41.893481,-71.387902,2357588,14:28:00,14:28:00,13,1,71,http://www.ripta.com/71,Sunday
23760,"""BROAD NS COWDEN""",41.891385,-71.387483,2357588,14:29:00,14:29:00,14,1,71,http://www.ripta.com/71,Sunday
23660,"""BROAD OPP SACRED HEART""",41.888235,-71.387343,2357588,14:30:00,14:30:00,15,1,71,http://www.ripta.com/71,Sunday
23510,"""BROAD OPP PACIFIC""",41.886722,-71.38722,2357588,14:31:00,14:31:00,16,1,71,http://www.ripta.com/71,Sunday
23345,"""BROAD NS CLAY""",41.884229,-71.386952,2357588,14:32:00,14:32:00,17,1,71,http://www.ripta.com/71,Sunday
23020,"""BROAD NS GOFF""",41.880283,-71.386566,2357588,14:33:00,14:33:00,18,1,71,http://www.ripta.com/71,Sunday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2357588,14:35:00,14:35:00,19,1,71,http://www.ripta.com/71,Sunday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2357588,14:36:00,14:36:00,20,1,71,http://www.ripta.com/71,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2357588,14:36:00,14:36:00,21,1,71,http://www.ripta.com/71,Sunday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2357588,14:37:00,14:37:00,22,1,71,http://www.ripta.com/71,Sunday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2357588,14:37:00,14:37:00,23,1,71,http://www.ripta.com/71,Sunday
51005,"""PARK PLACE NS CHURCH""",41.875907,-71.387349,2357588,14:38:00,14:38:00,24,1,71,http://www.ripta.com/71,Sunday
51010,"""GEORGE NS HARRISON""",41.874358,-71.387516,2357588,14:38:00,14:38:00,25,1,71,http://www.ripta.com/71,Sunday
59800,"""GEORGE BETWEEN MARRIN AND GRACE""",41.872535,-71.387778,2357588,14:39:00,14:39:00,26,1,71,http://www.ripta.com/71,Sunday
22220,"""GEORGE FS GRACE""",41.87189,-71.387816,2357588,14:39:00,14:39:00,27,1,71,http://www.ripta.com/71,Sunday
22120,"""GEORGE NS PAWTUCKET""",41.870819,-71.387978,2357588,14:40:00,14:40:00,28,1,71,http://www.ripta.com/71,Sunday
21740,"""PAWTUCKET AT 171 PAWTUCKET""",41.869358,-71.38862,2357588,14:40:00,14:40:00,29,1,71,http://www.ripta.com/71,Sunday
21640,"""PAWTUCKET OPP WALDO""",41.867806,-71.390039,2357588,14:40:00,14:40:00,30,1,71,http://www.ripta.com/71,Sunday
21555,"""PAWTUCKET NS KNOWLES""",41.866528,-71.39122,2357588,14:41:00,14:41:00,31,1,71,http://www.ripta.com/71,Sunday
21465,"""PAWTUCKET NS BOUTWELL""",41.865414,-71.392198,2357588,14:41:00,14:41:00,32,1,71,http://www.ripta.com/71,Sunday
21380,"""PAWTUCKET NS ANTHONY""",41.864217,-71.393321,2357588,14:41:00,14:41:00,33,1,71,http://www.ripta.com/71,Sunday
28170,"""PAWTUCKET OPP DARTMOUTH""",41.86129,-71.395923,2357588,14:42:00,14:42:00,34,1,71,http://www.ripta.com/71,Sunday
20920,"""PAWTUCKET NS CARVER""",41.859412,-71.397663,2357588,14:43:00,14:43:00,35,1,71,http://www.ripta.com/71,Sunday
20610,"""N MAIN FS ANN MARY""",41.855833,-71.40008,2357588,14:45:00,14:45:00,36,1,71,http://www.ripta.com/71,Sunday
20535,"""NINTH STREET""",41.85492,-71.400502,2357588,14:45:00,14:45:00,37,1,71,http://www.ripta.com/71,Sunday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2357588,14:48:00,14:48:00,38,1,71,http://www.ripta.com/71,Sunday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2357589,15:34:00,15:34:00,1,1,71,http://www.ripta.com/71,Sunday
24495,"""MENDON NS ANN & HOPE WAY""",41.912111,-71.403344,2357589,15:35:00,15:35:00,2,1,71,http://www.ripta.com/71,Sunday
55305,"""ANN & HOPE WAY FS MENDON""",41.912411,-71.402078,2357589,15:36:00,15:36:00,3,1,71,http://www.ripta.com/71,Sunday
55310,"""ANN & HOPE WAY NS BROAD""",41.913594,-71.399637,2357589,15:37:00,15:37:00,4,1,71,http://www.ripta.com/71,Sunday
24535,"""BROAD FS ANN & HOPE WAY""",41.914021,-71.398349,2357589,15:37:00,15:37:00,5,1,71,http://www.ripta.com/71,Sunday
24485,"""BROAD OPP BOWEN""",41.91231,-71.396272,2357589,15:38:00,15:38:00,6,1,71,http://www.ripta.com/71,Sunday
24455,"""BROAD NS FOREST""",41.910292,-71.395007,2357589,15:38:00,15:38:00,7,1,71,http://www.ripta.com/71,Sunday
24415,"""BROAD NS MAPLE""",41.90412,-71.392181,2357589,15:39:00,15:39:00,8,1,71,http://www.ripta.com/71,Sunday
24405,"""BROAD AT 126 BROAD""",41.902339,-71.391516,2357589,15:40:00,15:40:00,9,1,71,http://www.ripta.com/71,Sunday
24350,"""BROAD NS LUSITANIA""",41.900568,-71.390929,2357589,15:40:00,15:40:00,10,1,71,http://www.ripta.com/71,Sunday
55315,"""BROAD OPP HIGH""",41.898355,-71.389098,2357589,15:41:00,15:41:00,11,1,71,http://www.ripta.com/71,Sunday
24080,"""BROAD AT 1190 BROAD""",41.896049,-71.388387,2357589,15:42:00,15:42:00,12,1,71,http://www.ripta.com/71,Sunday
23975,"""BROAD AT 100 BROAD""",41.893481,-71.387902,2357589,15:43:00,15:43:00,13,1,71,http://www.ripta.com/71,Sunday
23760,"""BROAD NS COWDEN""",41.891385,-71.387483,2357589,15:44:00,15:44:00,14,1,71,http://www.ripta.com/71,Sunday
23660,"""BROAD OPP SACRED HEART""",41.888235,-71.387343,2357589,15:45:00,15:45:00,15,1,71,http://www.ripta.com/71,Sunday
23510,"""BROAD OPP PACIFIC""",41.886722,-71.38722,2357589,15:46:00,15:46:00,16,1,71,http://www.ripta.com/71,Sunday
23345,"""BROAD NS CLAY""",41.884229,-71.386952,2357589,15:47:00,15:47:00,17,1,71,http://www.ripta.com/71,Sunday
23020,"""BROAD NS GOFF""",41.880283,-71.386566,2357589,15:48:00,15:48:00,18,1,71,http://www.ripta.com/71,Sunday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2357589,15:50:00,15:50:00,19,1,71,http://www.ripta.com/71,Sunday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2357589,15:51:00,15:51:00,20,1,71,http://www.ripta.com/71,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2357589,15:51:00,15:51:00,21,1,71,http://www.ripta.com/71,Sunday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2357589,15:52:00,15:52:00,22,1,71,http://www.ripta.com/71,Sunday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2357589,15:52:00,15:52:00,23,1,71,http://www.ripta.com/71,Sunday
51005,"""PARK PLACE NS CHURCH""",41.875907,-71.387349,2357589,15:53:00,15:53:00,24,1,71,http://www.ripta.com/71,Sunday
51010,"""GEORGE NS HARRISON""",41.874358,-71.387516,2357589,15:53:00,15:53:00,25,1,71,http://www.ripta.com/71,Sunday
59800,"""GEORGE BETWEEN MARRIN AND GRACE""",41.872535,-71.387778,2357589,15:54:00,15:54:00,26,1,71,http://www.ripta.com/71,Sunday
22220,"""GEORGE FS GRACE""",41.87189,-71.387816,2357589,15:54:00,15:54:00,27,1,71,http://www.ripta.com/71,Sunday
22120,"""GEORGE NS PAWTUCKET""",41.870819,-71.387978,2357589,15:55:00,15:55:00,28,1,71,http://www.ripta.com/71,Sunday
21740,"""PAWTUCKET AT 171 PAWTUCKET""",41.869358,-71.38862,2357589,15:55:00,15:55:00,29,1,71,http://www.ripta.com/71,Sunday
21640,"""PAWTUCKET OPP WALDO""",41.867806,-71.390039,2357589,15:55:00,15:55:00,30,1,71,http://www.ripta.com/71,Sunday
21555,"""PAWTUCKET NS KNOWLES""",41.866528,-71.39122,2357589,15:56:00,15:56:00,31,1,71,http://www.ripta.com/71,Sunday
21465,"""PAWTUCKET NS BOUTWELL""",41.865414,-71.392198,2357589,15:56:00,15:56:00,32,1,71,http://www.ripta.com/71,Sunday
21380,"""PAWTUCKET NS ANTHONY""",41.864217,-71.393321,2357589,15:56:00,15:56:00,33,1,71,http://www.ripta.com/71,Sunday
28170,"""PAWTUCKET OPP DARTMOUTH""",41.86129,-71.395923,2357589,15:57:00,15:57:00,34,1,71,http://www.ripta.com/71,Sunday
20920,"""PAWTUCKET NS CARVER""",41.859412,-71.397663,2357589,15:58:00,15:58:00,35,1,71,http://www.ripta.com/71,Sunday
20610,"""N MAIN FS ANN MARY""",41.855833,-71.40008,2357589,16:00:00,16:00:00,36,1,71,http://www.ripta.com/71,Sunday
20535,"""NINTH STREET""",41.85492,-71.400502,2357589,16:00:00,16:00:00,37,1,71,http://www.ripta.com/71,Sunday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2357589,16:03:00,16:03:00,38,1,71,http://www.ripta.com/71,Sunday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2357590,16:49:00,16:49:00,1,1,71,http://www.ripta.com/71,Sunday
24495,"""MENDON NS ANN & HOPE WAY""",41.912111,-71.403344,2357590,16:50:00,16:50:00,2,1,71,http://www.ripta.com/71,Sunday
55305,"""ANN & HOPE WAY FS MENDON""",41.912411,-71.402078,2357590,16:51:00,16:51:00,3,1,71,http://www.ripta.com/71,Sunday
55310,"""ANN & HOPE WAY NS BROAD""",41.913594,-71.399637,2357590,16:52:00,16:52:00,4,1,71,http://www.ripta.com/71,Sunday
24535,"""BROAD FS ANN & HOPE WAY""",41.914021,-71.398349,2357590,16:52:00,16:52:00,5,1,71,http://www.ripta.com/71,Sunday
24485,"""BROAD OPP BOWEN""",41.91231,-71.396272,2357590,16:53:00,16:53:00,6,1,71,http://www.ripta.com/71,Sunday
24455,"""BROAD NS FOREST""",41.910292,-71.395007,2357590,16:53:00,16:53:00,7,1,71,http://www.ripta.com/71,Sunday
24415,"""BROAD NS MAPLE""",41.90412,-71.392181,2357590,16:54:00,16:54:00,8,1,71,http://www.ripta.com/71,Sunday
24405,"""BROAD AT 126 BROAD""",41.902339,-71.391516,2357590,16:55:00,16:55:00,9,1,71,http://www.ripta.com/71,Sunday
24350,"""BROAD NS LUSITANIA""",41.900568,-71.390929,2357590,16:55:00,16:55:00,10,1,71,http://www.ripta.com/71,Sunday
55315,"""BROAD OPP HIGH""",41.898355,-71.389098,2357590,16:56:00,16:56:00,11,1,71,http://www.ripta.com/71,Sunday
24080,"""BROAD AT 1190 BROAD""",41.896049,-71.388387,2357590,16:57:00,16:57:00,12,1,71,http://www.ripta.com/71,Sunday
23975,"""BROAD AT 100 BROAD""",41.893481,-71.387902,2357590,16:58:00,16:58:00,13,1,71,http://www.ripta.com/71,Sunday
23760,"""BROAD NS COWDEN""",41.891385,-71.387483,2357590,16:59:00,16:59:00,14,1,71,http://www.ripta.com/71,Sunday
23660,"""BROAD OPP SACRED HEART""",41.888235,-71.387343,2357590,17:00:00,17:00:00,15,1,71,http://www.ripta.com/71,Sunday
23510,"""BROAD OPP PACIFIC""",41.886722,-71.38722,2357590,17:01:00,17:01:00,16,1,71,http://www.ripta.com/71,Sunday
23345,"""BROAD NS CLAY""",41.884229,-71.386952,2357590,17:02:00,17:02:00,17,1,71,http://www.ripta.com/71,Sunday
23020,"""BROAD NS GOFF""",41.880283,-71.386566,2357590,17:03:00,17:03:00,18,1,71,http://www.ripta.com/71,Sunday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2357590,17:05:00,17:05:00,19,1,71,http://www.ripta.com/71,Sunday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2357590,17:06:00,17:06:00,20,1,71,http://www.ripta.com/71,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2357590,17:06:00,17:06:00,21,1,71,http://www.ripta.com/71,Sunday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2357590,17:07:00,17:07:00,22,1,71,http://www.ripta.com/71,Sunday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2357590,17:07:00,17:07:00,23,1,71,http://www.ripta.com/71,Sunday
51005,"""PARK PLACE NS CHURCH""",41.875907,-71.387349,2357590,17:08:00,17:08:00,24,1,71,http://www.ripta.com/71,Sunday
51010,"""GEORGE NS HARRISON""",41.874358,-71.387516,2357590,17:08:00,17:08:00,25,1,71,http://www.ripta.com/71,Sunday
59800,"""GEORGE BETWEEN MARRIN AND GRACE""",41.872535,-71.387778,2357590,17:09:00,17:09:00,26,1,71,http://www.ripta.com/71,Sunday
22220,"""GEORGE FS GRACE""",41.87189,-71.387816,2357590,17:09:00,17:09:00,27,1,71,http://www.ripta.com/71,Sunday
22120,"""GEORGE NS PAWTUCKET""",41.870819,-71.387978,2357590,17:10:00,17:10:00,28,1,71,http://www.ripta.com/71,Sunday
21740,"""PAWTUCKET AT 171 PAWTUCKET""",41.869358,-71.38862,2357590,17:10:00,17:10:00,29,1,71,http://www.ripta.com/71,Sunday
21640,"""PAWTUCKET OPP WALDO""",41.867806,-71.390039,2357590,17:10:00,17:10:00,30,1,71,http://www.ripta.com/71,Sunday
21555,"""PAWTUCKET NS KNOWLES""",41.866528,-71.39122,2357590,17:11:00,17:11:00,31,1,71,http://www.ripta.com/71,Sunday
21465,"""PAWTUCKET NS BOUTWELL""",41.865414,-71.392198,2357590,17:11:00,17:11:00,32,1,71,http://www.ripta.com/71,Sunday
21380,"""PAWTUCKET NS ANTHONY""",41.864217,-71.393321,2357590,17:11:00,17:11:00,33,1,71,http://www.ripta.com/71,Sunday
28170,"""PAWTUCKET OPP DARTMOUTH""",41.86129,-71.395923,2357590,17:12:00,17:12:00,34,1,71,http://www.ripta.com/71,Sunday
20920,"""PAWTUCKET NS CARVER""",41.859412,-71.397663,2357590,17:13:00,17:13:00,35,1,71,http://www.ripta.com/71,Sunday
20610,"""N MAIN FS ANN MARY""",41.855833,-71.40008,2357590,17:15:00,17:15:00,36,1,71,http://www.ripta.com/71,Sunday
20535,"""NINTH STREET""",41.85492,-71.400502,2357590,17:15:00,17:15:00,37,1,71,http://www.ripta.com/71,Sunday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2357590,17:18:00,17:18:00,38,1,71,http://www.ripta.com/71,Sunday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2357591,07:20:00,07:20:00,1,0,71,http://www.ripta.com/71,Sunday
20785,"""PAWTUCKET FS PIDGE""",41.858436,-71.398398,2357591,07:23:00,07:23:00,2,0,71,http://www.ripta.com/71,Sunday
21110,"""PAWTUCKET NS DARTMOUTH""",41.861257,-71.395842,2357591,07:25:00,07:25:00,3,0,71,http://www.ripta.com/71,Sunday
21305,"""PAWTUCKET NS WALTHAM""",41.863153,-71.39414,2357591,07:25:00,07:25:00,4,0,71,http://www.ripta.com/71,Sunday
21395,"""PAWTUCKET NS SAYLES""",41.864747,-71.392707,2357591,07:26:00,07:26:00,5,0,71,http://www.ripta.com/71,Sunday
21545,"""PAWTUCKET FS DUNNELL""",41.866,-71.391551,2357591,07:26:00,07:26:00,6,0,71,http://www.ripta.com/71,Sunday
21635,"""PAWTUCKET NS WALDO""",41.867401,-71.390231,2357591,07:27:00,07:27:00,7,0,71,http://www.ripta.com/71,Sunday
21850,"""PAWTUCKET NS RANDALL""",41.869321,-71.388527,2357591,07:27:00,07:27:00,8,0,71,http://www.ripta.com/71,Sunday
21945,"""GEORGE OPP DELANY""",41.871099,-71.387646,2357591,07:28:00,07:28:00,9,0,71,http://www.ripta.com/71,Sunday
22200,"""GEORGE FS CEDAR""",41.874083,-71.38732,2357591,07:29:00,07:29:00,10,0,71,http://www.ripta.com/71,Sunday
22535,"""GEORGE NS EAST AVE EXT.""",41.875143,-71.386907,2357591,07:30:00,07:30:00,11,0,71,http://www.ripta.com/71,Sunday
22745,"""EAST AVE EXT NS MAIN""",41.876682,-71.384578,2357591,07:31:00,07:31:00,12,0,71,http://www.ripta.com/71,Sunday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2357591,07:32:00,07:32:00,13,0,71,http://www.ripta.com/71,Sunday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2357591,07:33:00,07:33:00,14,0,71,http://www.ripta.com/71,Sunday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2357591,07:34:00,07:34:00,15,0,71,http://www.ripta.com/71,Sunday
23030,"""BROAD FS EXCHANGE""",41.880101,-71.386345,2357591,07:34:00,07:34:00,16,0,71,http://www.ripta.com/71,Sunday
23270,"""BROAD FS BARTON""",41.882687,-71.386555,2357591,07:35:00,07:35:00,17,0,71,http://www.ripta.com/71,Sunday
23375,"""BROAD NS JENKS""",41.884483,-71.386823,2357591,07:36:00,07:36:00,18,0,71,http://www.ripta.com/71,Sunday
23530,"""BROAD NS PACIFIC""",41.886579,-71.387056,2357591,07:36:00,07:36:00,19,0,71,http://www.ripta.com/71,Sunday
23625,"""BROAD FS SACRED HEART""",41.888514,-71.387199,2357591,07:37:00,07:37:00,20,0,71,http://www.ripta.com/71,Sunday
23865,"""BROAD AT 995 BROAD""",41.893566,-71.387737,2357591,07:39:00,07:39:00,21,0,71,http://www.ripta.com/71,Sunday
24075,"""BROAD NS HUNT""",41.896559,-71.388278,2357591,07:40:00,07:40:00,22,0,71,http://www.ripta.com/71,Sunday
24120,"""BROAD FS HIGH""",41.898552,-71.389125,2357591,07:41:00,07:41:00,23,0,71,http://www.ripta.com/71,Sunday
24205,"""BROAD OPP CURRIER PLAYLOT""",41.90106,-71.390954,2357591,07:41:00,07:41:00,24,0,71,http://www.ripta.com/71,Sunday
24220,"""BROAD NS CHAPEL""",41.902407,-71.391447,2357591,07:42:00,07:42:00,25,0,71,http://www.ripta.com/71,Sunday
24290,"""BROAD OPP 232 BROAD""",41.904349,-71.392141,2357591,07:42:00,07:42:00,26,0,71,http://www.ripta.com/71,Sunday
24385,"""BROAD NS CHURCH""",41.90694,-71.39307,2357591,07:43:00,07:43:00,27,0,71,http://www.ripta.com/71,Sunday
24435,"""BROAD NS LAFAYETTE""",41.90834,-71.393731,2357591,07:43:00,07:43:00,28,0,71,http://www.ripta.com/71,Sunday
24480,"""BROAD NS DEXTER""",41.911788,-71.395834,2357591,07:44:00,07:44:00,29,0,71,http://www.ripta.com/71,Sunday
24520,"""BROAD FS CUMBERLAND""",41.914092,-71.398204,2357591,07:45:00,07:45:00,30,0,71,http://www.ripta.com/71,Sunday
24540,"""ANN & HOPE WAY FS MAIN""",41.91362,-71.399755,2357591,07:46:00,07:46:00,31,0,71,http://www.ripta.com/71,Sunday
55295,"""ANN & HOPE WAY NS MENDON""",41.912542,-71.402047,2357591,07:46:00,07:46:00,32,0,71,http://www.ripta.com/71,Sunday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2357591,07:47:00,07:47:00,33,0,71,http://www.ripta.com/71,Sunday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2357591,07:48:00,07:48:00,34,0,71,http://www.ripta.com/71,Sunday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2357592,08:35:00,08:35:00,1,0,71,http://www.ripta.com/71,Sunday
20785,"""PAWTUCKET FS PIDGE""",41.858436,-71.398398,2357592,08:38:00,08:38:00,2,0,71,http://www.ripta.com/71,Sunday
21110,"""PAWTUCKET NS DARTMOUTH""",41.861257,-71.395842,2357592,08:40:00,08:40:00,3,0,71,http://www.ripta.com/71,Sunday
21305,"""PAWTUCKET NS WALTHAM""",41.863153,-71.39414,2357592,08:40:00,08:40:00,4,0,71,http://www.ripta.com/71,Sunday
21395,"""PAWTUCKET NS SAYLES""",41.864747,-71.392707,2357592,08:41:00,08:41:00,5,0,71,http://www.ripta.com/71,Sunday
21545,"""PAWTUCKET FS DUNNELL""",41.866,-71.391551,2357592,08:41:00,08:41:00,6,0,71,http://www.ripta.com/71,Sunday
21635,"""PAWTUCKET NS WALDO""",41.867401,-71.390231,2357592,08:42:00,08:42:00,7,0,71,http://www.ripta.com/71,Sunday
21850,"""PAWTUCKET NS RANDALL""",41.869321,-71.388527,2357592,08:42:00,08:42:00,8,0,71,http://www.ripta.com/71,Sunday
21945,"""GEORGE OPP DELANY""",41.871099,-71.387646,2357592,08:43:00,08:43:00,9,0,71,http://www.ripta.com/71,Sunday
22200,"""GEORGE FS CEDAR""",41.874083,-71.38732,2357592,08:44:00,08:44:00,10,0,71,http://www.ripta.com/71,Sunday
22535,"""GEORGE NS EAST AVE EXT.""",41.875143,-71.386907,2357592,08:45:00,08:45:00,11,0,71,http://www.ripta.com/71,Sunday
22745,"""EAST AVE EXT NS MAIN""",41.876682,-71.384578,2357592,08:46:00,08:46:00,12,0,71,http://www.ripta.com/71,Sunday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2357592,08:47:00,08:47:00,13,0,71,http://www.ripta.com/71,Sunday
