stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
57840,"""CODDINGTON OPP LANDINGS""",41.518513,-71.30297,2351544,14:41:00,14:41:00,31,1,63,http://www.ripta.com/63,Saturday
2105,"""CODDINGTON NS W MAIN""",41.518233,-71.300648,2351544,14:41:00,14:41:00,32,1,63,http://www.ripta.com/63,Saturday
2080,"""E MAIN OPP NEWPORT MART""",41.517093,-71.299326,2351544,14:42:00,14:42:00,33,1,63,http://www.ripta.com/63,Saturday
2100,"""E MAIN OPP 114 E MAIN""",41.517743,-71.297004,2351544,14:43:00,14:43:00,34,1,63,http://www.ripta.com/63,Saturday
2125,"""E MAIN AT SHELL GAS""",41.518568,-71.294068,2351544,14:44:00,14:44:00,35,1,63,http://www.ripta.com/63,Saturday
2230,"""VALLEY OPP CHESTNUT HILL""",41.520791,-71.294159,2351544,14:45:00,14:45:00,36,1,63,http://www.ripta.com/63,Saturday
2280,"""VALLEY OPP NAPA AUTO""",41.521838,-71.29474,2351544,14:45:00,14:45:00,37,1,63,http://www.ripta.com/63,Saturday
59275,"""VALLEY OPP KNIGHTS OF COLUMBUS""",41.523669,-71.296706,2351544,14:46:00,14:46:00,38,1,63,http://www.ripta.com/63,Saturday
2305,"""VALLEY NS W MAIN""",41.523824,-71.297541,2351544,14:46:00,14:46:00,39,1,63,http://www.ripta.com/63,Saturday
2315,"""W MAIN FS WOOLSEY""",41.524878,-71.29768,2351544,14:46:00,14:46:00,40,1,63,http://www.ripta.com/63,Saturday
2365,"""W MAIN AT ALL SAINTS ACADEMY""",41.527304,-71.296415,2351544,14:47:00,14:47:00,41,1,63,http://www.ripta.com/63,Saturday
2405,"""W MAIN AT 999 W MAIN (PLAZA)""",41.529581,-71.294749,2351544,14:48:00,14:48:00,42,1,63,http://www.ripta.com/63,Saturday
2415,"""W MAIN NS FOREST""",41.530666,-71.293986,2351544,14:48:00,14:48:00,43,1,63,http://www.ripta.com/63,Saturday
2445,"""W MAIN AT CARDI'S FURNITURE""",41.533073,-71.29307,2351544,14:49:00,14:49:00,44,1,63,http://www.ripta.com/63,Saturday
2460,"""W MAIN AT MIDDLETOWN SQUARE PLAZA""",41.534557,-71.292583,2351544,14:49:00,14:49:00,45,1,63,http://www.ripta.com/63,Saturday
59280,"""BROWNS LANE NS BENNYS""",41.537851,-71.29239,2351544,14:50:00,14:50:00,46,1,63,http://www.ripta.com/63,Saturday
2475,"""STOP&SHOP (WEST MAIN ROAD - MIDDLETOWN)""",41.536636,-71.293336,2351544,14:51:00,14:51:00,47,1,63,http://www.ripta.com/63,Saturday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351545,14:45:00,14:45:00,1,1,63,http://www.ripta.com/63,Saturday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351545,14:47:00,14:47:00,2,1,63,http://www.ripta.com/63,Saturday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351545,14:48:00,14:48:00,3,1,63,http://www.ripta.com/63,Saturday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351545,14:49:00,14:49:00,4,1,63,http://www.ripta.com/63,Saturday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351545,14:50:00,14:50:00,5,1,63,http://www.ripta.com/63,Saturday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351545,14:51:00,14:51:00,6,1,63,http://www.ripta.com/63,Saturday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351545,14:52:00,14:52:00,7,1,63,http://www.ripta.com/63,Saturday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351545,14:53:00,14:53:00,8,1,63,http://www.ripta.com/63,Saturday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351545,14:54:00,14:54:00,9,1,63,http://www.ripta.com/63,Saturday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351545,14:55:00,14:55:00,10,1,63,http://www.ripta.com/63,Saturday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351545,14:55:00,14:55:00,11,1,63,http://www.ripta.com/63,Saturday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351545,14:56:00,14:56:00,12,1,63,http://www.ripta.com/63,Saturday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351545,14:58:00,14:58:00,13,1,63,http://www.ripta.com/63,Saturday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351545,14:59:00,14:59:00,14,1,63,http://www.ripta.com/63,Saturday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351545,15:00:00,15:00:00,15,1,63,http://www.ripta.com/63,Saturday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351545,15:01:00,15:01:00,16,1,63,http://www.ripta.com/63,Saturday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351545,15:01:00,15:01:00,17,1,63,http://www.ripta.com/63,Saturday
2010,"""GIRARD FS FESTIVAL FIELD APTS""",41.511682,-71.313096,2351545,15:02:00,15:02:00,18,1,63,http://www.ripta.com/63,Saturday
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351545,15:03:00,15:03:00,19,1,63,http://www.ripta.com/63,Saturday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351545,15:04:00,15:04:00,20,1,63,http://www.ripta.com/63,Saturday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351545,15:04:00,15:04:00,21,1,63,http://www.ripta.com/63,Saturday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351545,15:05:00,15:05:00,22,1,63,http://www.ripta.com/63,Saturday
1895,"""NEWPORT TOWNE CENTER (STOP&SHOP)""",41.508474,-71.31643,2351545,15:06:00,15:06:00,23,1,63,http://www.ripta.com/63,Saturday
1890,"""NEWPORT TOWNE CENTER (WALMART)""",41.510625,-71.316887,2351545,15:07:00,15:07:00,24,1,63,http://www.ripta.com/63,Saturday
1870,"""NEWPORT TOWNE CENTER (LAUNDROMAT)""",41.511926,-71.317415,2351545,15:07:00,15:07:00,25,1,63,http://www.ripta.com/63,Saturday
2020,"""CONNELL HWAY NS MAPLE""",41.515053,-71.316041,2351545,15:08:00,15:08:00,26,1,63,http://www.ripta.com/63,Saturday
2090,"""CODDINGTON NS JOHN CHAFEE BLVD""",41.518131,-71.313698,2351545,15:09:00,15:09:00,27,1,63,http://www.ripta.com/63,Saturday
2175,"""CODDINGTON AT RIPTA GARAGE""",41.519275,-71.309746,2351545,15:09:00,15:09:00,28,1,63,http://www.ripta.com/63,Saturday
2165,"""CODDINGTON AT BAYVIEW PARK""",41.519018,-71.307398,2351545,15:10:00,15:10:00,29,1,63,http://www.ripta.com/63,Saturday
2155,"""CODDINGTON NS SHERMAN""",41.518855,-71.306072,2351545,15:10:00,15:10:00,30,1,63,http://www.ripta.com/63,Saturday
57840,"""CODDINGTON OPP LANDINGS""",41.518513,-71.30297,2351545,15:11:00,15:11:00,31,1,63,http://www.ripta.com/63,Saturday
2105,"""CODDINGTON NS W MAIN""",41.518233,-71.300648,2351545,15:11:00,15:11:00,32,1,63,http://www.ripta.com/63,Saturday
2080,"""E MAIN OPP NEWPORT MART""",41.517093,-71.299326,2351545,15:12:00,15:12:00,33,1,63,http://www.ripta.com/63,Saturday
2100,"""E MAIN OPP 114 E MAIN""",41.517743,-71.297004,2351545,15:13:00,15:13:00,34,1,63,http://www.ripta.com/63,Saturday
2125,"""E MAIN AT SHELL GAS""",41.518568,-71.294068,2351545,15:14:00,15:14:00,35,1,63,http://www.ripta.com/63,Saturday
2230,"""VALLEY OPP CHESTNUT HILL""",41.520791,-71.294159,2351545,15:15:00,15:15:00,36,1,63,http://www.ripta.com/63,Saturday
2280,"""VALLEY OPP NAPA AUTO""",41.521838,-71.29474,2351545,15:15:00,15:15:00,37,1,63,http://www.ripta.com/63,Saturday
59275,"""VALLEY OPP KNIGHTS OF COLUMBUS""",41.523669,-71.296706,2351545,15:16:00,15:16:00,38,1,63,http://www.ripta.com/63,Saturday
2305,"""VALLEY NS W MAIN""",41.523824,-71.297541,2351545,15:16:00,15:16:00,39,1,63,http://www.ripta.com/63,Saturday
2315,"""W MAIN FS WOOLSEY""",41.524878,-71.29768,2351545,15:16:00,15:16:00,40,1,63,http://www.ripta.com/63,Saturday
2365,"""W MAIN AT ALL SAINTS ACADEMY""",41.527304,-71.296415,2351545,15:17:00,15:17:00,41,1,63,http://www.ripta.com/63,Saturday
2405,"""W MAIN AT 999 W MAIN (PLAZA)""",41.529581,-71.294749,2351545,15:18:00,15:18:00,42,1,63,http://www.ripta.com/63,Saturday
2415,"""W MAIN NS FOREST""",41.530666,-71.293986,2351545,15:18:00,15:18:00,43,1,63,http://www.ripta.com/63,Saturday
2445,"""W MAIN AT CARDI'S FURNITURE""",41.533073,-71.29307,2351545,15:19:00,15:19:00,44,1,63,http://www.ripta.com/63,Saturday
2460,"""W MAIN AT MIDDLETOWN SQUARE PLAZA""",41.534557,-71.292583,2351545,15:19:00,15:19:00,45,1,63,http://www.ripta.com/63,Saturday
59280,"""BROWNS LANE NS BENNYS""",41.537851,-71.29239,2351545,15:20:00,15:20:00,46,1,63,http://www.ripta.com/63,Saturday
2475,"""STOP&SHOP (WEST MAIN ROAD - MIDDLETOWN)""",41.536636,-71.293336,2351545,15:21:00,15:21:00,47,1,63,http://www.ripta.com/63,Saturday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351546,15:15:00,15:15:00,1,1,63,http://www.ripta.com/63,Saturday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351546,15:17:00,15:17:00,2,1,63,http://www.ripta.com/63,Saturday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351546,15:18:00,15:18:00,3,1,63,http://www.ripta.com/63,Saturday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351546,15:19:00,15:19:00,4,1,63,http://www.ripta.com/63,Saturday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351546,15:20:00,15:20:00,5,1,63,http://www.ripta.com/63,Saturday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351546,15:21:00,15:21:00,6,1,63,http://www.ripta.com/63,Saturday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351546,15:22:00,15:22:00,7,1,63,http://www.ripta.com/63,Saturday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351546,15:23:00,15:23:00,8,1,63,http://www.ripta.com/63,Saturday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351546,15:24:00,15:24:00,9,1,63,http://www.ripta.com/63,Saturday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351546,15:25:00,15:25:00,10,1,63,http://www.ripta.com/63,Saturday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351546,15:25:00,15:25:00,11,1,63,http://www.ripta.com/63,Saturday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351546,15:26:00,15:26:00,12,1,63,http://www.ripta.com/63,Saturday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351546,15:28:00,15:28:00,13,1,63,http://www.ripta.com/63,Saturday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351546,15:29:00,15:29:00,14,1,63,http://www.ripta.com/63,Saturday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351546,15:30:00,15:30:00,15,1,63,http://www.ripta.com/63,Saturday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351546,15:31:00,15:31:00,16,1,63,http://www.ripta.com/63,Saturday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351546,15:31:00,15:31:00,17,1,63,http://www.ripta.com/63,Saturday
2010,"""GIRARD FS FESTIVAL FIELD APTS""",41.511682,-71.313096,2351546,15:32:00,15:32:00,18,1,63,http://www.ripta.com/63,Saturday
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351546,15:33:00,15:33:00,19,1,63,http://www.ripta.com/63,Saturday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351546,15:34:00,15:34:00,20,1,63,http://www.ripta.com/63,Saturday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351546,15:34:00,15:34:00,21,1,63,http://www.ripta.com/63,Saturday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351546,15:35:00,15:35:00,22,1,63,http://www.ripta.com/63,Saturday
1895,"""NEWPORT TOWNE CENTER (STOP&SHOP)""",41.508474,-71.31643,2351546,15:36:00,15:36:00,23,1,63,http://www.ripta.com/63,Saturday
1890,"""NEWPORT TOWNE CENTER (WALMART)""",41.510625,-71.316887,2351546,15:37:00,15:37:00,24,1,63,http://www.ripta.com/63,Saturday
1870,"""NEWPORT TOWNE CENTER (LAUNDROMAT)""",41.511926,-71.317415,2351546,15:37:00,15:37:00,25,1,63,http://www.ripta.com/63,Saturday
2020,"""CONNELL HWAY NS MAPLE""",41.515053,-71.316041,2351546,15:38:00,15:38:00,26,1,63,http://www.ripta.com/63,Saturday
2090,"""CODDINGTON NS JOHN CHAFEE BLVD""",41.518131,-71.313698,2351546,15:39:00,15:39:00,27,1,63,http://www.ripta.com/63,Saturday
2175,"""CODDINGTON AT RIPTA GARAGE""",41.519275,-71.309746,2351546,15:39:00,15:39:00,28,1,63,http://www.ripta.com/63,Saturday
2165,"""CODDINGTON AT BAYVIEW PARK""",41.519018,-71.307398,2351546,15:40:00,15:40:00,29,1,63,http://www.ripta.com/63,Saturday
2155,"""CODDINGTON NS SHERMAN""",41.518855,-71.306072,2351546,15:40:00,15:40:00,30,1,63,http://www.ripta.com/63,Saturday
57840,"""CODDINGTON OPP LANDINGS""",41.518513,-71.30297,2351546,15:41:00,15:41:00,31,1,63,http://www.ripta.com/63,Saturday
2105,"""CODDINGTON NS W MAIN""",41.518233,-71.300648,2351546,15:41:00,15:41:00,32,1,63,http://www.ripta.com/63,Saturday
2080,"""E MAIN OPP NEWPORT MART""",41.517093,-71.299326,2351546,15:42:00,15:42:00,33,1,63,http://www.ripta.com/63,Saturday
2100,"""E MAIN OPP 114 E MAIN""",41.517743,-71.297004,2351546,15:43:00,15:43:00,34,1,63,http://www.ripta.com/63,Saturday
2125,"""E MAIN AT SHELL GAS""",41.518568,-71.294068,2351546,15:44:00,15:44:00,35,1,63,http://www.ripta.com/63,Saturday
2230,"""VALLEY OPP CHESTNUT HILL""",41.520791,-71.294159,2351546,15:45:00,15:45:00,36,1,63,http://www.ripta.com/63,Saturday
2280,"""VALLEY OPP NAPA AUTO""",41.521838,-71.29474,2351546,15:45:00,15:45:00,37,1,63,http://www.ripta.com/63,Saturday
59275,"""VALLEY OPP KNIGHTS OF COLUMBUS""",41.523669,-71.296706,2351546,15:46:00,15:46:00,38,1,63,http://www.ripta.com/63,Saturday
2305,"""VALLEY NS W MAIN""",41.523824,-71.297541,2351546,15:46:00,15:46:00,39,1,63,http://www.ripta.com/63,Saturday
2315,"""W MAIN FS WOOLSEY""",41.524878,-71.29768,2351546,15:46:00,15:46:00,40,1,63,http://www.ripta.com/63,Saturday
2365,"""W MAIN AT ALL SAINTS ACADEMY""",41.527304,-71.296415,2351546,15:47:00,15:47:00,41,1,63,http://www.ripta.com/63,Saturday
2405,"""W MAIN AT 999 W MAIN (PLAZA)""",41.529581,-71.294749,2351546,15:48:00,15:48:00,42,1,63,http://www.ripta.com/63,Saturday
2415,"""W MAIN NS FOREST""",41.530666,-71.293986,2351546,15:48:00,15:48:00,43,1,63,http://www.ripta.com/63,Saturday
2445,"""W MAIN AT CARDI'S FURNITURE""",41.533073,-71.29307,2351546,15:49:00,15:49:00,44,1,63,http://www.ripta.com/63,Saturday
2460,"""W MAIN AT MIDDLETOWN SQUARE PLAZA""",41.534557,-71.292583,2351546,15:49:00,15:49:00,45,1,63,http://www.ripta.com/63,Saturday
59280,"""BROWNS LANE NS BENNYS""",41.537851,-71.29239,2351546,15:50:00,15:50:00,46,1,63,http://www.ripta.com/63,Saturday
2475,"""STOP&SHOP (WEST MAIN ROAD - MIDDLETOWN)""",41.536636,-71.293336,2351546,15:51:00,15:51:00,47,1,63,http://www.ripta.com/63,Saturday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351547,15:45:00,15:45:00,1,1,63,http://www.ripta.com/63,Saturday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351547,15:47:00,15:47:00,2,1,63,http://www.ripta.com/63,Saturday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351547,15:48:00,15:48:00,3,1,63,http://www.ripta.com/63,Saturday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351547,15:49:00,15:49:00,4,1,63,http://www.ripta.com/63,Saturday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351547,15:50:00,15:50:00,5,1,63,http://www.ripta.com/63,Saturday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351547,15:51:00,15:51:00,6,1,63,http://www.ripta.com/63,Saturday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351547,15:52:00,15:52:00,7,1,63,http://www.ripta.com/63,Saturday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351547,15:53:00,15:53:00,8,1,63,http://www.ripta.com/63,Saturday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351547,15:54:00,15:54:00,9,1,63,http://www.ripta.com/63,Saturday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351547,15:55:00,15:55:00,10,1,63,http://www.ripta.com/63,Saturday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351547,15:55:00,15:55:00,11,1,63,http://www.ripta.com/63,Saturday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351547,15:56:00,15:56:00,12,1,63,http://www.ripta.com/63,Saturday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351547,15:58:00,15:58:00,13,1,63,http://www.ripta.com/63,Saturday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351547,15:59:00,15:59:00,14,1,63,http://www.ripta.com/63,Saturday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351547,16:00:00,16:00:00,15,1,63,http://www.ripta.com/63,Saturday
2045,"""HILLSIDE NS MAPLE""",41.515906,-71.309734,2351547,16:00:00,16:00:00,16,1,63,http://www.ripta.com/63,Saturday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351547,16:01:00,16:01:00,17,1,63,http://www.ripta.com/63,Saturday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351547,16:01:00,16:01:00,18,1,63,http://www.ripta.com/63,Saturday
2010,"""GIRARD FS FESTIVAL FIELD APTS""",41.511682,-71.313096,2351547,16:02:00,16:02:00,19,1,63,http://www.ripta.com/63,Saturday
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351547,16:03:00,16:03:00,20,1,63,http://www.ripta.com/63,Saturday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351547,16:04:00,16:04:00,21,1,63,http://www.ripta.com/63,Saturday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351547,16:04:00,16:04:00,22,1,63,http://www.ripta.com/63,Saturday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351547,16:05:00,16:05:00,23,1,63,http://www.ripta.com/63,Saturday
1895,"""NEWPORT TOWNE CENTER (STOP&SHOP)""",41.508474,-71.31643,2351547,16:06:00,16:06:00,24,1,63,http://www.ripta.com/63,Saturday
1890,"""NEWPORT TOWNE CENTER (WALMART)""",41.510625,-71.316887,2351547,16:07:00,16:07:00,25,1,63,http://www.ripta.com/63,Saturday
1870,"""NEWPORT TOWNE CENTER (LAUNDROMAT)""",41.511926,-71.317415,2351547,16:07:00,16:07:00,26,1,63,http://www.ripta.com/63,Saturday
2020,"""CONNELL HWAY NS MAPLE""",41.515053,-71.316041,2351547,16:08:00,16:08:00,27,1,63,http://www.ripta.com/63,Saturday
2090,"""CODDINGTON NS JOHN CHAFEE BLVD""",41.518131,-71.313698,2351547,16:09:00,16:09:00,28,1,63,http://www.ripta.com/63,Saturday
2175,"""CODDINGTON AT RIPTA GARAGE""",41.519275,-71.309746,2351547,16:09:00,16:09:00,29,1,63,http://www.ripta.com/63,Saturday
2165,"""CODDINGTON AT BAYVIEW PARK""",41.519018,-71.307398,2351547,16:10:00,16:10:00,30,1,63,http://www.ripta.com/63,Saturday
2155,"""CODDINGTON NS SHERMAN""",41.518855,-71.306072,2351547,16:10:00,16:10:00,31,1,63,http://www.ripta.com/63,Saturday
57840,"""CODDINGTON OPP LANDINGS""",41.518513,-71.30297,2351547,16:11:00,16:11:00,32,1,63,http://www.ripta.com/63,Saturday
2105,"""CODDINGTON NS W MAIN""",41.518233,-71.300648,2351547,16:11:00,16:11:00,33,1,63,http://www.ripta.com/63,Saturday
2080,"""E MAIN OPP NEWPORT MART""",41.517093,-71.299326,2351547,16:12:00,16:12:00,34,1,63,http://www.ripta.com/63,Saturday
2100,"""E MAIN OPP 114 E MAIN""",41.517743,-71.297004,2351547,16:13:00,16:13:00,35,1,63,http://www.ripta.com/63,Saturday
2125,"""E MAIN AT SHELL GAS""",41.518568,-71.294068,2351547,16:14:00,16:14:00,36,1,63,http://www.ripta.com/63,Saturday
2230,"""VALLEY OPP CHESTNUT HILL""",41.520791,-71.294159,2351547,16:15:00,16:15:00,37,1,63,http://www.ripta.com/63,Saturday
2280,"""VALLEY OPP NAPA AUTO""",41.521838,-71.29474,2351547,16:15:00,16:15:00,38,1,63,http://www.ripta.com/63,Saturday
59275,"""VALLEY OPP KNIGHTS OF COLUMBUS""",41.523669,-71.296706,2351547,16:16:00,16:16:00,39,1,63,http://www.ripta.com/63,Saturday
2305,"""VALLEY NS W MAIN""",41.523824,-71.297541,2351547,16:16:00,16:16:00,40,1,63,http://www.ripta.com/63,Saturday
2315,"""W MAIN FS WOOLSEY""",41.524878,-71.29768,2351547,16:16:00,16:16:00,41,1,63,http://www.ripta.com/63,Saturday
2365,"""W MAIN AT ALL SAINTS ACADEMY""",41.527304,-71.296415,2351547,16:17:00,16:17:00,42,1,63,http://www.ripta.com/63,Saturday
2405,"""W MAIN AT 999 W MAIN (PLAZA)""",41.529581,-71.294749,2351547,16:18:00,16:18:00,43,1,63,http://www.ripta.com/63,Saturday
2415,"""W MAIN NS FOREST""",41.530666,-71.293986,2351547,16:18:00,16:18:00,44,1,63,http://www.ripta.com/63,Saturday
2445,"""W MAIN AT CARDI'S FURNITURE""",41.533073,-71.29307,2351547,16:19:00,16:19:00,45,1,63,http://www.ripta.com/63,Saturday
2460,"""W MAIN AT MIDDLETOWN SQUARE PLAZA""",41.534557,-71.292583,2351547,16:19:00,16:19:00,46,1,63,http://www.ripta.com/63,Saturday
59280,"""BROWNS LANE NS BENNYS""",41.537851,-71.29239,2351547,16:20:00,16:20:00,47,1,63,http://www.ripta.com/63,Saturday
2475,"""STOP&SHOP (WEST MAIN ROAD - MIDDLETOWN)""",41.536636,-71.293336,2351547,16:21:00,16:21:00,48,1,63,http://www.ripta.com/63,Saturday
2480,"""W MAIN AT 1397 W MAIN""",41.537387,-71.291786,2351547,16:21:00,16:21:00,49,1,63,http://www.ripta.com/63,Saturday
2515,"""W MAIN OPP 1522 W MAIN""",41.539573,-71.291406,2351547,16:22:00,16:22:00,50,1,63,http://www.ripta.com/63,Saturday
2535,"""W MAIN OPP SQUANTUM""",41.540978,-71.291483,2351547,16:22:00,16:22:00,51,1,63,http://www.ripta.com/63,Saturday
2550,"""W MAIN NS THELMA""",41.543549,-71.29165,2351547,16:23:00,16:23:00,52,1,63,http://www.ripta.com/63,Saturday
2570,"""OXBOW APTS""",41.543701,-71.292799,2351547,16:23:00,16:23:00,53,1,63,http://www.ripta.com/63,Saturday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351548,16:15:00,16:15:00,1,1,63,http://www.ripta.com/63,Saturday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351548,16:17:00,16:17:00,2,1,63,http://www.ripta.com/63,Saturday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351548,16:18:00,16:18:00,3,1,63,http://www.ripta.com/63,Saturday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351548,16:19:00,16:19:00,4,1,63,http://www.ripta.com/63,Saturday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351548,16:20:00,16:20:00,5,1,63,http://www.ripta.com/63,Saturday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351548,16:21:00,16:21:00,6,1,63,http://www.ripta.com/63,Saturday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351548,16:22:00,16:22:00,7,1,63,http://www.ripta.com/63,Saturday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351548,16:23:00,16:23:00,8,1,63,http://www.ripta.com/63,Saturday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351548,16:24:00,16:24:00,9,1,63,http://www.ripta.com/63,Saturday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351548,16:25:00,16:25:00,10,1,63,http://www.ripta.com/63,Saturday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351548,16:25:00,16:25:00,11,1,63,http://www.ripta.com/63,Saturday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351548,16:26:00,16:26:00,12,1,63,http://www.ripta.com/63,Saturday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351548,16:28:00,16:28:00,13,1,63,http://www.ripta.com/63,Saturday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351548,16:29:00,16:29:00,14,1,63,http://www.ripta.com/63,Saturday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351548,16:30:00,16:30:00,15,1,63,http://www.ripta.com/63,Saturday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351548,16:31:00,16:31:00,16,1,63,http://www.ripta.com/63,Saturday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351548,16:31:00,16:31:00,17,1,63,http://www.ripta.com/63,Saturday
2010,"""GIRARD FS FESTIVAL FIELD APTS""",41.511682,-71.313096,2351548,16:32:00,16:32:00,18,1,63,http://www.ripta.com/63,Saturday
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351548,16:33:00,16:33:00,19,1,63,http://www.ripta.com/63,Saturday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351548,16:34:00,16:34:00,20,1,63,http://www.ripta.com/63,Saturday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351548,16:34:00,16:34:00,21,1,63,http://www.ripta.com/63,Saturday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351548,16:35:00,16:35:00,22,1,63,http://www.ripta.com/63,Saturday
