stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
5495,"""WEST SHORE AT BANK OF RI""",41.702633,-71.428779,2394673,17:54:00,17:54:00,41,1,8,http://www.ripta.com/8,Weekday
58300,"""BUTTONWOODS FS WEST SHORE""",41.701628,-71.43048,2394673,17:55:00,17:55:00,42,1,8,http://www.ripta.com/8,Weekday
5175,"""BUTTONWOODS FS NOYLES""",41.698982,-71.429546,2394673,17:56:00,17:56:00,43,1,8,http://www.ripta.com/8,Weekday
5095,"""BUTTONWOODS OPP KEELEY""",41.697632,-71.42881,2394673,17:56:00,17:56:00,44,1,8,http://www.ripta.com/8,Weekday
5025,"""BUTTONWOODS FS LONG""",41.696307,-71.4281,2394673,17:56:00,17:56:00,45,1,8,http://www.ripta.com/8,Weekday
4975,"""BUTTONWOODS AT 417 BUTTONWOODS""",41.695325,-71.427557,2394673,17:57:00,17:57:00,46,1,8,http://www.ripta.com/8,Weekday
4915,"""BUTTONWOODS AT BUTTONWOODS TERRACE PLAZA""",41.695186,-71.427334,2394673,17:57:00,17:57:00,47,1,8,http://www.ripta.com/8,Weekday
4915,"""BUTTONWOODS AT BUTTONWOODS TERRACE PLAZA""",41.695186,-71.427334,2394674,06:50:00,06:50:00,1,0,8,http://www.ripta.com/8,Weekday
5080,"""BUTTONWOODS NS KEELEY""",41.697346,-71.428494,2394674,06:51:00,06:51:00,2,0,8,http://www.ripta.com/8,Weekday
5350,"""BUTTONWOODS NS WEST SHORE""",41.701012,-71.430173,2394674,06:52:00,06:52:00,3,0,8,http://www.ripta.com/8,Weekday
5510,"""WEST SHORE FS MYSTIC""",41.702789,-71.427156,2394674,06:53:00,06:53:00,4,0,8,http://www.ripta.com/8,Weekday
5545,"""WEST SHORE FS KERRILYN""",41.703012,-71.425852,2394674,06:53:00,06:53:00,5,0,8,http://www.ripta.com/8,Weekday
5580,"""WEST SHORE NS SUNNY COVE""",41.703449,-71.423023,2394674,06:54:00,06:54:00,6,0,8,http://www.ripta.com/8,Weekday
5670,"""WEST SHORE AT NEWPORT CREAMERY""",41.704704,-71.419202,2394674,06:55:00,06:55:00,7,0,8,http://www.ripta.com/8,Weekday
5765,"""ALFRED AT WHARF SEAFOOD""",41.706591,-71.417437,2394674,06:56:00,06:56:00,8,0,8,http://www.ripta.com/8,Weekday
5830,"""STRAWBERRY FIELD OPP TURNER""",41.707386,-71.419417,2394674,06:56:00,06:56:00,9,0,8,http://www.ripta.com/8,Weekday
5950,"""STRAWBERRY FIELD NS HANOVER""",41.709197,-71.422599,2394674,06:57:00,06:57:00,10,0,8,http://www.ripta.com/8,Weekday
6040,"""STRAWBERRY FIELD NS ENDICOTT""",41.710519,-71.425012,2394674,06:57:00,06:57:00,11,0,8,http://www.ripta.com/8,Weekday
6165,"""STRAWBERRY FIELD OPP INMAN""",41.711727,-71.427162,2394674,06:58:00,06:58:00,12,0,8,http://www.ripta.com/8,Weekday
6285,"""STRAWBERRY FIELD AT 333 STRAWBERRY FIELD""",41.712949,-71.429346,2394674,06:58:00,06:58:00,13,0,8,http://www.ripta.com/8,Weekday
6015,"""MAIN AVE OPP GROVELAND""",41.710357,-71.440121,2394674,07:00:00,07:00:00,14,0,8,http://www.ripta.com/8,Weekday
6055,"""MAIN AVE NS EARL""",41.710651,-71.441921,2394674,07:01:00,07:01:00,15,0,8,http://www.ripta.com/8,Weekday
6095,"""MAIN AVE NS MORSE""",41.711023,-71.444632,2394674,07:01:00,07:01:00,16,0,8,http://www.ripta.com/8,Weekday
6220,"""JEFFERSON BLVD OPP GILLMORE""",41.7121,-71.44871,2394674,07:02:00,07:02:00,17,0,8,http://www.ripta.com/8,Weekday
6370,"""JEFFERSON BLVD OPP ECHO""",41.71384,-71.448069,2394674,07:02:00,07:02:00,18,0,8,http://www.ripta.com/8,Weekday
6755,"""JEFFERSON BLVD AT BAKERY OUTLET""",41.716901,-71.447028,2394674,07:03:00,07:03:00,19,0,8,http://www.ripta.com/8,Weekday
7365,"""JEFFERSON BLVD OPP 931 JEFFERSON BLVD""",41.720883,-71.445794,2394674,07:04:00,07:04:00,20,0,8,http://www.ripta.com/8,Weekday
59035,"""JEFFERSON BLVD AT TRAIN STATION""",41.727592,-71.44334,2394674,07:05:00,07:05:00,21,0,8,http://www.ripta.com/8,Weekday
7570,"""JEFFERSON BLVD OPP 639 JEFFERSON BLVD""",41.73053,-71.442304,2394674,07:06:00,07:06:00,22,0,8,http://www.ripta.com/8,Weekday
7680,"""JEFFERSON BLVD OPP 555 JEFFERSON BLVD""",41.732582,-71.441581,2394674,07:07:00,07:07:00,23,0,8,http://www.ripta.com/8,Weekday
7795,"""JEFFERSON BLVD OPP CITIZENS BANK""",41.734326,-71.440943,2394674,07:07:00,07:07:00,24,0,8,http://www.ripta.com/8,Weekday
7950,"""JEFFERSON BLVD AT 380 JEFFERSON BLVD""",41.73692,-71.439999,2394674,07:08:00,07:08:00,25,0,8,http://www.ripta.com/8,Weekday
8025,"""JEFFERSON BLVD OPP BAY STATE AVE""",41.738203,-71.439529,2394674,07:08:00,07:08:00,26,0,8,http://www.ripta.com/8,Weekday
8085,"""JEFFERSON BLVD OPP 303 JEFFERSON BLVD""",41.73923,-71.439126,2394674,07:08:00,07:08:00,27,0,8,http://www.ripta.com/8,Weekday
8135,"""JEFFERSON BLVD AT 222 JEFFERSON BLVD""",41.740972,-71.438469,2394674,07:08:00,07:08:00,28,0,8,http://www.ripta.com/8,Weekday
8225,"""JEFFERSON BLVD OPP LINCOLN""",41.743314,-71.437656,2394674,07:09:00,07:09:00,29,0,8,http://www.ripta.com/8,Weekday
8345,"""JEFFERSON BLVD AT 100 JEFFERSON BLVD""",41.745755,-71.436699,2394674,07:09:00,07:09:00,30,0,8,http://www.ripta.com/8,Weekday
8635,"""JEFFERSON BLVD FS SARGENT""",41.749018,-71.435583,2394674,07:10:00,07:10:00,31,0,8,http://www.ripta.com/8,Weekday
8745,"""JEFFERSON BLVD FS CHESTNUT""",41.750595,-71.434989,2394674,07:11:00,07:11:00,32,0,8,http://www.ripta.com/8,Weekday
8820,"""JEFFERSON BLVD NS JEFFERSON PARK RD""",41.752645,-71.435241,2394674,07:11:00,07:11:00,33,0,8,http://www.ripta.com/8,Weekday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2394674,07:27:00,07:27:00,34,0,8,http://www.ripta.com/8,Weekday
15575,"""EMPIRE OPP WESTMINSTER""",41.821,-71.415397,2394674,07:28:00,07:28:00,35,0,8,http://www.ripta.com/8,Weekday
15880,"""WEYBOSSET OPP EDDY""",41.822625,-71.41138,2394674,07:30:00,07:30:00,36,0,8,http://www.ripta.com/8,Weekday
16385,"""WEYBOSSET NS POST OFFICE CT""",41.824554,-71.409645,2394674,07:32:00,07:32:00,37,0,8,http://www.ripta.com/8,Weekday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2394674,07:34:00,07:34:00,38,0,8,http://www.ripta.com/8,Weekday
4915,"""BUTTONWOODS AT BUTTONWOODS TERRACE PLAZA""",41.695186,-71.427334,2394675,07:20:00,07:20:00,1,0,8,http://www.ripta.com/8,Weekday
5080,"""BUTTONWOODS NS KEELEY""",41.697346,-71.428494,2394675,07:21:00,07:21:00,2,0,8,http://www.ripta.com/8,Weekday
5350,"""BUTTONWOODS NS WEST SHORE""",41.701012,-71.430173,2394675,07:22:00,07:22:00,3,0,8,http://www.ripta.com/8,Weekday
5510,"""WEST SHORE FS MYSTIC""",41.702789,-71.427156,2394675,07:23:00,07:23:00,4,0,8,http://www.ripta.com/8,Weekday
5545,"""WEST SHORE FS KERRILYN""",41.703012,-71.425852,2394675,07:23:00,07:23:00,5,0,8,http://www.ripta.com/8,Weekday
5580,"""WEST SHORE NS SUNNY COVE""",41.703449,-71.423023,2394675,07:24:00,07:24:00,6,0,8,http://www.ripta.com/8,Weekday
5670,"""WEST SHORE AT NEWPORT CREAMERY""",41.704704,-71.419202,2394675,07:25:00,07:25:00,7,0,8,http://www.ripta.com/8,Weekday
5765,"""ALFRED AT WHARF SEAFOOD""",41.706591,-71.417437,2394675,07:26:00,07:26:00,8,0,8,http://www.ripta.com/8,Weekday
5830,"""STRAWBERRY FIELD OPP TURNER""",41.707386,-71.419417,2394675,07:26:00,07:26:00,9,0,8,http://www.ripta.com/8,Weekday
5950,"""STRAWBERRY FIELD NS HANOVER""",41.709197,-71.422599,2394675,07:27:00,07:27:00,10,0,8,http://www.ripta.com/8,Weekday
6040,"""STRAWBERRY FIELD NS ENDICOTT""",41.710519,-71.425012,2394675,07:27:00,07:27:00,11,0,8,http://www.ripta.com/8,Weekday
6165,"""STRAWBERRY FIELD OPP INMAN""",41.711727,-71.427162,2394675,07:28:00,07:28:00,12,0,8,http://www.ripta.com/8,Weekday
6285,"""STRAWBERRY FIELD AT 333 STRAWBERRY FIELD""",41.712949,-71.429346,2394675,07:28:00,07:28:00,13,0,8,http://www.ripta.com/8,Weekday
6015,"""MAIN AVE OPP GROVELAND""",41.710357,-71.440121,2394675,07:30:00,07:30:00,14,0,8,http://www.ripta.com/8,Weekday
6055,"""MAIN AVE NS EARL""",41.710651,-71.441921,2394675,07:31:00,07:31:00,15,0,8,http://www.ripta.com/8,Weekday
6095,"""MAIN AVE NS MORSE""",41.711023,-71.444632,2394675,07:31:00,07:31:00,16,0,8,http://www.ripta.com/8,Weekday
6220,"""JEFFERSON BLVD OPP GILLMORE""",41.7121,-71.44871,2394675,07:32:00,07:32:00,17,0,8,http://www.ripta.com/8,Weekday
6370,"""JEFFERSON BLVD OPP ECHO""",41.71384,-71.448069,2394675,07:32:00,07:32:00,18,0,8,http://www.ripta.com/8,Weekday
6755,"""JEFFERSON BLVD AT BAKERY OUTLET""",41.716901,-71.447028,2394675,07:33:00,07:33:00,19,0,8,http://www.ripta.com/8,Weekday
7365,"""JEFFERSON BLVD OPP 931 JEFFERSON BLVD""",41.720883,-71.445794,2394675,07:34:00,07:34:00,20,0,8,http://www.ripta.com/8,Weekday
59035,"""JEFFERSON BLVD AT TRAIN STATION""",41.727592,-71.44334,2394675,07:35:00,07:35:00,21,0,8,http://www.ripta.com/8,Weekday
7570,"""JEFFERSON BLVD OPP 639 JEFFERSON BLVD""",41.73053,-71.442304,2394675,07:36:00,07:36:00,22,0,8,http://www.ripta.com/8,Weekday
7680,"""JEFFERSON BLVD OPP 555 JEFFERSON BLVD""",41.732582,-71.441581,2394675,07:37:00,07:37:00,23,0,8,http://www.ripta.com/8,Weekday
7795,"""JEFFERSON BLVD OPP CITIZENS BANK""",41.734326,-71.440943,2394675,07:37:00,07:37:00,24,0,8,http://www.ripta.com/8,Weekday
7950,"""JEFFERSON BLVD AT 380 JEFFERSON BLVD""",41.73692,-71.439999,2394675,07:38:00,07:38:00,25,0,8,http://www.ripta.com/8,Weekday
8025,"""JEFFERSON BLVD OPP BAY STATE AVE""",41.738203,-71.439529,2394675,07:38:00,07:38:00,26,0,8,http://www.ripta.com/8,Weekday
8085,"""JEFFERSON BLVD OPP 303 JEFFERSON BLVD""",41.73923,-71.439126,2394675,07:38:00,07:38:00,27,0,8,http://www.ripta.com/8,Weekday
8135,"""JEFFERSON BLVD AT 222 JEFFERSON BLVD""",41.740972,-71.438469,2394675,07:38:00,07:38:00,28,0,8,http://www.ripta.com/8,Weekday
8225,"""JEFFERSON BLVD OPP LINCOLN""",41.743314,-71.437656,2394675,07:39:00,07:39:00,29,0,8,http://www.ripta.com/8,Weekday
8345,"""JEFFERSON BLVD AT 100 JEFFERSON BLVD""",41.745755,-71.436699,2394675,07:39:00,07:39:00,30,0,8,http://www.ripta.com/8,Weekday
8635,"""JEFFERSON BLVD FS SARGENT""",41.749018,-71.435583,2394675,07:40:00,07:40:00,31,0,8,http://www.ripta.com/8,Weekday
8745,"""JEFFERSON BLVD FS CHESTNUT""",41.750595,-71.434989,2394675,07:41:00,07:41:00,32,0,8,http://www.ripta.com/8,Weekday
8820,"""JEFFERSON BLVD NS JEFFERSON PARK RD""",41.752645,-71.435241,2394675,07:41:00,07:41:00,33,0,8,http://www.ripta.com/8,Weekday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2394675,07:57:00,07:57:00,34,0,8,http://www.ripta.com/8,Weekday
15575,"""EMPIRE OPP WESTMINSTER""",41.821,-71.415397,2394675,07:58:00,07:58:00,35,0,8,http://www.ripta.com/8,Weekday
15880,"""WEYBOSSET OPP EDDY""",41.822625,-71.41138,2394675,08:00:00,08:00:00,36,0,8,http://www.ripta.com/8,Weekday
16385,"""WEYBOSSET NS POST OFFICE CT""",41.824554,-71.409645,2394675,08:02:00,08:02:00,37,0,8,http://www.ripta.com/8,Weekday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2394675,08:04:00,08:04:00,38,0,8,http://www.ripta.com/8,Weekday
4915,"""BUTTONWOODS AT BUTTONWOODS TERRACE PLAZA""",41.695186,-71.427334,2394676,17:40:00,17:40:00,1,0,8,http://www.ripta.com/8,Weekday
5080,"""BUTTONWOODS NS KEELEY""",41.697346,-71.428494,2394676,17:41:00,17:41:00,2,0,8,http://www.ripta.com/8,Weekday
5350,"""BUTTONWOODS NS WEST SHORE""",41.701012,-71.430173,2394676,17:42:00,17:42:00,3,0,8,http://www.ripta.com/8,Weekday
5510,"""WEST SHORE FS MYSTIC""",41.702789,-71.427156,2394676,17:43:00,17:43:00,4,0,8,http://www.ripta.com/8,Weekday
5545,"""WEST SHORE FS KERRILYN""",41.703012,-71.425852,2394676,17:43:00,17:43:00,5,0,8,http://www.ripta.com/8,Weekday
5580,"""WEST SHORE NS SUNNY COVE""",41.703449,-71.423023,2394676,17:44:00,17:44:00,6,0,8,http://www.ripta.com/8,Weekday
5670,"""WEST SHORE AT NEWPORT CREAMERY""",41.704704,-71.419202,2394676,17:45:00,17:45:00,7,0,8,http://www.ripta.com/8,Weekday
5765,"""ALFRED AT WHARF SEAFOOD""",41.706591,-71.417437,2394676,17:46:00,17:46:00,8,0,8,http://www.ripta.com/8,Weekday
5830,"""STRAWBERRY FIELD OPP TURNER""",41.707386,-71.419417,2394676,17:46:00,17:46:00,9,0,8,http://www.ripta.com/8,Weekday
5950,"""STRAWBERRY FIELD NS HANOVER""",41.709197,-71.422599,2394676,17:47:00,17:47:00,10,0,8,http://www.ripta.com/8,Weekday
6040,"""STRAWBERRY FIELD NS ENDICOTT""",41.710519,-71.425012,2394676,17:47:00,17:47:00,11,0,8,http://www.ripta.com/8,Weekday
6165,"""STRAWBERRY FIELD OPP INMAN""",41.711727,-71.427162,2394676,17:48:00,17:48:00,12,0,8,http://www.ripta.com/8,Weekday
6285,"""STRAWBERRY FIELD AT 333 STRAWBERRY FIELD""",41.712949,-71.429346,2394676,17:48:00,17:48:00,13,0,8,http://www.ripta.com/8,Weekday
6015,"""MAIN AVE OPP GROVELAND""",41.710357,-71.440121,2394676,17:50:00,17:50:00,14,0,8,http://www.ripta.com/8,Weekday
6055,"""MAIN AVE NS EARL""",41.710651,-71.441921,2394676,17:51:00,17:51:00,15,0,8,http://www.ripta.com/8,Weekday
6095,"""MAIN AVE NS MORSE""",41.711023,-71.444632,2394676,17:51:00,17:51:00,16,0,8,http://www.ripta.com/8,Weekday
6220,"""JEFFERSON BLVD OPP GILLMORE""",41.7121,-71.44871,2394676,17:52:00,17:52:00,17,0,8,http://www.ripta.com/8,Weekday
6370,"""JEFFERSON BLVD OPP ECHO""",41.71384,-71.448069,2394676,17:52:00,17:52:00,18,0,8,http://www.ripta.com/8,Weekday
6755,"""JEFFERSON BLVD AT BAKERY OUTLET""",41.716901,-71.447028,2394676,17:53:00,17:53:00,19,0,8,http://www.ripta.com/8,Weekday
7365,"""JEFFERSON BLVD OPP 931 JEFFERSON BLVD""",41.720883,-71.445794,2394676,17:54:00,17:54:00,20,0,8,http://www.ripta.com/8,Weekday
59035,"""JEFFERSON BLVD AT TRAIN STATION""",41.727592,-71.44334,2394676,17:55:00,17:55:00,21,0,8,http://www.ripta.com/8,Weekday
7570,"""JEFFERSON BLVD OPP 639 JEFFERSON BLVD""",41.73053,-71.442304,2394676,17:56:00,17:56:00,22,0,8,http://www.ripta.com/8,Weekday
7680,"""JEFFERSON BLVD OPP 555 JEFFERSON BLVD""",41.732582,-71.441581,2394676,17:57:00,17:57:00,23,0,8,http://www.ripta.com/8,Weekday
7795,"""JEFFERSON BLVD OPP CITIZENS BANK""",41.734326,-71.440943,2394676,17:57:00,17:57:00,24,0,8,http://www.ripta.com/8,Weekday
7950,"""JEFFERSON BLVD AT 380 JEFFERSON BLVD""",41.73692,-71.439999,2394676,17:58:00,17:58:00,25,0,8,http://www.ripta.com/8,Weekday
8025,"""JEFFERSON BLVD OPP BAY STATE AVE""",41.738203,-71.439529,2394676,17:58:00,17:58:00,26,0,8,http://www.ripta.com/8,Weekday
8085,"""JEFFERSON BLVD OPP 303 JEFFERSON BLVD""",41.73923,-71.439126,2394676,17:58:00,17:58:00,27,0,8,http://www.ripta.com/8,Weekday
8135,"""JEFFERSON BLVD AT 222 JEFFERSON BLVD""",41.740972,-71.438469,2394676,17:58:00,17:58:00,28,0,8,http://www.ripta.com/8,Weekday
8225,"""JEFFERSON BLVD OPP LINCOLN""",41.743314,-71.437656,2394676,17:59:00,17:59:00,29,0,8,http://www.ripta.com/8,Weekday
8345,"""JEFFERSON BLVD AT 100 JEFFERSON BLVD""",41.745755,-71.436699,2394676,17:59:00,17:59:00,30,0,8,http://www.ripta.com/8,Weekday
8635,"""JEFFERSON BLVD FS SARGENT""",41.749018,-71.435583,2394676,18:00:00,18:00:00,31,0,8,http://www.ripta.com/8,Weekday
8745,"""JEFFERSON BLVD FS CHESTNUT""",41.750595,-71.434989,2394676,18:01:00,18:01:00,32,0,8,http://www.ripta.com/8,Weekday
8820,"""JEFFERSON BLVD NS JEFFERSON PARK RD""",41.752645,-71.435241,2394676,18:01:00,18:01:00,33,0,8,http://www.ripta.com/8,Weekday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2394676,18:17:00,18:17:00,34,0,8,http://www.ripta.com/8,Weekday
15575,"""EMPIRE OPP WESTMINSTER""",41.821,-71.415397,2394676,18:18:00,18:18:00,35,0,8,http://www.ripta.com/8,Weekday
15880,"""WEYBOSSET OPP EDDY""",41.822625,-71.41138,2394676,18:20:00,18:20:00,36,0,8,http://www.ripta.com/8,Weekday
16385,"""WEYBOSSET NS POST OFFICE CT""",41.824554,-71.409645,2394676,18:22:00,18:22:00,37,0,8,http://www.ripta.com/8,Weekday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2394676,18:24:00,18:24:00,38,0,8,http://www.ripta.com/8,Weekday
6255,"""GREENWOOD COMMUNITY CHURCH""",41.712533,-71.450192,2394677,14:55:00,14:55:00,1,0,8,http://www.ripta.com/8,Weekday
6220,"""JEFFERSON BLVD OPP GILLMORE""",41.7121,-71.44871,2394677,14:56:00,14:56:00,2,0,8,http://www.ripta.com/8,Weekday
6370,"""JEFFERSON BLVD OPP ECHO""",41.71384,-71.448069,2394677,14:56:00,14:56:00,3,0,8,http://www.ripta.com/8,Weekday
6755,"""JEFFERSON BLVD AT BAKERY OUTLET""",41.716901,-71.447028,2394677,14:57:00,14:57:00,4,0,8,http://www.ripta.com/8,Weekday
7365,"""JEFFERSON BLVD OPP 931 JEFFERSON BLVD""",41.720883,-71.445794,2394677,14:58:00,14:58:00,5,0,8,http://www.ripta.com/8,Weekday
59035,"""JEFFERSON BLVD AT TRAIN STATION""",41.727592,-71.44334,2394677,14:59:00,14:59:00,6,0,8,http://www.ripta.com/8,Weekday
7570,"""JEFFERSON BLVD OPP 639 JEFFERSON BLVD""",41.73053,-71.442304,2394677,15:00:00,15:00:00,7,0,8,http://www.ripta.com/8,Weekday
7680,"""JEFFERSON BLVD OPP 555 JEFFERSON BLVD""",41.732582,-71.441581,2394677,15:00:00,15:00:00,8,0,8,http://www.ripta.com/8,Weekday
7795,"""JEFFERSON BLVD OPP CITIZENS BANK""",41.734326,-71.440943,2394677,15:01:00,15:01:00,9,0,8,http://www.ripta.com/8,Weekday
7950,"""JEFFERSON BLVD AT 380 JEFFERSON BLVD""",41.73692,-71.439999,2394677,15:01:00,15:01:00,10,0,8,http://www.ripta.com/8,Weekday
8025,"""JEFFERSON BLVD OPP BAY STATE AVE""",41.738203,-71.439529,2394677,15:02:00,15:02:00,11,0,8,http://www.ripta.com/8,Weekday
8085,"""JEFFERSON BLVD OPP 303 JEFFERSON BLVD""",41.73923,-71.439126,2394677,15:02:00,15:02:00,12,0,8,http://www.ripta.com/8,Weekday
8135,"""JEFFERSON BLVD AT 222 JEFFERSON BLVD""",41.740972,-71.438469,2394677,15:02:00,15:02:00,13,0,8,http://www.ripta.com/8,Weekday
8225,"""JEFFERSON BLVD OPP LINCOLN""",41.743314,-71.437656,2394677,15:03:00,15:03:00,14,0,8,http://www.ripta.com/8,Weekday
8345,"""JEFFERSON BLVD AT 100 JEFFERSON BLVD""",41.745755,-71.436699,2394677,15:03:00,15:03:00,15,0,8,http://www.ripta.com/8,Weekday
8635,"""JEFFERSON BLVD FS SARGENT""",41.749018,-71.435583,2394677,15:04:00,15:04:00,16,0,8,http://www.ripta.com/8,Weekday
8745,"""JEFFERSON BLVD FS CHESTNUT""",41.750595,-71.434989,2394677,15:05:00,15:05:00,17,0,8,http://www.ripta.com/8,Weekday
8820,"""JEFFERSON BLVD NS JEFFERSON PARK RD""",41.752645,-71.435241,2394677,15:05:00,15:05:00,18,0,8,http://www.ripta.com/8,Weekday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2394677,15:21:00,15:21:00,19,0,8,http://www.ripta.com/8,Weekday
15575,"""EMPIRE OPP WESTMINSTER""",41.821,-71.415397,2394677,15:22:00,15:22:00,20,0,8,http://www.ripta.com/8,Weekday
15880,"""WEYBOSSET OPP EDDY""",41.822625,-71.41138,2394677,15:24:00,15:24:00,21,0,8,http://www.ripta.com/8,Weekday
16385,"""WEYBOSSET NS POST OFFICE CT""",41.824554,-71.409645,2394677,15:26:00,15:26:00,22,0,8,http://www.ripta.com/8,Weekday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2394677,15:28:00,15:28:00,23,0,8,http://www.ripta.com/8,Weekday
6255,"""GREENWOOD COMMUNITY CHURCH""",41.712533,-71.450192,2394678,16:11:00,16:11:00,1,0,8,http://www.ripta.com/8,Weekday
6220,"""JEFFERSON BLVD OPP GILLMORE""",41.7121,-71.44871,2394678,16:12:00,16:12:00,2,0,8,http://www.ripta.com/8,Weekday
6370,"""JEFFERSON BLVD OPP ECHO""",41.71384,-71.448069,2394678,16:12:00,16:12:00,3,0,8,http://www.ripta.com/8,Weekday
6755,"""JEFFERSON BLVD AT BAKERY OUTLET""",41.716901,-71.447028,2394678,16:13:00,16:13:00,4,0,8,http://www.ripta.com/8,Weekday
7365,"""JEFFERSON BLVD OPP 931 JEFFERSON BLVD""",41.720883,-71.445794,2394678,16:14:00,16:14:00,5,0,8,http://www.ripta.com/8,Weekday
59035,"""JEFFERSON BLVD AT TRAIN STATION""",41.727592,-71.44334,2394678,16:15:00,16:15:00,6,0,8,http://www.ripta.com/8,Weekday
7570,"""JEFFERSON BLVD OPP 639 JEFFERSON BLVD""",41.73053,-71.442304,2394678,16:16:00,16:16:00,7,0,8,http://www.ripta.com/8,Weekday
7680,"""JEFFERSON BLVD OPP 555 JEFFERSON BLVD""",41.732582,-71.441581,2394678,16:16:00,16:16:00,8,0,8,http://www.ripta.com/8,Weekday
7795,"""JEFFERSON BLVD OPP CITIZENS BANK""",41.734326,-71.440943,2394678,16:17:00,16:17:00,9,0,8,http://www.ripta.com/8,Weekday
7950,"""JEFFERSON BLVD AT 380 JEFFERSON BLVD""",41.73692,-71.439999,2394678,16:17:00,16:17:00,10,0,8,http://www.ripta.com/8,Weekday
8025,"""JEFFERSON BLVD OPP BAY STATE AVE""",41.738203,-71.439529,2394678,16:18:00,16:18:00,11,0,8,http://www.ripta.com/8,Weekday
8085,"""JEFFERSON BLVD OPP 303 JEFFERSON BLVD""",41.73923,-71.439126,2394678,16:18:00,16:18:00,12,0,8,http://www.ripta.com/8,Weekday
8135,"""JEFFERSON BLVD AT 222 JEFFERSON BLVD""",41.740972,-71.438469,2394678,16:18:00,16:18:00,13,0,8,http://www.ripta.com/8,Weekday
8225,"""JEFFERSON BLVD OPP LINCOLN""",41.743314,-71.437656,2394678,16:19:00,16:19:00,14,0,8,http://www.ripta.com/8,Weekday
8345,"""JEFFERSON BLVD AT 100 JEFFERSON BLVD""",41.745755,-71.436699,2394678,16:19:00,16:19:00,15,0,8,http://www.ripta.com/8,Weekday
8635,"""JEFFERSON BLVD FS SARGENT""",41.749018,-71.435583,2394678,16:20:00,16:20:00,16,0,8,http://www.ripta.com/8,Weekday
8745,"""JEFFERSON BLVD FS CHESTNUT""",41.750595,-71.434989,2394678,16:21:00,16:21:00,17,0,8,http://www.ripta.com/8,Weekday
8820,"""JEFFERSON BLVD NS JEFFERSON PARK RD""",41.752645,-71.435241,2394678,16:21:00,16:21:00,18,0,8,http://www.ripta.com/8,Weekday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2394678,16:37:00,16:37:00,19,0,8,http://www.ripta.com/8,Weekday
15575,"""EMPIRE OPP WESTMINSTER""",41.821,-71.415397,2394678,16:38:00,16:38:00,20,0,8,http://www.ripta.com/8,Weekday
15880,"""WEYBOSSET OPP EDDY""",41.822625,-71.41138,2394678,16:40:00,16:40:00,21,0,8,http://www.ripta.com/8,Weekday
16385,"""WEYBOSSET NS POST OFFICE CT""",41.824554,-71.409645,2394678,16:42:00,16:42:00,22,0,8,http://www.ripta.com/8,Weekday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2394678,16:44:00,16:44:00,23,0,8,http://www.ripta.com/8,Weekday
6255,"""GREENWOOD COMMUNITY CHURCH""",41.712533,-71.450192,2394679,16:33:00,16:33:00,1,0,8,http://www.ripta.com/8,Weekday
6220,"""JEFFERSON BLVD OPP GILLMORE""",41.7121,-71.44871,2394679,16:34:00,16:34:00,2,0,8,http://www.ripta.com/8,Weekday
6370,"""JEFFERSON BLVD OPP ECHO""",41.71384,-71.448069,2394679,16:34:00,16:34:00,3,0,8,http://www.ripta.com/8,Weekday
6755,"""JEFFERSON BLVD AT BAKERY OUTLET""",41.716901,-71.447028,2394679,16:35:00,16:35:00,4,0,8,http://www.ripta.com/8,Weekday
7365,"""JEFFERSON BLVD OPP 931 JEFFERSON BLVD""",41.720883,-71.445794,2394679,16:36:00,16:36:00,5,0,8,http://www.ripta.com/8,Weekday
59035,"""JEFFERSON BLVD AT TRAIN STATION""",41.727592,-71.44334,2394679,16:37:00,16:37:00,6,0,8,http://www.ripta.com/8,Weekday
7570,"""JEFFERSON BLVD OPP 639 JEFFERSON BLVD""",41.73053,-71.442304,2394679,16:38:00,16:38:00,7,0,8,http://www.ripta.com/8,Weekday
7680,"""JEFFERSON BLVD OPP 555 JEFFERSON BLVD""",41.732582,-71.441581,2394679,16:38:00,16:38:00,8,0,8,http://www.ripta.com/8,Weekday
7795,"""JEFFERSON BLVD OPP CITIZENS BANK""",41.734326,-71.440943,2394679,16:39:00,16:39:00,9,0,8,http://www.ripta.com/8,Weekday
7950,"""JEFFERSON BLVD AT 380 JEFFERSON BLVD""",41.73692,-71.439999,2394679,16:39:00,16:39:00,10,0,8,http://www.ripta.com/8,Weekday
