stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
14590,"""WESTMINSTER NS BAINBRIDGE""",41.816186,-71.435295,2394556,11:15:00,11:15:00,12,1,17,http://www.ripta.com/17,Weekday
14540,"""WESTMINSTER MIDBLOCK RT 10""",41.815878,-71.437951,2394556,11:16:00,11:16:00,13,1,17,http://www.ripta.com/17,Weekday
14580,"""WESTMINSTER NS SVC RD 3""",41.816214,-71.440086,2394556,11:16:00,11:16:00,14,1,17,http://www.ripta.com/17,Weekday
14670,"""WESTMINSTER NS MANTON""",41.816805,-71.4428,2394556,11:17:00,11:17:00,15,1,17,http://www.ripta.com/17,Weekday
14610,"""PLAINFIELD OPP DIKE""",41.816474,-71.44433,2394556,11:18:00,11:18:00,16,1,17,http://www.ripta.com/17,Weekday
55235,"""PLAINFIELD FS SVC RD 1""",41.8159,-71.445306,2394556,11:18:00,11:18:00,17,1,17,http://www.ripta.com/17,Weekday
14360,"""PLAINFIELD NS POCASSET""",41.814089,-71.447588,2394556,11:20:00,11:20:00,18,1,17,http://www.ripta.com/17,Weekday
14155,"""POCASSET NS WEBSTER""",41.812302,-71.449736,2394556,11:21:00,11:21:00,19,1,17,http://www.ripta.com/17,Weekday
13880,"""POCASSET NS LAUREL HILL""",41.81094,-71.453906,2394556,11:22:00,11:22:00,20,1,17,http://www.ripta.com/17,Weekday
13665,"""POCASSET OPP WESTERLY""",41.808845,-71.455476,2394556,11:22:00,11:22:00,21,1,17,http://www.ripta.com/17,Weekday
13525,"""POCASSET NS SOPHIA""",41.807621,-71.456358,2394556,11:23:00,11:23:00,22,1,17,http://www.ripta.com/17,Weekday
13370,"""POCASSET NS UNION""",41.806442,-71.457106,2394556,11:23:00,11:23:00,23,1,17,http://www.ripta.com/17,Weekday
13180,"""DYER OPP MICA""",41.804305,-71.458218,2394556,11:24:00,11:24:00,24,1,17,http://www.ripta.com/17,Weekday
12850,"""DYER OPP 448 DYER""",41.801704,-71.458355,2394556,11:24:00,11:24:00,25,1,17,http://www.ripta.com/17,Weekday
12545,"""DYER OPP ELWYN""",41.798721,-71.457947,2394556,11:25:00,11:25:00,26,1,17,http://www.ripta.com/17,Weekday
12410,"""DYER AT 565 DYER""",41.79775,-71.4578,2394556,11:25:00,11:25:00,27,1,17,http://www.ripta.com/17,Weekday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2394556,11:26:00,11:26:00,28,1,17,http://www.ripta.com/17,Weekday
29225,"""DYER AT 711 DYER""",41.792871,-71.457664,2394556,11:27:00,11:27:00,29,1,17,http://www.ripta.com/17,Weekday
29235,"""DYER FS CRANSTON""",41.790019,-71.45716,2394556,11:27:00,11:27:00,30,1,17,http://www.ripta.com/17,Weekday
55265,"""DYER NS INDUSTRIAL RD""",41.788007,-71.456321,2394556,11:28:00,11:28:00,31,1,17,http://www.ripta.com/17,Weekday
11295,"""DYER AT 881 DYER""",41.786545,-71.456034,2394556,11:28:00,11:28:00,32,1,17,http://www.ripta.com/17,Weekday
11185,"""DYER FS POCASSET VILLAGE""",41.784574,-71.457126,2394556,11:29:00,11:29:00,33,1,17,http://www.ripta.com/17,Weekday
71095,"""PARK NS CRANSTON""",41.783104,-71.463573,2394556,11:30:00,11:30:00,34,1,17,http://www.ripta.com/17,Weekday
71100,"""PHENIX NS GREEN""",41.781995,-71.467035,2394556,11:30:00,11:30:00,35,1,17,http://www.ripta.com/17,Weekday
71105,"""PHENIX NS ATWOOD""",41.781071,-71.471744,2394556,11:31:00,11:31:00,36,1,17,http://www.ripta.com/17,Weekday
71140,"""STOP&SHOP (ATWOOD AVENUE - CRANSTON)""",41.781562,-71.473986,2394556,11:32:00,11:32:00,37,1,17,http://www.ripta.com/17,Weekday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2394558,11:35:00,11:35:00,1,1,17,http://www.ripta.com/17,Weekday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2394558,11:37:00,11:37:00,2,1,17,http://www.ripta.com/17,Weekday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2394558,11:38:00,11:38:00,3,1,17,http://www.ripta.com/17,Weekday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2394558,11:38:00,11:38:00,4,1,17,http://www.ripta.com/17,Weekday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2394558,11:40:00,11:40:00,5,1,17,http://www.ripta.com/17,Weekday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2394558,11:41:00,11:41:00,6,1,17,http://www.ripta.com/17,Weekday
14845,"""WESTMINSTER AT CITIZENS BANK""",41.817399,-71.423302,2394558,11:42:00,11:42:00,7,1,17,http://www.ripta.com/17,Weekday
14780,"""WESTMINSTER NS KNIGHT""",41.81721,-71.42618,2394558,11:42:00,11:42:00,8,1,17,http://www.ripta.com/17,Weekday
14725,"""WESTMINSTER NS BRIDGHAM""",41.817044,-71.42779,2394558,11:43:00,11:43:00,9,1,17,http://www.ripta.com/17,Weekday
14690,"""WESTMINSTER OPP HARRISON""",41.816785,-71.430215,2394558,11:43:00,11:43:00,10,1,17,http://www.ripta.com/17,Weekday
14645,"""WESTMINSTER FS ALMY""",41.816517,-71.432617,2394558,11:44:00,11:44:00,11,1,17,http://www.ripta.com/17,Weekday
14590,"""WESTMINSTER NS BAINBRIDGE""",41.816186,-71.435295,2394558,11:45:00,11:45:00,12,1,17,http://www.ripta.com/17,Weekday
14540,"""WESTMINSTER MIDBLOCK RT 10""",41.815878,-71.437951,2394558,11:46:00,11:46:00,13,1,17,http://www.ripta.com/17,Weekday
14580,"""WESTMINSTER NS SVC RD 3""",41.816214,-71.440086,2394558,11:46:00,11:46:00,14,1,17,http://www.ripta.com/17,Weekday
14670,"""WESTMINSTER NS MANTON""",41.816805,-71.4428,2394558,11:47:00,11:47:00,15,1,17,http://www.ripta.com/17,Weekday
14610,"""PLAINFIELD OPP DIKE""",41.816474,-71.44433,2394558,11:48:00,11:48:00,16,1,17,http://www.ripta.com/17,Weekday
55235,"""PLAINFIELD FS SVC RD 1""",41.8159,-71.445306,2394558,11:48:00,11:48:00,17,1,17,http://www.ripta.com/17,Weekday
14360,"""PLAINFIELD NS POCASSET""",41.814089,-71.447588,2394558,11:50:00,11:50:00,18,1,17,http://www.ripta.com/17,Weekday
14155,"""POCASSET NS WEBSTER""",41.812302,-71.449736,2394558,11:51:00,11:51:00,19,1,17,http://www.ripta.com/17,Weekday
13880,"""POCASSET NS LAUREL HILL""",41.81094,-71.453906,2394558,11:52:00,11:52:00,20,1,17,http://www.ripta.com/17,Weekday
13665,"""POCASSET OPP WESTERLY""",41.808845,-71.455476,2394558,11:52:00,11:52:00,21,1,17,http://www.ripta.com/17,Weekday
13525,"""POCASSET NS SOPHIA""",41.807621,-71.456358,2394558,11:53:00,11:53:00,22,1,17,http://www.ripta.com/17,Weekday
13370,"""POCASSET NS UNION""",41.806442,-71.457106,2394558,11:53:00,11:53:00,23,1,17,http://www.ripta.com/17,Weekday
13180,"""DYER OPP MICA""",41.804305,-71.458218,2394558,11:54:00,11:54:00,24,1,17,http://www.ripta.com/17,Weekday
12850,"""DYER OPP 448 DYER""",41.801704,-71.458355,2394558,11:54:00,11:54:00,25,1,17,http://www.ripta.com/17,Weekday
12545,"""DYER OPP ELWYN""",41.798721,-71.457947,2394558,11:55:00,11:55:00,26,1,17,http://www.ripta.com/17,Weekday
12410,"""DYER AT 565 DYER""",41.79775,-71.4578,2394558,11:55:00,11:55:00,27,1,17,http://www.ripta.com/17,Weekday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2394558,11:56:00,11:56:00,28,1,17,http://www.ripta.com/17,Weekday
29225,"""DYER AT 711 DYER""",41.792871,-71.457664,2394558,11:57:00,11:57:00,29,1,17,http://www.ripta.com/17,Weekday
29235,"""DYER FS CRANSTON""",41.790019,-71.45716,2394558,11:57:00,11:57:00,30,1,17,http://www.ripta.com/17,Weekday
55265,"""DYER NS INDUSTRIAL RD""",41.788007,-71.456321,2394558,11:58:00,11:58:00,31,1,17,http://www.ripta.com/17,Weekday
11295,"""DYER AT 881 DYER""",41.786545,-71.456034,2394558,11:58:00,11:58:00,32,1,17,http://www.ripta.com/17,Weekday
11185,"""DYER FS POCASSET VILLAGE""",41.784574,-71.457126,2394558,11:59:00,11:59:00,33,1,17,http://www.ripta.com/17,Weekday
71095,"""PARK NS CRANSTON""",41.783104,-71.463573,2394558,12:00:00,12:00:00,34,1,17,http://www.ripta.com/17,Weekday
71100,"""PHENIX NS GREEN""",41.781995,-71.467035,2394558,12:00:00,12:00:00,35,1,17,http://www.ripta.com/17,Weekday
71105,"""PHENIX NS ATWOOD""",41.781071,-71.471744,2394558,12:01:00,12:01:00,36,1,17,http://www.ripta.com/17,Weekday
71140,"""STOP&SHOP (ATWOOD AVENUE - CRANSTON)""",41.781562,-71.473986,2394558,12:02:00,12:02:00,37,1,17,http://www.ripta.com/17,Weekday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2394560,12:05:00,12:05:00,1,1,17,http://www.ripta.com/17,Weekday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2394560,12:07:00,12:07:00,2,1,17,http://www.ripta.com/17,Weekday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2394560,12:08:00,12:08:00,3,1,17,http://www.ripta.com/17,Weekday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2394560,12:08:00,12:08:00,4,1,17,http://www.ripta.com/17,Weekday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2394560,12:10:00,12:10:00,5,1,17,http://www.ripta.com/17,Weekday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2394560,12:11:00,12:11:00,6,1,17,http://www.ripta.com/17,Weekday
14845,"""WESTMINSTER AT CITIZENS BANK""",41.817399,-71.423302,2394560,12:12:00,12:12:00,7,1,17,http://www.ripta.com/17,Weekday
14780,"""WESTMINSTER NS KNIGHT""",41.81721,-71.42618,2394560,12:12:00,12:12:00,8,1,17,http://www.ripta.com/17,Weekday
14725,"""WESTMINSTER NS BRIDGHAM""",41.817044,-71.42779,2394560,12:13:00,12:13:00,9,1,17,http://www.ripta.com/17,Weekday
14690,"""WESTMINSTER OPP HARRISON""",41.816785,-71.430215,2394560,12:13:00,12:13:00,10,1,17,http://www.ripta.com/17,Weekday
14645,"""WESTMINSTER FS ALMY""",41.816517,-71.432617,2394560,12:14:00,12:14:00,11,1,17,http://www.ripta.com/17,Weekday
14590,"""WESTMINSTER NS BAINBRIDGE""",41.816186,-71.435295,2394560,12:15:00,12:15:00,12,1,17,http://www.ripta.com/17,Weekday
14540,"""WESTMINSTER MIDBLOCK RT 10""",41.815878,-71.437951,2394560,12:16:00,12:16:00,13,1,17,http://www.ripta.com/17,Weekday
14580,"""WESTMINSTER NS SVC RD 3""",41.816214,-71.440086,2394560,12:16:00,12:16:00,14,1,17,http://www.ripta.com/17,Weekday
14670,"""WESTMINSTER NS MANTON""",41.816805,-71.4428,2394560,12:17:00,12:17:00,15,1,17,http://www.ripta.com/17,Weekday
14610,"""PLAINFIELD OPP DIKE""",41.816474,-71.44433,2394560,12:18:00,12:18:00,16,1,17,http://www.ripta.com/17,Weekday
55235,"""PLAINFIELD FS SVC RD 1""",41.8159,-71.445306,2394560,12:18:00,12:18:00,17,1,17,http://www.ripta.com/17,Weekday
14360,"""PLAINFIELD NS POCASSET""",41.814089,-71.447588,2394560,12:20:00,12:20:00,18,1,17,http://www.ripta.com/17,Weekday
14155,"""POCASSET NS WEBSTER""",41.812302,-71.449736,2394560,12:21:00,12:21:00,19,1,17,http://www.ripta.com/17,Weekday
13880,"""POCASSET NS LAUREL HILL""",41.81094,-71.453906,2394560,12:22:00,12:22:00,20,1,17,http://www.ripta.com/17,Weekday
13665,"""POCASSET OPP WESTERLY""",41.808845,-71.455476,2394560,12:22:00,12:22:00,21,1,17,http://www.ripta.com/17,Weekday
13525,"""POCASSET NS SOPHIA""",41.807621,-71.456358,2394560,12:23:00,12:23:00,22,1,17,http://www.ripta.com/17,Weekday
13370,"""POCASSET NS UNION""",41.806442,-71.457106,2394560,12:23:00,12:23:00,23,1,17,http://www.ripta.com/17,Weekday
13180,"""DYER OPP MICA""",41.804305,-71.458218,2394560,12:24:00,12:24:00,24,1,17,http://www.ripta.com/17,Weekday
12850,"""DYER OPP 448 DYER""",41.801704,-71.458355,2394560,12:24:00,12:24:00,25,1,17,http://www.ripta.com/17,Weekday
12545,"""DYER OPP ELWYN""",41.798721,-71.457947,2394560,12:25:00,12:25:00,26,1,17,http://www.ripta.com/17,Weekday
12410,"""DYER AT 565 DYER""",41.79775,-71.4578,2394560,12:25:00,12:25:00,27,1,17,http://www.ripta.com/17,Weekday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2394560,12:26:00,12:26:00,28,1,17,http://www.ripta.com/17,Weekday
29225,"""DYER AT 711 DYER""",41.792871,-71.457664,2394560,12:27:00,12:27:00,29,1,17,http://www.ripta.com/17,Weekday
29235,"""DYER FS CRANSTON""",41.790019,-71.45716,2394560,12:27:00,12:27:00,30,1,17,http://www.ripta.com/17,Weekday
55265,"""DYER NS INDUSTRIAL RD""",41.788007,-71.456321,2394560,12:28:00,12:28:00,31,1,17,http://www.ripta.com/17,Weekday
11295,"""DYER AT 881 DYER""",41.786545,-71.456034,2394560,12:28:00,12:28:00,32,1,17,http://www.ripta.com/17,Weekday
11185,"""DYER FS POCASSET VILLAGE""",41.784574,-71.457126,2394560,12:29:00,12:29:00,33,1,17,http://www.ripta.com/17,Weekday
71095,"""PARK NS CRANSTON""",41.783104,-71.463573,2394560,12:30:00,12:30:00,34,1,17,http://www.ripta.com/17,Weekday
71100,"""PHENIX NS GREEN""",41.781995,-71.467035,2394560,12:30:00,12:30:00,35,1,17,http://www.ripta.com/17,Weekday
71105,"""PHENIX NS ATWOOD""",41.781071,-71.471744,2394560,12:31:00,12:31:00,36,1,17,http://www.ripta.com/17,Weekday
71140,"""STOP&SHOP (ATWOOD AVENUE - CRANSTON)""",41.781562,-71.473986,2394560,12:32:00,12:32:00,37,1,17,http://www.ripta.com/17,Weekday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2394562,12:35:00,12:35:00,1,1,17,http://www.ripta.com/17,Weekday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2394562,12:37:00,12:37:00,2,1,17,http://www.ripta.com/17,Weekday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2394562,12:38:00,12:38:00,3,1,17,http://www.ripta.com/17,Weekday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2394562,12:38:00,12:38:00,4,1,17,http://www.ripta.com/17,Weekday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2394562,12:40:00,12:40:00,5,1,17,http://www.ripta.com/17,Weekday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2394562,12:41:00,12:41:00,6,1,17,http://www.ripta.com/17,Weekday
14845,"""WESTMINSTER AT CITIZENS BANK""",41.817399,-71.423302,2394562,12:42:00,12:42:00,7,1,17,http://www.ripta.com/17,Weekday
14780,"""WESTMINSTER NS KNIGHT""",41.81721,-71.42618,2394562,12:42:00,12:42:00,8,1,17,http://www.ripta.com/17,Weekday
14725,"""WESTMINSTER NS BRIDGHAM""",41.817044,-71.42779,2394562,12:43:00,12:43:00,9,1,17,http://www.ripta.com/17,Weekday
14690,"""WESTMINSTER OPP HARRISON""",41.816785,-71.430215,2394562,12:43:00,12:43:00,10,1,17,http://www.ripta.com/17,Weekday
14645,"""WESTMINSTER FS ALMY""",41.816517,-71.432617,2394562,12:44:00,12:44:00,11,1,17,http://www.ripta.com/17,Weekday
14590,"""WESTMINSTER NS BAINBRIDGE""",41.816186,-71.435295,2394562,12:45:00,12:45:00,12,1,17,http://www.ripta.com/17,Weekday
14540,"""WESTMINSTER MIDBLOCK RT 10""",41.815878,-71.437951,2394562,12:46:00,12:46:00,13,1,17,http://www.ripta.com/17,Weekday
14580,"""WESTMINSTER NS SVC RD 3""",41.816214,-71.440086,2394562,12:46:00,12:46:00,14,1,17,http://www.ripta.com/17,Weekday
14670,"""WESTMINSTER NS MANTON""",41.816805,-71.4428,2394562,12:47:00,12:47:00,15,1,17,http://www.ripta.com/17,Weekday
14610,"""PLAINFIELD OPP DIKE""",41.816474,-71.44433,2394562,12:48:00,12:48:00,16,1,17,http://www.ripta.com/17,Weekday
55235,"""PLAINFIELD FS SVC RD 1""",41.8159,-71.445306,2394562,12:48:00,12:48:00,17,1,17,http://www.ripta.com/17,Weekday
14360,"""PLAINFIELD NS POCASSET""",41.814089,-71.447588,2394562,12:50:00,12:50:00,18,1,17,http://www.ripta.com/17,Weekday
14155,"""POCASSET NS WEBSTER""",41.812302,-71.449736,2394562,12:51:00,12:51:00,19,1,17,http://www.ripta.com/17,Weekday
13880,"""POCASSET NS LAUREL HILL""",41.81094,-71.453906,2394562,12:52:00,12:52:00,20,1,17,http://www.ripta.com/17,Weekday
13665,"""POCASSET OPP WESTERLY""",41.808845,-71.455476,2394562,12:52:00,12:52:00,21,1,17,http://www.ripta.com/17,Weekday
13525,"""POCASSET NS SOPHIA""",41.807621,-71.456358,2394562,12:53:00,12:53:00,22,1,17,http://www.ripta.com/17,Weekday
13370,"""POCASSET NS UNION""",41.806442,-71.457106,2394562,12:53:00,12:53:00,23,1,17,http://www.ripta.com/17,Weekday
13180,"""DYER OPP MICA""",41.804305,-71.458218,2394562,12:54:00,12:54:00,24,1,17,http://www.ripta.com/17,Weekday
12850,"""DYER OPP 448 DYER""",41.801704,-71.458355,2394562,12:54:00,12:54:00,25,1,17,http://www.ripta.com/17,Weekday
12545,"""DYER OPP ELWYN""",41.798721,-71.457947,2394562,12:55:00,12:55:00,26,1,17,http://www.ripta.com/17,Weekday
12410,"""DYER AT 565 DYER""",41.79775,-71.4578,2394562,12:55:00,12:55:00,27,1,17,http://www.ripta.com/17,Weekday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2394562,12:56:00,12:56:00,28,1,17,http://www.ripta.com/17,Weekday
29225,"""DYER AT 711 DYER""",41.792871,-71.457664,2394562,12:57:00,12:57:00,29,1,17,http://www.ripta.com/17,Weekday
29235,"""DYER FS CRANSTON""",41.790019,-71.45716,2394562,12:57:00,12:57:00,30,1,17,http://www.ripta.com/17,Weekday
55265,"""DYER NS INDUSTRIAL RD""",41.788007,-71.456321,2394562,12:58:00,12:58:00,31,1,17,http://www.ripta.com/17,Weekday
11295,"""DYER AT 881 DYER""",41.786545,-71.456034,2394562,12:58:00,12:58:00,32,1,17,http://www.ripta.com/17,Weekday
11185,"""DYER FS POCASSET VILLAGE""",41.784574,-71.457126,2394562,12:59:00,12:59:00,33,1,17,http://www.ripta.com/17,Weekday
71095,"""PARK NS CRANSTON""",41.783104,-71.463573,2394562,13:00:00,13:00:00,34,1,17,http://www.ripta.com/17,Weekday
71100,"""PHENIX NS GREEN""",41.781995,-71.467035,2394562,13:00:00,13:00:00,35,1,17,http://www.ripta.com/17,Weekday
71105,"""PHENIX NS ATWOOD""",41.781071,-71.471744,2394562,13:01:00,13:01:00,36,1,17,http://www.ripta.com/17,Weekday
71140,"""STOP&SHOP (ATWOOD AVENUE - CRANSTON)""",41.781562,-71.473986,2394562,13:02:00,13:02:00,37,1,17,http://www.ripta.com/17,Weekday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2394564,13:05:00,13:05:00,1,1,17,http://www.ripta.com/17,Weekday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2394564,13:07:00,13:07:00,2,1,17,http://www.ripta.com/17,Weekday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2394564,13:09:00,13:09:00,3,1,17,http://www.ripta.com/17,Weekday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2394564,13:09:00,13:09:00,4,1,17,http://www.ripta.com/17,Weekday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2394564,13:10:00,13:10:00,5,1,17,http://www.ripta.com/17,Weekday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2394564,13:12:00,13:12:00,6,1,17,http://www.ripta.com/17,Weekday
14845,"""WESTMINSTER AT CITIZENS BANK""",41.817399,-71.423302,2394564,13:13:00,13:13:00,7,1,17,http://www.ripta.com/17,Weekday
14780,"""WESTMINSTER NS KNIGHT""",41.81721,-71.42618,2394564,13:14:00,13:14:00,8,1,17,http://www.ripta.com/17,Weekday
14725,"""WESTMINSTER NS BRIDGHAM""",41.817044,-71.42779,2394564,13:14:00,13:14:00,9,1,17,http://www.ripta.com/17,Weekday
14690,"""WESTMINSTER OPP HARRISON""",41.816785,-71.430215,2394564,13:15:00,13:15:00,10,1,17,http://www.ripta.com/17,Weekday
14645,"""WESTMINSTER FS ALMY""",41.816517,-71.432617,2394564,13:16:00,13:16:00,11,1,17,http://www.ripta.com/17,Weekday
14590,"""WESTMINSTER NS BAINBRIDGE""",41.816186,-71.435295,2394564,13:17:00,13:17:00,12,1,17,http://www.ripta.com/17,Weekday
14540,"""WESTMINSTER MIDBLOCK RT 10""",41.815878,-71.437951,2394564,13:18:00,13:18:00,13,1,17,http://www.ripta.com/17,Weekday
14580,"""WESTMINSTER NS SVC RD 3""",41.816214,-71.440086,2394564,13:19:00,13:19:00,14,1,17,http://www.ripta.com/17,Weekday
14670,"""WESTMINSTER NS MANTON""",41.816805,-71.4428,2394564,13:20:00,13:20:00,15,1,17,http://www.ripta.com/17,Weekday
14610,"""PLAINFIELD OPP DIKE""",41.816474,-71.44433,2394564,13:21:00,13:21:00,16,1,17,http://www.ripta.com/17,Weekday
55235,"""PLAINFIELD FS SVC RD 1""",41.8159,-71.445306,2394564,13:21:00,13:21:00,17,1,17,http://www.ripta.com/17,Weekday
14360,"""PLAINFIELD NS POCASSET""",41.814089,-71.447588,2394564,13:23:00,13:23:00,18,1,17,http://www.ripta.com/17,Weekday
14155,"""POCASSET NS WEBSTER""",41.812302,-71.449736,2394564,13:24:00,13:24:00,19,1,17,http://www.ripta.com/17,Weekday
13880,"""POCASSET NS LAUREL HILL""",41.81094,-71.453906,2394564,13:25:00,13:25:00,20,1,17,http://www.ripta.com/17,Weekday
13665,"""POCASSET OPP WESTERLY""",41.808845,-71.455476,2394564,13:25:00,13:25:00,21,1,17,http://www.ripta.com/17,Weekday
13525,"""POCASSET NS SOPHIA""",41.807621,-71.456358,2394564,13:26:00,13:26:00,22,1,17,http://www.ripta.com/17,Weekday
13370,"""POCASSET NS UNION""",41.806442,-71.457106,2394564,13:26:00,13:26:00,23,1,17,http://www.ripta.com/17,Weekday
13180,"""DYER OPP MICA""",41.804305,-71.458218,2394564,13:27:00,13:27:00,24,1,17,http://www.ripta.com/17,Weekday
12850,"""DYER OPP 448 DYER""",41.801704,-71.458355,2394564,13:27:00,13:27:00,25,1,17,http://www.ripta.com/17,Weekday
12545,"""DYER OPP ELWYN""",41.798721,-71.457947,2394564,13:28:00,13:28:00,26,1,17,http://www.ripta.com/17,Weekday
12410,"""DYER AT 565 DYER""",41.79775,-71.4578,2394564,13:28:00,13:28:00,27,1,17,http://www.ripta.com/17,Weekday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2394564,13:29:00,13:29:00,28,1,17,http://www.ripta.com/17,Weekday
29225,"""DYER AT 711 DYER""",41.792871,-71.457664,2394564,13:30:00,13:30:00,29,1,17,http://www.ripta.com/17,Weekday
29235,"""DYER FS CRANSTON""",41.790019,-71.45716,2394564,13:30:00,13:30:00,30,1,17,http://www.ripta.com/17,Weekday
55265,"""DYER NS INDUSTRIAL RD""",41.788007,-71.456321,2394564,13:31:00,13:31:00,31,1,17,http://www.ripta.com/17,Weekday
11295,"""DYER AT 881 DYER""",41.786545,-71.456034,2394564,13:31:00,13:31:00,32,1,17,http://www.ripta.com/17,Weekday
11185,"""DYER FS POCASSET VILLAGE""",41.784574,-71.457126,2394564,13:32:00,13:32:00,33,1,17,http://www.ripta.com/17,Weekday
71095,"""PARK NS CRANSTON""",41.783104,-71.463573,2394564,13:33:00,13:33:00,34,1,17,http://www.ripta.com/17,Weekday
71100,"""PHENIX NS GREEN""",41.781995,-71.467035,2394564,13:33:00,13:33:00,35,1,17,http://www.ripta.com/17,Weekday
71105,"""PHENIX NS ATWOOD""",41.781071,-71.471744,2394564,13:34:00,13:34:00,36,1,17,http://www.ripta.com/17,Weekday
71140,"""STOP&SHOP (ATWOOD AVENUE - CRANSTON)""",41.781562,-71.473986,2394564,13:35:00,13:35:00,37,1,17,http://www.ripta.com/17,Weekday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2394566,13:35:00,13:35:00,1,1,17,http://www.ripta.com/17,Weekday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2394566,13:37:00,13:37:00,2,1,17,http://www.ripta.com/17,Weekday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2394566,13:39:00,13:39:00,3,1,17,http://www.ripta.com/17,Weekday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2394566,13:39:00,13:39:00,4,1,17,http://www.ripta.com/17,Weekday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2394566,13:40:00,13:40:00,5,1,17,http://www.ripta.com/17,Weekday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2394566,13:42:00,13:42:00,6,1,17,http://www.ripta.com/17,Weekday
14845,"""WESTMINSTER AT CITIZENS BANK""",41.817399,-71.423302,2394566,13:43:00,13:43:00,7,1,17,http://www.ripta.com/17,Weekday
14780,"""WESTMINSTER NS KNIGHT""",41.81721,-71.42618,2394566,13:44:00,13:44:00,8,1,17,http://www.ripta.com/17,Weekday
14725,"""WESTMINSTER NS BRIDGHAM""",41.817044,-71.42779,2394566,13:44:00,13:44:00,9,1,17,http://www.ripta.com/17,Weekday
14690,"""WESTMINSTER OPP HARRISON""",41.816785,-71.430215,2394566,13:45:00,13:45:00,10,1,17,http://www.ripta.com/17,Weekday
14645,"""WESTMINSTER FS ALMY""",41.816517,-71.432617,2394566,13:46:00,13:46:00,11,1,17,http://www.ripta.com/17,Weekday
14590,"""WESTMINSTER NS BAINBRIDGE""",41.816186,-71.435295,2394566,13:47:00,13:47:00,12,1,17,http://www.ripta.com/17,Weekday
14540,"""WESTMINSTER MIDBLOCK RT 10""",41.815878,-71.437951,2394566,13:48:00,13:48:00,13,1,17,http://www.ripta.com/17,Weekday
14580,"""WESTMINSTER NS SVC RD 3""",41.816214,-71.440086,2394566,13:49:00,13:49:00,14,1,17,http://www.ripta.com/17,Weekday
14670,"""WESTMINSTER NS MANTON""",41.816805,-71.4428,2394566,13:50:00,13:50:00,15,1,17,http://www.ripta.com/17,Weekday
14610,"""PLAINFIELD OPP DIKE""",41.816474,-71.44433,2394566,13:51:00,13:51:00,16,1,17,http://www.ripta.com/17,Weekday
55235,"""PLAINFIELD FS SVC RD 1""",41.8159,-71.445306,2394566,13:51:00,13:51:00,17,1,17,http://www.ripta.com/17,Weekday
14360,"""PLAINFIELD NS POCASSET""",41.814089,-71.447588,2394566,13:53:00,13:53:00,18,1,17,http://www.ripta.com/17,Weekday
